UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-21 00:00:00,200.0,416.0,0.0,325.0,0.0,149.0,78.0,0.0,23.0
2023-09-21 01:00:00,201.0,415.0,0.0,325.0,0.0,124.0,78.0,0.0,23.0
2023-09-21 02:00:00,199.0,416.0,0.0,332.0,0.0,141.0,78.0,0.0,23.0
2023-09-21 03:00:00,198.0,418.0,0.0,328.0,0.0,148.0,78.0,0.0,23.0
2023-09-21 04:00:00,197.0,464.0,0.0,508.0,1.0,169.0,78.0,0.0,25.0
2023-09-21 05:00:00,197.0,465.0,0.0,533.0,6.0,204.0,77.0,0.0,25.0
2023-09-21 06:00:00,194.0,465.0,0.0,530.0,20.0,247.0,76.0,0.0,25.0
2023-09-21 07:00:00,192.0,464.0,0.0,557.0,35.0,209.0,77.0,0.0,24.0
2023-09-21 08:00:00,194.0,463.0,0.0,428.0,50.0,241.0,77.0,0.0,23.0
2023-09-21 09:00:00,191.0,463.0,0.0,416.0,56.0,245.0,77.0,0.0,22.0
2023-09-21 10:00:00,187.0,462.0,0.0,370.0,61.0,286.0,77.0,0.0,22.0
2023-09-21 11:00:00,192.0,462.0,0.0,387.0,54.0,164.0,77.0,0.0,22.0
2023-09-21 12:00:00,191.0,462.0,0.0,452.0,46.0,141.0,77.0,0.0,22.0
2023-09-21 13:00:00,191.0,462.0,0.0,500.0,37.0,233.0,77.0,0.0,22.0
2023-09-21 14:00:00,193.0,462.0,0.0,460.0,24.0,270.0,77.0,0.0,22.0
2023-09-21 15:00:00,196.0,463.0,0.0,510.0,11.0,279.0,77.0,0.0,23.0
2023-09-21 16:00:00,196.0,463.0,0.0,570.0,2.0,293.0,77.0,0.0,24.0
2023-09-21 17:00:00,196.0,461.0,0.0,612.0,0.0,335.0,77.0,0.0,25.0
2023-09-21 18:00:00,196.0,462.0,0.0,546.0,0.0,335.0,77.0,0.0,26.0
2023-09-21 19:00:00,197.0,433.0,0.0,471.0,0.0,371.0,77.0,0.0,26.0
2023-09-21 20:00:00,197.0,433.0,0.0,429.0,0.0,402.0,78.0,0.0,25.0
2023-09-21 21:00:00,197.0,433.0,0.0,332.0,0.0,458.0,78.0,0.0,24.0
2023-09-21 22:00:00,193.0,414.0,0.0,308.0,0.0,454.0,78.0,0.0,24.0
2023-09-21 23:00:00,194.0,414.0,0.0,235.0,0.0,480.0,78.0,0.0,23.0
