UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,1.7326785938240497,295.43613600887187,289.9855812834634,1.449019564738233,0.0,198.99853,437.03334,1.5387,565.64571,0.0,30.55745,73.73958,0.00975,29.45371
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,1.7627483224272082,295.1371655772372,289.5753399674827,0.0,0.0,203.03044,433.98934,1.43223,517.97278,0.0,37.75241,73.95611,0.0,29.41245
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,1.7627483224272082,295.1371655772372,289.5753399674827,0.0,0.0,201.5661,438.84437,1.40349,489.59561,0.0,53.58332,73.92664,0.0,29.30908
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,1.7627483224272082,295.1371655772372,289.5753399674827,0.0,0.0,201.44958,430.66732,1.32618,533.71251,0.0,68.52124,74.05184,0.0,29.19597
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,1.4116674071129098,298.69133556763995,291.26825195784386,66.54055791183366,0.0,206.20112,424.46333,1.4162,594.43378,3.80726,74.47678,73.80823,0.0,29.33858
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,1.4116674071129098,298.69133556763995,291.26825195784386,66.54055791183366,0.0,212.4423,425.11371,1.4054,634.67488,12.01623,78.74623,73.70351,0.05234,29.31153
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,1.4116674071129098,298.69133556763995,291.26825195784386,66.54055791183366,0.0,207.78556,428.02571,1.35651,670.54365,23.34789,84.0648,73.4442,0.14177,29.51
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,1.5920141024036565,303.0581160459883,291.1584567733736,615.1339207853212,0.0005913520930956,208.65483,419.97652,1.37118,708.50037,36.69269,90.35318,73.40456,0.14923,29.45121
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,1.5920141024036565,303.0581160459883,291.1584567733736,615.1339207853212,0.0005913520930956,207.30686,416.75489,1.51442,729.50507,49.71927,95.82941,73.56413,0.08105,29.15929
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,1.5920141024036565,303.0581160459883,291.1584567733736,615.1339207853212,0.0005913520930956,205.4318,421.6163,1.58166,750.45986,61.45683,98.72834,73.46563,0.02258,29.29328
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.506922012826671,304.90963288687635,290.3814355482052,753.4760962120217,0.0190772492754596,205.53985,419.84925,1.54253,727.16112,66.27231,104.27636,73.87121,0.03339,29.22323
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.506922012826671,304.90963288687635,290.3814355482052,753.4760962120217,0.0190772492754596,203.72243,418.74096,1.62526,698.61016,63.56488,115.30267,74.05367,0.0547,29.32252
