UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,289.29,304.31613
2023-08-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,290.59,313.12435
2023-08-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,289.66,300.81629
2023-08-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,295.37,294.49153
2023-08-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,249.49,276.64902
2023-08-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,236.87,268.30315
2023-08-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,242.26,263.01354
2023-08-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,249.71,263.21426
2023-08-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,264.74,256.94656
2023-08-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,278.44,255.2793
2023-08-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,302.94,260.42294
2023-08-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,308.43,263.50344
2023-08-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,291.19,274.12825
2023-08-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,265.14,267.16711
2023-08-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,258.13,262.46742
2023-08-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,264.15,257.64382
2023-08-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,264.73,239.59735
2023-08-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,265.92,247.11936
2023-08-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,266.81,237.13297
2023-08-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,270.76,239.12496
2023-08-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,275.99,246.79826
2023-08-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,281.83,260.69874
2023-08-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,282.39,281.47346
2023-08-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,309.97,286.85538
2023-08-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,344.64,320.89139
2023-08-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,343.57,328.69554
2023-08-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,342.51,319.88049
2023-08-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,327.63,312.69476
2023-08-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,289.93,295.00751
2023-08-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,288.01,285.62054
2023-08-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,284.8,279.55439
2023-08-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,283.77,279.6773
2023-08-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,281.86,270.29147
2023-08-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,283.12,268.30002
2023-08-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,288.73,271.90185
2023-08-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,283.45,277.03388
2023-08-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,275.75,284.90055
2023-08-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,279.47,279.90591
2023-08-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,278.9,274.12743
2023-08-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,277.45,270.24538
2023-08-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,279.67,250.88478
2023-08-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,286.21,257.41413
2023-08-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,287.66,247.37285
2023-08-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,292.09,249.45194
2023-08-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,300.58,258.96414
2023-08-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,301.15,271.53373
2023-08-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,289.74,292.02643
2023-08-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,289.05,296.89906
2023-08-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,290.14,327.28058
2023-08-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,290.14,334.90099
2023-08-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,292.39,325.26222
2023-08-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,293.31,316.47427
2023-08-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,305.63,298.20188
2023-08-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,303.01,289.01372
2023-08-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,302.87,282.67963
2023-08-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,322.23,282.85654
2023-08-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,339.85,271.22692
2023-08-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,337.88,270.76248
2023-08-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,329.98,273.7227
2023-08-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,331.91,280.08937
2023-08-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,291.93,288.47728
2023-08-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,290.27,283.5487
2023-08-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,288.3,279.23838
2023-08-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,292.04,274.63817
2023-08-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,286.62,254.81266
2023-08-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,289.92,261.67932
2023-08-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,292.52,252.54797
2023-08-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,297.03,254.09052
2023-08-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,303.69,264.80999
