UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.853629670797014,280.6706780604294,278.87240708764074,0.0,3.038550493164953,0.0,411.20737,55.93781,530.12598,0.0,23.10535,74.75719,4.48943,28.63323
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,4.075792582152225,280.4430937610424,278.66547425588453,0.0,1.8742913185872645,0.0,415.93184,55.15979,537.33873,0.0,28.77323,75.05354,4.48881,28.30128
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,4.075792582152225,280.4430937610424,278.66547425588453,0.0,1.8742913185872645,0.0,414.93049,54.49889,590.60108,0.0,33.92062,74.92064,4.56828,28.55392
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,4.075792582152225,280.4430937610424,278.66547425588453,0.0,1.8742913185872645,0.0,414.36923,53.13148,685.88648,0.0,43.65599,75.01171,4.51246,29.13219
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,4.241566824590074,280.8427936431762,278.9432342950051,9.494542464439911,3.6260429896741337,0.0,409.62715,54.82826,780.91542,0.0,54.16043,74.95561,4.62713,28.74626
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,4.241566824590074,280.8427936431762,278.9432342950051,9.494542464439911,3.6260429896741337,0.0,406.65391,54.51353,903.86586,2.59491,62.29052,75.09921,4.54901,28.55824
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,4.241566824590074,280.8427936431762,278.9432342950051,9.494542464439911,3.6260429896741337,1.80244,410.59701,53.34529,997.0043,8.50093,73.43149,75.49698,4.44515,28.71652
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,4.436963188025072,282.23799019992066,279.2788237202116,169.88185710141727,1.4352789944399258,1.17453,411.16134,53.93847,1034.85181,14.86871,85.57154,75.71349,4.51471,28.91032
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,4.436963188025072,282.23799019992066,279.2788237202116,169.88185710141727,1.4352789944399258,2.91635,408.05495,55.36656,1044.0264,20.4254,93.53372,76.00255,4.50792,28.89283
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,4.436963188025072,282.23799019992066,279.2788237202116,169.88185710141727,1.4352789944399258,2.65526,404.60194,56.8979,1005.55773,24.12041,105.93592,75.8591,4.55294,29.03852
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,4.572303409822766,283.32875228129086,279.46624196935994,247.108398872296,2.31866729145701,7.0473,411.68407,56.39713,995.14947,25.59479,115.63076,76.18725,4.66953,29.00574
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,4.572303409822766,283.32875228129086,279.46624196935994,247.108398872296,2.31866729145701,11.57479,408.26354,55.55148,975.23552,24.49017,122.49242,76.16333,4.6638,28.78002
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,4.572303409822766,283.32875228129086,279.46624196935994,247.108398872296,2.31866729145701,11.35923,412.54839,54.66916,939.1475,20.82574,129.65351,76.27448,4.80102,29.38531
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,4.350171871580315,283.09522987812466,279.8875451999729,233.39489953291832,0.8611599048597661,11.85801,416.28597,53.77956,921.89561,15.84898,138.47876,76.08025,4.70817,29.30321
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,4.350171871580315,283.09522987812466,279.8875451999729,233.39489953291832,0.8611599048597661,12.87456,414.84606,54.4091,944.78626,10.486,140.18664,76.04186,4.40121,29.305
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,4.350171871580315,283.09522987812466,279.8875451999729,233.39489953291832,0.8611599048597661,13.93028,414.97321,54.82518,997.30378,6.0061,144.34613,75.47955,4.56439,29.33558
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,3.837783069934762,281.8093937295904,279.7083295956205,138.65423752932034,1.9165208943733991,13.95366,407.51171,55.00652,1075.01834,2.27761,147.02479,75.50857,4.56116,29.30113
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,3.837783069934762,281.8093937295904,279.7083295956205,138.65423752932034,1.9165208943733991,15.93996,391.3996,54.03403,1081.32861,0.29737,149.32813,75.29488,4.36326,29.34531
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,3.837783069934762,281.8093937295904,279.7083295956205,138.65423752932034,1.9165208943733991,16.06814,383.17382,53.64959,1117.39338,0.0,151.27429,74.93474,4.3501,28.8873
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,3.9479862502075975,281.430164001736,279.4071394679925,0.0,1.1444482875776862,17.1733,388.78116,53.64049,1075.74501,0.0,153.76713,75.00707,4.5003,29.09007
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,3.9479862502075975,281.430164001736,279.4071394679925,0.0,1.1444482875776862,18.15691,391.75897,53.18017,991.07388,0.0,158.81503,74.90212,4.60764,29.01116
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,3.9479862502075975,281.430164001736,279.4071394679925,0.0,1.1444482875776862,19.80163,396.50627,53.07906,887.4006,0.24166,158.95993,75.67032,4.60557,29.08427
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,4.165349252134188,281.2301995456663,279.1451118995629,0.0,1.8664497967999951,19.86824,390.64248,54.02955,778.39265,0.63313,161.78917,76.23725,4.49336,29.24085
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,4.165349252134188,281.2301995456663,279.1451118995629,0.0,1.8664497967999951,19.21997,399.00925,55.71902,662.8877,1.1995,163.44788,75.8964,4.40494,29.10356
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,4.165349252134188,281.2301995456663,279.1451118995629,0.0,1.8664497967999951,0.0,385.71081,53.81866,690.54728,0.0,74.31425,75.0369,4.13538,28.67337
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,3.784196998045246,281.0010540428941,278.96824741071134,0.0,0.6127768905076202,0.0,389.0787,53.06186,700.56553,0.0,78.71843,75.33537,4.13644,28.34177
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,3.784196998045246,281.0010540428941,278.96824741071134,0.0,0.6127768905076202,0.0,387.04456,52.41481,724.273,0.0,82.92653,75.20088,4.21539,28.59463
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,3.784196998045246,281.0010540428941,278.96824741071134,0.0,0.6127768905076202,0.0,389.47747,51.10185,763.02891,0.0,90.52821,75.29277,4.1562,29.17311
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,3.623086643434414,281.4482834297902,279.2390302991575,9.86658315236393,1.2383653325201351,0.0,385.54394,52.73629,784.80198,0.0,99.47127,75.23579,4.27507,28.78712
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,3.623086643434414,281.4482834297902,279.2390302991575,9.86658315236393,1.2383653325201351,0.0,380.52967,52.42929,842.31954,2.81292,105.63375,75.38167,4.1953,28.5993
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,3.623086643434414,281.4482834297902,279.2390302991575,9.86658315236393,1.2383653325201351,1.80244,389.36682,51.30795,901.04145,8.97147,115.39272,75.7809,4.09691,28.75844
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,3.889532446039724,283.2287303423202,279.80181033187915,169.33716010281003,0.7185938824194948,1.17453,389.2184,51.87363,929.12973,15.53918,126.6675,75.9988,4.16234,28.95185
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,3.889532446039724,283.2287303423202,279.80181033187915,169.33716010281003,0.7185938824194948,2.91635,388.34649,53.25094,957.83493,21.15008,133.2155,76.2919,4.15576,28.934
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,3.889532446039724,283.2287303423202,279.80181033187915,169.33716010281003,0.7185938824194948,2.65526,386.29834,54.7203,964.85719,24.72855,143.42363,76.14748,4.19891,29.07875
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,3.640906097779979,284.18994133423115,280.31616560484537,221.2945113978942,1.4748694004636944,7.0473,394.04774,54.24672,1010.43273,25.94812,150.81091,76.47487,4.31117,29.04716
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,3.640906097779979,284.18994133423115,280.31616560484537,221.2945113978942,1.4748694004636944,11.57479,387.95336,53.43268,1037.0481,24.52068,155.29034,76.4509,4.30698,28.82212
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,3.640906097779979,284.18994133423115,280.31616560484537,221.2945113978942,1.4748694004636944,11.35923,394.41532,52.58247,1035.25143,20.51056,161.11303,76.56485,4.44612,29.42508
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,3.2815520346270715,284.1977257126872,280.9785803578652,201.23698143762613,0.7394052143025633,11.85801,397.67975,51.7272,1029.12299,15.24904,167.96584,76.36727,4.3544,29.34355
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,3.2815520346270715,284.1977257126872,280.9785803578652,201.23698143762613,0.7394052143025633,12.87456,396.26113,52.33827,1029.75996,9.71904,168.9554,76.32927,4.05905,29.34497
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,3.2815520346270715,284.1977257126872,280.9785803578652,201.23698143762613,0.7394052143025633,13.93028,396.38765,52.74064,1036.23974,5.2204,172.26094,75.76141,4.21683,29.37588
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,3.091815624176577,283.04244575698374,280.9545573625088,125.21770357338934,1.2089465468295546,13.95366,389.88971,52.90953,1059.56566,1.59554,174.3924,75.79105,4.21284,29.3414
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,3.091815624176577,283.04244575698374,280.9545573625088,125.21770357338934,1.2089465468295546,15.93996,375.87671,51.97212,1021.95551,0.0,175.54685,75.57654,4.0226,29.38492
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,3.091815624176577,283.04244575698374,280.9545573625088,125.21770357338934,1.2089465468295546,16.06814,368.62713,51.60303,1033.08413,0.0,176.85828,75.21393,4.01825,28.92682
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,3.155721679442255,282.6262254571033,280.75690528969915,0.0,0.532223933770074,17.1733,374.01347,51.6008,996.90755,0.0,177.27673,75.28688,4.16068,29.12756
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,3.155721679442255,282.6262254571033,280.75690528969915,0.0,0.532223933770074,18.15691,375.18123,51.15591,954.83499,0.0,180.58814,75.18087,4.26576,29.05046
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,3.155721679442255,282.6262254571033,280.75690528969915,0.0,0.532223933770074,19.80163,383.3012,51.05685,911.92641,0.29512,179.55864,75.95416,4.26839,29.12346
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,3.02469795906476,282.6050492913314,280.5847046077575,0.0,0.8545639044780807,19.86824,372.49171,51.96407,861.22682,0.66085,181.4731,76.52419,4.16213,29.28038
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,3.02469795906476,282.6050492913314,280.5847046077575,0.0,0.8545639044780807,19.21997,379.7279,53.59364,794.75467,1.20929,182.64719,76.18039,4.07256,29.14272
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,3.02469795906476,282.6050492913314,280.5847046077575,0.0,0.8545639044780807,0.0,367.59688,51.54681,881.86612,0.0,89.38909,75.30977,3.80483,28.71125
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,2.809938304606116,282.3472226723621,280.3808691451189,0.0,0.1693834234613704,0.0,370.64748,50.81275,886.97623,0.0,93.42126,75.61029,3.80745,28.37998
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,2.809938304606116,282.3472226723621,280.3808691451189,0.0,0.1693834234613704,0.0,368.42893,50.18057,884.4751,0.0,97.35287,75.47425,3.88591,28.63306
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,2.809938304606116,282.3472226723621,280.3808691451189,0.0,0.1693834234613704,0.0,371.38428,48.92596,888.40039,0.0,104.32643,75.56695,3.82358,29.21172
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,2.700987070250984,282.8548059388513,280.5796429124563,12.511910631329668,0.3429706782349965,0.0,367.79638,50.49358,869.00991,0.0,112.80985,75.50912,3.94637,28.82568
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,2.700987070250984,282.8548059388513,280.5796429124563,12.511910631329668,0.3429706782349965,0.0,362.85129,50.19488,879.79746,2.88497,118.39311,75.65722,3.86505,28.63806
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,2.700987070250984,282.8548059388513,280.5796429124563,12.511910631329668,0.3429706782349965,1.80244,372.15164,49.1238,913.64863,9.12731,127.74525,76.05788,3.77178,28.79799
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,2.7757221002432244,284.2348316545213,280.7726548313824,226.5568203216677,0.1928913479417347,1.17453,372.03437,49.66001,912.79331,15.75359,138.76529,76.27714,3.83335,28.99105
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,2.7757221002432244,284.2348316545213,280.7726548313824,226.5568203216677,0.1928913479417347,2.91635,371.36028,50.98288,926.45176,21.36036,144.897,76.57417,3.82696,28.97285
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,2.7757221002432244,284.2348316545213,280.7726548313824,226.5568203216677,0.1928913479417347,2.65526,369.10882,52.3858,927.47188,24.86864,154.45925,76.42879,3.86837,29.11671
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,2.7668500664049445,284.97266376431674,281.067043845665,314.2750491648054,0.4824977178076537,7.0473,376.9678,51.94136,968.38163,25.97627,161.16723,76.75544,3.97659,29.08626
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,2.7668500664049445,284.97266376431674,281.067043845665,314.2750491648054,0.4824977178076537,11.57479,370.67881,51.1612,982.08987,24.43026,164.94539,76.73144,3.97383,28.86185
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,2.7668500664049445,284.97266376431674,281.067043845665,314.2750491648054,0.4824977178076537,11.35923,377.23112,50.34541,980.56087,20.31961,170.37407,76.84814,4.11477,29.46261
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,2.699322054278317,284.96616530777345,281.21220378297573,344.96676395993853,0.367941990521436,11.85801,380.49029,49.52696,974.54386,14.99951,176.64623,76.64726,4.0241,29.38163
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,2.699322054278317,284.96616530777345,281.21220378297573,344.96676395993853,0.367941990521436,12.87456,379.12484,50.11822,969.36721,9.45587,177.42435,76.60965,3.73959,29.38269
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,2.699322054278317,284.96616530777345,281.21220378297573,344.96676395993853,0.367941990521436,13.93028,379.33763,50.50588,978.35884,4.98309,180.47849,76.03638,3.89234,29.41391
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,2.4453540023741933,283.35684006997946,281.1728425286694,218.36768064289703,0.6463693576392231,13.95366,373.03912,50.66145,1002.14763,1.40959,182.44886,76.06663,3.88762,29.3794
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,2.4453540023741933,283.35684006997946,281.1728425286694,218.36768064289703,0.6463693576392231,15.93996,360.13763,49.76164,974.03027,0.0,183.26509,75.85131,3.70453,29.4223
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,2.4453540023741933,283.35684006997946,281.1728425286694,218.36768064289703,0.6463693576392231,16.06814,353.70051,49.409,1015.72053,0.0,184.38968,75.48629,3.70841,28.9641
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,2.461483729291581,282.78752351609296,280.865361023424,0.0,0.2641521461680471,17.1733,358.65669,49.41413,1023.56875,0.0,184.19747,75.55985,3.84359,29.16293
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,2.461483729291581,282.78752351609296,280.865361023424,0.0,0.2641521461680471,18.15691,359.24256,48.98579,1041.6369,0.00739,186.99768,75.45281,3.94655,29.08755
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,2.461483729291581,282.78752351609296,280.865361023424,0.0,0.2641521461680471,19.80163,367.72888,48.88891,1051.66945,0.30989,185.62247,76.23106,3.95359,29.16044
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,2.383155804821927,282.3128625816345,280.56815758214265,0.0,0.5092621268386713,19.86824,356.81315,49.74975,1037.83396,0.66579,187.26764,76.80413,3.85288,29.31768
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,2.383155804821927,282.3128625816345,280.56815758214265,0.0,0.5092621268386713,19.21997,363.51605,51.31511,995.99632,1.20839,188.29908,76.45744,3.76224,29.17967
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,2.383155804821927,282.3128625816345,280.56815758214265,0.0,0.5092621268386713,0.0,349.1351,49.85124,864.93357,0.0,122.54067,75.46569,3.51627,28.64162
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,2.2808249656208948,281.89217110926285,280.0934552483869,0.0,0.2014699010511854,0.0,352.77614,49.13416,875.00019,0.0,125.75476,75.76738,3.52025,28.30974
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,2.2808249656208948,281.89217110926285,280.0934552483869,0.0,0.2014699010511854,0.0,351.14604,48.51307,880.19293,0.0,129.07827,75.63046,3.59828,28.56243
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,2.2808249656208948,281.89217110926285,280.0934552483869,0.0,0.2014699010511854,0.0,352.36574,47.30201,891.82027,0.0,134.67053,75.72363,3.53322,29.14075
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,2.163493703211264,282.7168133861653,280.2828146139356,17.95783842514289,0.4085077194719122,0.0,348.80666,48.81976,878.41725,0.0,142.14314,75.6653,3.65942,28.7548
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,2.163493703211264,282.7168133861653,280.2828146139356,17.95783842514289,0.4085077194719122,0.0,346.07936,48.52725,895.42246,2.69513,146.45261,75.81467,3.57676,28.56682
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,2.163493703211264,282.7168133861653,280.2828146139356,17.95783842514289,0.4085077194719122,1.80244,351.59226,47.49369,930.56462,8.7808,154.91007,76.21615,3.48794,28.72528
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,2.3066112388541344,284.3084652767928,280.4325813376132,17.95783842514289,0.4085077194719122,1.17453,352.26646,48.0079,930.28076,15.2544,165.36996,76.43618,3.54615,28.919
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,2.3066112388541344,284.3084652767928,280.4325813376132,17.95783842514289,0.4085077194719122,2.91635,349.82983,49.29014,943.67211,20.74081,170.58616,76.73547,3.53994,28.90143
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,2.3066112388541344,284.3084652767928,280.4325813376132,17.95783842514289,0.4085077194719122,2.65526,345.67327,50.64347,944.71557,24.20045,178.72801,76.58954,3.57982,29.04693
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,2.589830327040803,285.23495966940976,280.50879506605366,387.8902567431441,0.6207445843057302,7.0473,353.12872,50.22078,986.95048,25.40246,183.94213,76.91577,3.68451,29.0144
