UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-31 00:00:00,199.0,468.0,54.0,650.0,0.0,254.0,80.0,4.0,32.0
2023-03-31 01:00:00,200.0,468.0,54.0,641.0,0.0,302.0,80.0,4.0,32.0
2023-03-31 02:00:00,199.0,467.0,54.0,652.0,0.0,264.0,80.0,4.0,31.0
2023-03-31 03:00:00,200.0,468.0,54.0,669.0,0.0,298.0,80.0,5.0,31.0
2023-03-31 04:00:00,199.0,467.0,54.0,1068.0,0.0,334.0,80.0,5.0,31.0
2023-03-31 05:00:00,198.0,466.0,54.0,1134.0,4.0,324.0,80.0,5.0,30.0
2023-03-31 06:00:00,198.0,466.0,55.0,1152.0,12.0,275.0,79.0,5.0,31.0
2023-03-31 07:00:00,195.0,466.0,55.0,1130.0,20.0,291.0,80.0,4.0,31.0
2023-03-31 08:00:00,195.0,467.0,55.0,903.0,27.0,274.0,80.0,4.0,31.0
2023-03-31 09:00:00,197.0,466.0,54.0,821.0,33.0,304.0,80.0,4.0,31.0
2023-03-31 10:00:00,197.0,466.0,55.0,785.0,33.0,372.0,80.0,4.0,30.0
2023-03-31 11:00:00,197.0,466.0,54.0,746.0,28.0,442.0,80.0,4.0,30.0
2023-03-31 12:00:00,198.0,465.0,54.0,820.0,24.0,452.0,80.0,4.0,30.0
2023-03-31 13:00:00,195.0,467.0,54.0,836.0,18.0,472.0,80.0,4.0,30.0
2023-03-31 14:00:00,195.0,467.0,53.0,823.0,13.0,553.0,80.0,4.0,31.0
2023-03-31 15:00:00,197.0,466.0,54.0,1096.0,6.0,563.0,80.0,4.0,32.0
2023-03-31 16:00:00,197.0,467.0,54.0,1187.0,2.0,542.0,80.0,4.0,32.0
2023-03-31 17:00:00,199.0,467.0,54.0,1198.0,0.0,494.0,80.0,4.0,32.0
2023-03-31 18:00:00,199.0,467.0,54.0,1196.0,0.0,425.0,80.0,4.0,32.0
2023-03-31 19:00:00,199.0,468.0,53.0,1144.0,0.0,440.0,80.0,4.0,32.0
2023-03-31 20:00:00,198.0,470.0,49.0,1039.0,0.0,502.0,80.0,4.0,31.0
2023-03-31 21:00:00,199.0,469.0,49.0,817.0,0.0,476.0,80.0,5.0,31.0
2023-03-31 22:00:00,200.0,421.0,49.0,425.0,0.0,489.0,81.0,5.0,29.0
2023-03-31 23:00:00,199.0,422.0,50.0,398.0,0.0,531.0,81.0,5.0,29.0
