UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,2.0857035781727697,278.0743025339326,276.13388611060515,0.0,0.3560998174717828,181.39737,488.65618,37.34621,602.66992,0.0,370.88875,76.75079,5.65973,30.45228
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,2.1677287248194785,277.6166276326801,275.51884833332497,0.0,0.1922562093919355,182.08139,494.3048,36.75433,595.90996,0.0,367.97426,77.06217,5.65358,30.13602
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,2.1677287248194785,277.6166276326801,275.51884833332497,0.0,0.1922562093919355,183.93008,493.72454,36.21506,619.35598,0.0,366.74252,76.91796,5.73479,30.39899
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,2.1677287248194785,277.6166276326801,275.51884833332497,0.0,0.1922562093919355,187.42759,492.00274,35.32521,673.42961,0.0,361.98697,77.01491,5.69007,30.98631
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,2.17536258222782,277.77021715004867,275.7282297356189,0.7143354688256593,0.4995085813695928,185.51624,485.93591,36.47513,725.57306,0.0,361.88737,76.95255,5.79088,30.59779
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,2.17536258222782,277.77021715004867,275.7282297356189,0.7143354688256593,0.4995085813695928,183.05264,481.65083,36.22827,815.40272,1.68556,356.65449,77.11239,5.7182,30.41917
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,2.17536258222782,277.77021715004867,275.7282297356189,0.7143354688256593,0.4995085813695928,183.90362,485.62897,35.47141,899.13034,5.83542,358.40965,77.52061,5.59627,30.61598
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,2.225783998257761,279.4409596648601,276.560572720809,127.13669588368862,0.5085842285840759,183.49029,485.70067,35.82339,947.78827,10.64178,364.67323,77.74703,5.67947,30.79237
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,2.225783998257761,279.4409596648601,276.560572720809,127.13669588368862,0.5085842285840759,181.15151,482.67795,36.80596,981.01103,15.39323,363.03106,78.06485,5.67198,30.7583
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,2.225783998257761,279.4409596648601,276.560572720809,127.13669588368862,0.5085842285840759,174.17673,480.8975,37.79358,976.32434,19.25914,360.53236,77.91442,5.72318,30.86152
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,2.420968410285694,280.4189114794601,276.8928042530613,208.7917395980745,1.0565988775858297,174.24524,487.75497,37.53131,1002.31826,21.47606,354.55549,78.23719,5.85409,30.88294
