Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39792,2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,411.23,3952.0,1802.0,227.0,1375.0,1575.0,15.0
39793,2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,449.59,4286.0,1855.0,224.0,1219.0,1192.0,15.0
39794,2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,523.49,4731.0,1873.0,225.0,720.0,645.0,18.0
39795,2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,579.5,4961.0,1870.0,223.0,106.0,540.0,16.0
39796,2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,576.22,4729.0,1895.0,222.0,0.0,608.0,20.0
39797,2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,586.37,4467.0,1890.0,221.0,0.0,404.0,18.0
39798,2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,600.86,4389.0,1803.0,225.0,0.0,244.0,17.0
39799,2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,612.88,4287.0,1577.0,224.0,0.0,179.0,18.0
39800,2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,610.74,4124.0,1560.0,226.0,0.0,166.0,17.0
39801,2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,608.67,3944.0,1529.0,221.0,0.0,159.0,19.0
39802,2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,607.9,3917.0,1536.0,226.0,0.0,152.0,17.0
39803,2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,602.52,3865.0,1545.0,223.0,0.0,190.0,20.0
39804,2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,596.34,3856.0,1556.0,223.0,0.0,244.0,19.0
39805,2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,573.08,3760.0,1545.0,227.0,39.0,413.0,18.0
39806,2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,515.99,3710.0,1504.0,224.0,585.0,522.0,18.0
39807,2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,468.79,3697.0,1657.0,224.0,1197.0,530.0,16.0
39808,2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,455.02,3746.0,1559.0,225.0,1462.0,537.0,17.0
39809,2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,428.42,3575.0,1520.0,225.0,1537.0,802.0,13.0
39810,2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,389.02,3315.0,1544.0,223.0,1548.0,1322.0,15.0
39811,2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,395.89,3444.0,1597.0,226.0,1562.0,1281.0,13.0
39812,2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,410.31,3552.0,1563.0,225.0,1507.0,1146.0,11.0
39813,2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,417.58,3570.0,1635.0,226.0,1328.0,1191.0,10.0
39814,2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,435.22,3944.0,1706.0,225.0,1147.0,1319.0,11.0
39815,2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,435.11,4233.0,1752.0,222.0,1045.0,1635.0,11.0
