Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,456.26,3660.0,1481.0,38.0,191.0,1953.0,98.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,479.47,3909.0,1550.0,32.0,24.0,1897.0,99.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,481.35,3930.0,1599.0,37.0,0.0,1887.0,97.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,482.89,3834.0,1631.0,37.0,0.0,1800.0,95.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,479.38,3758.0,1610.0,37.0,0.0,1815.0,98.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,465.74,3517.0,1575.0,38.0,0.0,1883.0,97.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,453.98,3322.0,1464.0,35.0,0.0,1957.0,88.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,463.22,3404.0,1393.0,50.0,0.0,1874.0,97.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,467.54,3512.0,1276.0,38.0,0.0,1915.0,97.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,466.12,3583.0,1253.0,38.0,0.0,1985.0,96.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,466.59,3594.0,1259.0,36.0,0.0,1986.0,97.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,466.47,3552.0,1328.0,36.0,0.0,1947.0,97.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,463.85,3647.0,1328.0,38.0,0.0,2045.0,97.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,452.87,3487.0,1359.0,38.0,0.0,2104.0,96.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,462.44,3642.0,1441.0,35.0,0.0,2044.0,97.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,436.87,3438.0,1594.0,37.0,7.0,2285.0,95.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,421.67,3341.0,1530.0,38.0,298.0,2191.0,93.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,398.74,3394.0,1497.0,36.0,802.0,2171.0,95.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,364.11,3066.0,1293.0,38.0,1199.0,2172.0,94.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,332.76,2639.0,1299.0,35.0,1230.0,2337.0,94.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,327.46,2408.0,1269.0,40.0,1147.0,2232.0,97.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,331.09,2488.0,1227.0,39.0,1180.0,2213.0,88.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,319.47,2334.0,1215.0,36.0,1229.0,2216.0,88.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,309.19,2101.0,1225.0,37.0,1189.0,2160.0,95.0
