UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,3.432277026600766,281.24916759508096,272.87291855421483,282.16551996106006,0.3764896571758415,2783.0312,1392.74797,50.29915,365.70948,1405.89567,140.64606
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,2.6081993541659743,278.89551794940223,273.4333922231329,0.4320308075740336,0.0897609069990098,2837.81935,1473.01491,48.01126,237.68196,1424.55144,141.79818
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,2.6081993541659743,278.89551794940223,273.4333922231329,0.4320308075740336,0.0897609069990098,2829.2532,1547.65401,50.27734,157.9507,1399.42109,141.74634
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,2.6081993541659743,278.89551794940223,273.4333922231329,0.4320308075740336,0.0897609069990098,2796.23481,1632.72957,49.91407,131.64872,1370.01522,140.52057
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,2.6313604348618203,277.8099342151986,273.3317740198839,0.2160661807418743,0.1478045432555616,2788.43695,1587.9527,49.36605,50.04455,1373.20052,141.38562
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,2.6313604348618203,277.8099342151986,273.3317740198839,0.2160661807418743,0.1478045432555616,2741.93693,1574.80129,49.34125,0.0,1329.41031,140.96102
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,2.6313604348618203,277.8099342151986,273.3317740198839,0.2160661807418743,0.1478045432555616,2775.30145,1505.36617,48.83565,0.0,1347.90569,138.96796
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,2.731432222072947,277.07184441348977,273.28732547519314,0.0,0.1444280430277445,2790.21269,1390.82858,48.80483,0.0,1316.25481,137.99542
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,2.731432222072947,277.07184441348977,273.28732547519314,0.0,0.1444280430277445,2821.95754,1389.05055,48.65472,7.95448,1253.38251,138.9132
2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,2.731432222072947,277.07184441348977,273.28732547519314,0.0,0.1444280430277445,2835.75907,1343.93556,48.21978,0.0,1201.76286,139.35044
2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,2.919554346684744,276.50004422925906,273.146111310127,0.0,0.5270965955081492,2786.21214,1321.70133,49.28403,0.0,1205.0377,140.499
2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,2.919554346684744,276.50004422925906,273.146111310127,0.0,0.5270965955081492,2757.15282,1307.3924,48.17624,0.0,1221.73041,140.80279
