UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,6.125033008581143,300.58397915051023,279.7093295338377,632.4692557362798,0.4468636278879533,4279.25579,1869.49159,196.53442,463.92307,615.07041,118.54946
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,3.7132132264554434,294.9866119431191,281.1947833150408,87.90961441425479,0.5035670352232039,4210.21191,1926.83165,193.78608,304.29107,635.64699,119.65943
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,3.7132132264554434,294.9866119431191,281.1947833150408,87.90961441425479,0.5035670352232039,4159.31361,1968.42091,196.73538,177.12306,629.45244,119.72752
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,3.7132132264554434,294.9866119431191,281.1947833150408,87.90961441425479,0.5035670352232039,4115.35707,2022.20685,195.32129,125.25041,635.06067,118.62353
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,3.115320601057972,293.12323960213746,281.57151542087604,43.95470892097967,0.8590582866647338,4154.98468,1926.07033,194.31836,30.9268,647.15166,119.54014
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,3.115320601057972,293.12323960213746,281.57151542087604,43.95470892097967,0.8590582866647338,4146.69336,1898.2222,195.06984,0.0,640.58957,119.22525
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,3.115320601057972,293.12323960213746,281.57151542087604,43.95470892097967,0.8590582866647338,4183.53999,1815.14691,194.86604,0.0,660.83647,117.47415
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,2.616340532059521,291.88297630592524,281.61025490878853,0.0,0.1345977688457699,4165.15524,1672.65494,193.21397,0.0,649.31853,116.70645
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,2.616340532059521,291.88297630592524,281.61025490878853,0.0,0.1345977688457699,4182.33943,1660.9102,193.52651,0.0,620.11499,117.57828
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,2.616340532059521,291.88297630592524,281.61025490878853,0.0,0.1345977688457699,4164.37697,1599.87141,191.46552,0.0,595.15137,117.98203
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,2.288592182900842,290.8041752354211,281.5572858749488,0.0,0.2106744975329249,4021.15259,1557.80797,192.66508,0.0,588.86341,119.07181
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,2.288592182900842,290.8041752354211,281.5572858749488,0.0,0.2106744975329249,3991.72189,1534.3918,192.84145,0.0,599.72468,119.32032
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,2.288592182900842,290.8041752354211,281.5572858749488,0.0,0.2106744975329249,3908.7992,1537.31344,195.03145,50.67878,602.67806,119.82664
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,2.4930404693609094,294.6476368946428,281.66367303555853,127.88467718150444,0.1376130593358306,3897.71136,1516.43998,192.00142,247.30599,611.40844,120.31612
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,2.4930404693609094,294.6476368946428,281.66367303555853,127.88467718150444,0.1376130593358306,3907.56228,1396.54032,193.18353,458.00944,613.33243,120.63379
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,2.4930404693609094,294.6476368946428,281.66367303555853,127.88467718150444,0.1376130593358306,3934.08631,1371.94028,193.27111,671.63721,587.54301,121.43398
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,3.743399493889174,298.9408286752161,280.1685803637034,359.57528620830294,0.3782407005341381,3971.68043,1336.5906,195.37729,871.72732,561.8169,121.6286
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,3.743399493889174,298.9408286752161,280.1685803637034,359.57528620830294,0.3782407005341381,4059.65954,1345.37926,194.69795,1097.76989,551.87211,122.24176
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,3.743399493889174,298.9408286752161,280.1685803637034,359.57528620830294,0.3782407005341381,4123.81736,1357.43847,195.95115,1237.65035,541.63049,122.83814
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,5.060817722020775,300.2700584653513,279.1096508540421,709.692450670999,0.3343857298170415,4201.79545,1367.61425,193.64127,1203.40699,522.65073,121.85357
2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,5.060817722020775,300.2700584653513,279.1096508540421,709.692450670999,0.3343857298170415,4228.11804,1465.26013,195.7994,1076.6647,526.11659,121.16243
2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,5.060817722020775,300.2700584653513,279.1096508540421,709.692450670999,0.3343857298170415,4183.34022,1617.14939,194.6664,964.76487,536.95649,121.69379
2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,5.272665945316294,298.16078559969355,279.83541634286235,560.2338328043114,0.8915665265834791,4065.04753,1755.5609,195.19574,826.82496,557.92263,122.82475
2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,5.272665945316294,298.16078559969355,279.83541634286235,560.2338328043114,0.8915665265834791,3979.02423,1818.04403,198.18937,695.19315,583.41274,120.0853
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,5.272665945316294,298.16078559969355,279.83541634286235,560.2338328043114,0.8915665265834791,3895.28303,1854.97618,195.75091,374.72381,382.71297,120.98124
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,3.631407152526717,293.7144251331769,281.3049590301731,61.19781536989456,0.5685350948919062,3836.0959,1923.99867,193.00503,254.55672,408.18188,122.09585
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,3.631407152526717,293.7144251331769,281.3049590301731,61.19781536989456,0.5685350948919062,3796.8226,1976.11835,195.95066,163.1157,410.44982,122.15074
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,3.631407152526717,293.7144251331769,281.3049590301731,61.19781536989456,0.5685350948919062,3765.82592,2029.96692,194.5422,119.45285,425.54392,121.03335
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,3.2401948014506416,292.1088701536069,281.7313117820554,30.59889660656071,1.065282278254455,3808.7345,1936.11501,193.54171,36.2152,443.69496,121.94429
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,3.2401948014506416,292.1088701536069,281.7313117820554,30.59889660656071,1.065282278254455,3801.68702,1897.53734,194.28903,0.0,450.66592,121.61731
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,3.2401948014506416,292.1088701536069,281.7313117820554,30.59889660656071,1.065282278254455,3836.20938,1799.74967,194.08362,0.0,478.58622,119.83959
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,3.2673661214975422,290.95996601914635,282.0660295564596,0.0,0.6049557265185188,3827.61451,1640.59028,192.44024,0.0,479.40781,119.04935
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,3.2673661214975422,290.95996601914635,282.0660295564596,0.0,0.6049557265185188,3846.55446,1611.00397,192.7503,0.0,467.22222,119.92623
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,3.2673661214975422,290.95996601914635,282.0660295564596,0.0,0.6049557265185188,3833.88732,1533.7821,190.69802,0.0,454.07365,120.33367
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,3.073988386619585,290.22069672435435,282.26852568949874,0.0,1.3274869681497057,3715.52194,1482.09665,191.89684,0.0,454.50089,121.42992
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,3.073988386619585,290.22069672435435,282.26852568949874,0.0,1.3274869681497057,3688.57145,1447.62244,192.06635,0.0,474.56734,121.68452
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,3.073988386619585,290.22069672435435,282.26852568949874,0.0,1.3274869681497057,3613.81079,1444.74821,194.25277,0.0,485.72266,122.18523
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,4.014062663724642,292.8490434120055,282.656030917062,83.44536090363546,0.7392352368521184,3605.64487,1412.76865,191.23201,79.99164,500.20338,122.68068
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,4.014062663724642,292.8490434120055,282.656030917062,83.44536090363546,0.7392352368521184,3614.9628,1283.43791,192.40942,229.47471,504.90148,122.98345
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,4.014062663724642,292.8490434120055,282.656030917062,83.44536090363546,0.7392352368521184,3632.94662,1245.26962,192.49691,429.54083,489.25448,123.78754
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,5.881695617310986,296.38619306766134,281.7913109755842,246.93616914451465,1.4389897305681454,3666.4815,1204.9137,194.59721,659.82753,470.85821,123.96855
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,5.881695617310986,296.38619306766134,281.7913109755842,246.93616914451465,1.4389897305681454,3749.57456,1212.53716,193.92122,905.45101,464.27285,124.60961
