UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,573.93,553.14197
2023-07-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,595.85,566.67744
2023-07-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,600.87,583.66116
2023-07-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,622.26,597.23122
2023-07-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,590.71,609.52773
2023-07-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,597.51,618.26607
2023-07-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,591.31,625.37096
2023-07-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,594.91,624.5088
2023-07-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,596.07,628.90528
2023-07-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,597.28,630.85044
2023-07-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,610.25,630.58595
2023-07-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,602.68,624.73047
2023-07-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,606.91,610.41508
2023-07-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,622.88,597.38476
2023-07-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,558.62,575.9635
2023-07-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,499.51,551.83051
2023-07-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,488.88,532.03916
2023-07-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,492.78,509.66071
2023-07-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,517.19,495.55786
2023-07-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,532.91,489.18187
2023-07-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,535.55,489.02322
2023-07-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,496.87,500.63669
2023-07-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,499.06,517.46826
2023-07-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,555.61,530.00457
2023-07-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,579.44,543.65032
2023-07-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,601.02,554.83859
2023-07-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,633.74,570.17822
2023-07-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,692.03,583.52874
2023-07-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,696.38,594.51845
2023-07-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,674.13,603.25961
2023-07-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,645.23,612.09176
2023-07-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,650.32,611.86116
2023-07-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,647.37,619.59949
2023-07-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,639.27,619.8011
2023-07-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,643.52,619.06513
2023-07-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,643.47,611.09249
2023-07-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,644.12,596.19474
2023-07-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,634.1,582.30374
2023-07-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,564.67,563.12982
2023-07-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,508.15,541.80432
2023-07-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,505.56,526.63061
2023-07-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,511.59,508.74039
2023-07-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,512.79,498.27948
2023-07-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,506.56,494.68962
2023-07-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,508.97,496.73697
2023-07-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,527.44,509.17731
2023-07-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,540.06,524.58693
2023-07-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,577.36,535.43187
2023-07-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,578.68,543.745
2023-07-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,600.19,557.78318
2023-07-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,639.76,573.27692
2023-07-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,684.03,586.60943
2023-07-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,682.1,597.63114
2023-07-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,673.05,603.68017
2023-07-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,671.75,611.24432
2023-07-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,665.14,610.34386
2023-07-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,667.16,614.96867
2023-07-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,674.42,614.73307
2023-07-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,664.88,612.91855
2023-07-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,652.59,604.58972
2023-07-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,629.63,588.01899
2023-07-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,611.09,572.82811
2023-07-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,550.39,550.62713
2023-07-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,493.75,529.08369
2023-07-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,494.49,512.30248
2023-07-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,486.1,493.00014
