UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,4.854442766472822,296.2867593342091,269.9230868042753,610.4522464130683,0.0186547762879846,2381.82944,1480.83761,131.44336,860.05217,600.55796,126.95827
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,2.944831981292344,290.2312061479738,270.2753669430824,27.392755344655576,0.0019721053332192,2478.29813,1557.4096,128.89996,547.27167,626.24135,128.08429
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,2.944831981292344,290.2312061479738,270.2753669430824,27.392755344655576,0.0019721053332192,2554.67458,1630.14497,131.54515,312.14176,623.79126,128.10673
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,2.944831981292344,290.2312061479738,270.2753669430824,27.392755344655576,0.0019721053332192,2611.66936,1717.15731,130.5988,192.94028,629.10239,126.95639
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,2.774955435280214,288.2635111756765,270.26671825953974,13.69632099094612,0.0026114118045677,2675.63893,1671.28143,129.79835,24.92041,645.39184,127.85339
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,2.774955435280214,288.2635111756765,270.26671825953974,13.69632099094612,0.0026114118045677,2680.49822,1666.63381,130.2043,0.0,642.55359,127.49674
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,2.774955435280214,288.2635111756765,270.26671825953974,13.69632099094612,0.0026114118045677,2717.00233,1604.86319,129.86617,0.0,671.22142,125.65356
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,2.669737226706524,286.50340721510304,270.1649895321467,0.0,2.373658753285568e-05,2715.75085,1497.10417,128.93574,0.0,667.60084,124.80794
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,2.669737226706524,286.50340721510304,270.1649895321467,0.0,2.373658753285568e-05,2695.0131,1508.32624,129.04234,35.63051,647.36499,125.69724
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,2.669737226706524,286.50340721510304,270.1649895321467,0.0,2.373658753285568e-05,2661.36363,1473.25054,127.70512,11.71426,627.55787,126.11374
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,2.455416668316799,285.0818987087042,270.1436252648341,0.0,7.099896976329275e-05,2589.51421,1455.30152,128.84446,0.0,632.25592,127.22589
2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,2.455416668316799,285.0818987087042,270.1436252648341,0.0,7.099896976329275e-05,2548.11446,1441.69494,128.44924,0.0,655.80472,127.49542
2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,2.455416668316799,285.0818987087042,270.1436252648341,0.0,7.099896976329275e-05,2499.08305,1446.20109,130.34292,0.0,667.90385,127.98239
2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,2.186857146639997,288.62011901961574,270.6081651508831,75.66283180496806,0.0,2507.80263,1413.30276,128.08391,0.0,680.59682,128.49251
2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,2.186857146639997,288.62011901961574,270.6081651508831,75.66283180496806,0.0,2488.03558,1280.45602,128.87439,210.70328,683.95346,128.75862
2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,2.186857146639997,288.62011901961574,270.6081651508831,75.66283180496806,0.0,2426.33938,1225.67583,128.95495,627.80051,660.61178,129.57233
2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,3.915735185187245,293.8542858827854,269.5978580694023,310.33151651958826,0.0,2394.99504,1159.82603,130.57105,1058.50618,639.8424,129.71984
2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,3.915735185187245,293.8542858827854,269.5978580694023,310.33151651958826,0.0,2410.09051,1132.11041,130.17347,1463.67482,633.53751,130.42949
2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,3.915735185187245,293.8542858827854,269.5978580694023,310.33151651958826,0.0,2351.90972,1115.57636,130.63844,1656.34541,622.05364,131.03511
2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,5.63768689206618,296.1651503732418,268.86241859462393,742.4957958352202,0.0,2331.24883,1098.58455,128.86121,1582.70011,606.03396,129.97382
2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,5.63768689206618,296.1651503732418,268.86241859462393,742.4957958352202,0.0,2301.4899,1161.89445,130.99155,1466.5755,609.76959,129.24755
2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,5.63768689206618,296.1651503732418,268.86241859462393,742.4957958352202,0.0,2283.40689,1274.98304,130.0248,1437.65256,622.2091,129.80087
2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,5.5166144413112015,294.5699345459184,269.49904198654406,583.7248769561045,0.0002474174381784,2341.14013,1393.12885,130.41743,1357.77686,642.10194,130.99581
2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,5.5166144413112015,294.5699345459184,269.49904198654406,583.7248769561045,0.0002474174381784,2418.79359,1449.47985,132.2283,1221.59133,667.06169,127.80141
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,5.5166144413112015,294.5699345459184,269.49904198654406,583.7248769561045,0.0002474174381784,2489.29802,1490.52074,129.96169,714.04264,634.35152,129.38032
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,3.0872940533048,289.0311313432636,270.3524107219813,25.263152492830123,0.0028996995210896,2575.09533,1575.3165,127.42296,453.51935,659.11916,130.51095
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,3.0872940533048,289.0311313432636,270.3524107219813,25.263152492830123,0.0028996995210896,2644.00631,1653.97181,130.06123,265.7135,655.30147,130.52026
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,3.0872940533048,289.0311313432636,270.3524107219813,25.263152492830123,0.0028996995210896,2695.51211,1738.76952,129.12553,177.04005,659.27084,129.35658
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,2.658757451613862,286.97772659261324,270.5200445234467,12.631427626478589,0.0125312806839582,2758.64749,1690.40181,128.32969,34.55837,674.51636,130.24792
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,2.658757451613862,286.97772659261324,270.5200445234467,12.631427626478589,0.0125312806839582,2763.1465,1674.59507,128.72776,0.0,669.58744,129.87924
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,2.658757451613862,286.97772659261324,270.5200445234467,12.631427626478589,0.0125312806839582,2799.57112,1599.13514,128.38658,0.0,696.80133,128.00955
