UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,7.269410631730535,304.966295479537,275.0990048629214,765.7775915491334,0.0754242695920424,4066.57994,1791.61952,226.85592,1140.55516,1326.87725,17.73407
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,4.179766318409953,297.9873743531248,277.1718269814168,148.1795935398129,0.0710307528915396,4048.40467,1839.13164,224.01208,806.73315,1338.9279,18.65178
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,4.179766318409953,297.9873743531248,277.1718269814168,148.1795935398129,0.0710307528915396,3952.4952,1871.63689,227.10304,548.84091,1311.13709,19.26701
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,4.179766318409953,297.9873743531248,277.1718269814168,148.1795935398129,0.0710307528915396,3833.25832,1922.76328,225.47105,416.53826,1286.48884,18.71871
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,3.1447394293513207,295.2866616004185,277.7185008278751,74.10380188184683,0.1054877896199854,3781.63807,1827.77857,224.37383,189.57073,1285.15626,19.87046
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,3.1447394293513207,295.2866616004185,277.7185008278751,74.10380188184683,0.1054877896199854,3706.68207,1804.74825,225.28625,0.0,1241.01083,20.05612
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,3.1447394293513207,295.2866616004185,277.7185008278751,74.10380188184683,0.1054877896199854,3742.8284,1730.73624,225.14503,0.0,1248.43839,19.40901
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,2.756665789064507,293.5849563499132,277.86057383518147,0.0,0.0106802868281553,3743.89773,1600.36999,223.1568,0.0,1208.71014,19.57597
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,2.756665789064507,293.5849563499132,277.86057383518147,0.0,0.0106802868281553,3804.73547,1595.77615,223.56528,0.0,1138.01162,20.23807
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,2.756665789064507,293.5849563499132,277.86057383518147,0.0,0.0106802868281553,3834.14591,1541.79443,221.16711,0.0,1082.8001,20.489
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,2.454591195125954,292.2841878901136,277.8566341493405,0.0474195272632463,0.0234971858938077,3734.7904,1503.93488,222.39474,0.0,1070.16065,21.31061
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,2.454591195125954,292.2841878901136,277.8566341493405,0.0474195272632463,0.0234971858938077,3709.56793,1487.84132,222.83738,0.0,1069.12343,21.30691
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,2.454591195125954,292.2841878901136,277.8566341493405,0.0474195272632463,0.0234971858938077,3606.52747,1499.408,225.16541,0.0,1058.5693,22.04512
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,2.9027933772812826,298.6024326499022,278.2674860630024,189.6812365037024,0.0043010463234141,3532.31008,1496.54349,221.77621,122.13698,1054.53354,22.28737
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,2.9027933772812826,298.6024326499022,278.2674860630024,189.6812365037024,0.0043010463234141,3418.08356,1400.14833,223.14074,479.47902,1049.654,23.2232
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,2.9027933772812826,298.6024326499022,278.2674860630024,189.6812365037024,0.0043010463234141,3293.12851,1397.40369,223.23161,900.07376,995.23569,23.86102
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,4.682236702791082,303.40750535974087,277.1057620741685,451.3086293873308,0.0071399002048286,3213.56419,1381.37277,225.56608,1297.32807,953.1097,24.62074
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,4.682236702791082,303.40750535974087,277.1057620741685,451.3086293873308,0.0071399002048286,3211.66192,1397.97355,224.75545,1705.47474,937.48981,24.07712
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,4.682236702791082,303.40750535974087,277.1057620741685,451.3086293873308,0.0071399002048286,3234.93496,1407.37937,226.37587,1912.86437,917.0546,24.56248
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,6.550193463975919,305.02277545595086,276.4558111203213,872.834632188687,0.0330405443504222,3364.06605,1409.21636,223.81787,1809.91228,887.02199,24.49773
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,6.550193463975919,305.02277545595086,276.4558111203213,872.834632188687,0.0330405443504222,3518.31474,1486.765,225.98893,1670.50042,894.27647,24.2279
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,6.550193463975919,305.02277545595086,276.4558111203213,872.834632188687,0.0330405443504222,3633.00322,1611.67544,224.77848,1665.46876,908.7535,24.49583
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,6.643200204953489,303.1673243537121,277.1698559147869,729.310965839318,0.1185244633285081,3737.07777,1722.43191,225.37152,1627.60506,921.93301,24.85995
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,6.643200204953489,303.1673243537121,277.1698559147869,729.310965839318,0.1185244633285081,3818.35596,1764.66456,228.91613,1508.7264,943.99694,27.57485
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,6.643200204953489,303.1673243537121,277.1698559147869,729.310965839318,0.1185244633285081,3569.36453,1796.86129,228.42609,1002.98713,842.99029,26.32832
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.909199417446053,297.16062249511333,278.9650111242363,140.4062909762648,0.0997670580726818,3535.7134,1864.96146,225.57732,668.94063,858.76796,27.26241
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.909199417446053,297.16062249511333,278.9650111242363,140.4062909762648,0.0997670580726818,3486.85414,1915.28075,228.6756,400.43861,844.27257,27.831
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.909199417446053,297.16062249511333,278.9650111242363,140.4062909762648,0.0997670580726818,3435.68032,1969.36884,227.03234,259.96106,840.57593,27.23533
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,3.041493639279341,294.35304597166885,279.5396862260285,70.21538225964635,0.1945360981861836,3446.18578,1875.83247,225.93022,65.88232,846.72261,28.36704
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,3.041493639279341,294.35304597166885,279.5396862260285,70.21538225964635,0.1945360981861836,3414.72741,1835.96951,226.85098,0.0,826.88594,28.51003
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,3.041493639279341,294.35304597166885,279.5396862260285,70.21538225964635,0.1945360981861836,3447.49927,1739.20385,226.71302,0.0,839.60606,27.76881
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,2.407641830346175,292.67079397528164,279.7537505781641,0.0,0.0689312733725942,3452.51935,1582.72399,224.70737,0.0,815.98425,27.85609
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,2.407641830346175,292.67079397528164,279.7537505781641,0.0,0.0689312733725942,3489.08742,1552.11815,225.1208,11.78102,770.08774,28.53607
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,2.407641830346175,292.67079397528164,279.7537505781641,0.0,0.0689312733725942,3497.7178,1475.76106,222.7052,0.0,733.53478,28.80003
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,2.081690273097444,291.36115905811687,279.68543609458385,0.0400091368061042,0.1137200325108698,3411.8335,1426.69336,223.93426,0.0,720.6598,29.6445
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,2.081690273097444,291.36115905811687,279.68543609458385,0.0400091368061042,0.1137200325108698,3388.05965,1397.99255,224.39069,0.0,722.49176,29.6623
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,2.081690273097444,291.36115905811687,279.68543609458385,0.0400091368061042,0.1137200325108698,3310.91145,1403.17536,226.72586,0.0,717.3998,30.38073
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,1.993990715063139,297.3201385669741,280.0153949752721,191.43300895572,0.0073328237254707,3280.74437,1385.43606,223.31805,114.49374,720.48972,30.64406
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,1.993990715063139,297.3201385669741,280.0153949752721,191.43300895572,0.0073328237254707,3242.80787,1273.80823,224.69206,446.90698,719.6925,31.5272
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,1.993990715063139,297.3201385669741,280.0153949752721,191.43300895572,0.0073328237254707,3198.05669,1250.63817,224.78309,843.92422,683.95438,32.17886
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,3.442114025964841,302.41178076682627,278.5339788498238,454.0548066049354,0.0105243915370831,3184.69867,1223.73732,227.12938,1220.11327,651.0384,32.8904
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,3.442114025964841,302.41178076682627,278.5339788498238,454.0548066049354,0.0105243915370831,3230.68428,1235.69934,226.31198,1599.54496,637.79841,32.4454
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,3.442114025964841,302.41178076682627,278.5339788498238,454.0548066049354,0.0105243915370831,3265.85062,1254.18053,227.9514,1790.04191,624.90102,32.94023
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,5.014951238436205,304.4790758787922,277.2151093528387,886.4045680762093,0.0606858272368949,3347.12187,1271.10473,225.38055,1697.8774,601.23518,32.79706
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,5.014951238436205,304.4790758787922,277.2151093528387,886.4045680762093,0.0606858272368949,3411.3768,1369.80437,227.55228,1560.50015,605.76854,32.49131
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,5.014951238436205,304.4790758787922,277.2151093528387,886.4045680762093,0.0606858272368949,3429.04932,1521.20357,226.33781,1536.18408,617.0711,32.7817
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,5.625274654250528,302.4860347189457,277.66984795199176,743.7778755251529,0.3436404800866137,3417.25118,1665.24238,226.93416,1480.91898,636.06069,33.21119
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,5.625274654250528,302.4860347189457,277.66984795199176,743.7778755251529,0.3436404800866137,3407.86583,1737.74903,230.50728,1361.60308,660.70546,35.46113
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,5.625274654250528,302.4860347189457,277.66984795199176,743.7778755251529,0.3436404800866137,3249.07569,1786.38045,229.63458,946.73868,449.26425,34.36976
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.860700472633977,296.5555829883564,279.46730539475226,142.30976764414444,0.2349889750792478,3221.27312,1869.33392,226.782,622.3379,473.33188,35.31919
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.860700472633977,296.5555829883564,279.46730539475226,142.30976764414444,0.2349889750792478,3198.45651,1932.33756,229.88593,357.71286,473.17606,35.84414
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.860700472633977,296.5555829883564,279.46730539475226,142.30976764414444,0.2349889750792478,3179.22301,1988.11222,228.234,220.02841,485.55322,35.20414
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.8488810929831248,294.0503657733748,279.9419309615212,71.16481016090165,0.3692167650005711,3214.04808,1895.8309,227.12811,38.35847,501.96855,36.3171
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.8488810929831248,294.0503657733748,279.9419309615212,71.16481016090165,0.3692167650005711,3199.32385,1842.94926,228.05527,0.0,505.06343,36.42015
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.8488810929831248,294.0503657733748,279.9419309615212,71.16481016090165,0.3692167650005711,3230.77667,1729.14362,227.9198,0.0,530.78593,35.59088
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.339897138665989,292.508632382277,279.97916143675457,0.0,0.0444744506504986,3238.68122,1553.42114,225.90076,0.0,528.07325,35.60361
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.339897138665989,292.508632382277,279.97916143675457,0.0,0.0444744506504986,3263.91978,1502.64809,226.31804,9.18421,511.01344,36.30032
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.339897138665989,292.508632382277,279.97916143675457,0.0,0.0444744506504986,3264.09569,1409.07014,223.88897,0.0,494.48076,36.57647
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.0154787035161217,291.1374355975415,279.8861780582921,0.0300556439719935,0.1009844320819458,3188.66773,1351.40741,225.11917,0.0,492.98467,37.44232
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.0154787035161217,291.1374355975415,279.8861780582921,0.0300556439719935,0.1009844320819458,3164.68607,1313.63728,225.5862,0.0,510.41459,37.48024
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.0154787035161217,291.1374355975415,279.8861780582921,0.0300556439719935,0.1009844320819458,3099.47945,1315.2435,227.92688,0.0,519.22077,38.18018
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,1.9655817163489293,296.5731653181009,280.3033061550999,175.7523650188293,0.1095590986408906,3086.74683,1288.89372,224.50476,148.68501,532.05446,38.46323
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,1.9655817163489293,296.5731653181009,280.3033061550999,175.7523650188293,0.1095590986408906,3074.51918,1169.5556,225.88603,472.48812,535.95799,39.29705
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,1.9655817163489293,296.5731653181009,280.3033061550999,175.7523650188293,0.1095590986408906,3052.70364,1134.09794,225.97721,848.88129,517.40604,39.96167
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,3.240666213800017,301.3535796610884,279.05744807579777,426.2586517784127,0.2876162265561407,3058.62907,1102.37345,228.33259,1200.35991,496.91035,40.62814
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,3.240666213800017,301.3535796610884,279.05744807579777,426.2586517784127,0.2876162265561407,3116.94997,1112.32979,227.50995,1558.12894,489.36286,40.2754
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,3.240666213800017,301.3535796610884,279.05744807579777,426.2586517784127,0.2876162265561407,3147.92972,1138.03337,229.16399,1740.29828,481.05323,40.77908
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,4.781046248230062,303.61874140900807,277.5129169734601,875.3092311107134,0.2616571658288746,3204.85334,1165.98614,226.58326,1652.33867,465.48246,40.56256
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,4.781046248230062,303.61874140900807,277.5129169734601,875.3092311107134,0.2616571658288746,3232.4245,1278.27896,228.75551,1513.40266,468.17169,40.2232
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,4.781046248230062,303.61874140900807,277.5129169734601,875.3092311107134,0.2616571658288746,3216.68117,1446.23111,227.53796,1478.29336,478.67503,40.5346
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,5.292999527501516,302.4252204100841,277.1425094049405,753.3831869678952,0.5781603020877287,3175.06861,1612.22078,228.13684,1414.65523,501.07909,41.02526
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,5.292999527501516,302.4252204100841,277.1425094049405,753.3831869678952,0.5781603020877287,3144.03197,1705.66731,231.73192,1294.88953,527.1841,42.84013
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,5.292999527501516,302.4252204100841,277.1425094049405,753.3831869678952,0.5781603020877287,3005.73056,1765.96389,230.06906,890.47225,328.15786,41.89498
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.3992066474185925,296.6393963535476,278.1917882559318,157.4894325478866,0.1926850567227465,3013.34988,1859.79161,227.21512,586.84519,354.77545,42.85877
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.3992066474185925,296.6393963535476,278.1917882559318,157.4894325478866,0.1926850567227465,3028.10379,1931.92764,230.32109,335.79523,359.03032,43.34287
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.3992066474185925,296.6393963535476,278.1917882559318,157.4894325478866,0.1926850567227465,3042.02172,1988.69774,228.66603,205.88802,376.3516,42.6614
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.6985879303326143,293.862912994491,278.3848322709267,78.7531675337788,0.2482177800190579,3096.58083,1897.53042,227.55881,34.85974,395.9255,43.7568
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.6985879303326143,293.862912994491,278.3848322709267,78.7531675337788,0.2482177800190579,3095.77259,1834.47538,228.48827,0.0,406.07388,43.8225
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,2.6985879303326143,293.862912994491,278.3848322709267,78.7531675337788,0.2482177800190579,3129.14377,1707.83334,228.3537,0.0,435.79582,42.91082
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,2.416072363846013,292.11295699120853,278.4210741059493,78.7531675337788,0.2482177800190579,3131.19808,1517.90409,226.32983,0.0,439.51456,42.85378
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,2.416072363846013,292.11295699120853,278.4210741059493,78.7531675337788,0.2482177800190579,3136.03836,1451.38952,226.74849,1.17828,431.32463,43.56614
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,2.416072363846013,292.11295699120853,278.4210741059493,78.7531675337788,0.2482177800190579,3119.25844,1344.55023,224.31459,0.0,420.95008,43.8537
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,2.327574423250721,290.7287756291281,278.58537200301254,0.0310343253468432,0.0064468963108961,3038.59371,1280.42416,225.54516,0.0,422.954,44.73958
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,2.327574423250721,290.7287756291281,278.58537200301254,0.0310343253468432,0.0064468963108961,3008.14363,1236.3531,226.01603,0.0,445.1817,44.79631
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,2.327574423250721,290.7287756291281,278.58537200301254,0.0310343253468432,0.0064468963108961,2950.09463,1236.45418,228.3587,0.0,458.26279,45.47895
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,2.229486600005393,297.147263912309,279.144436393159,201.0371949970015,4.789208193591807e-05,2951.40646,1205.94046,224.93144,193.91478,474.09359,45.78045
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,2.229486600005393,297.147263912309,279.144436393159,201.0371949970015,4.789208193591807e-05,2950.49639,1084.03329,226.3153,504.79142,479.44305,46.56814
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,2.229486600005393,297.147263912309,279.144436393159,201.0371949970015,4.789208193591807e-05,2932.69681,1041.94717,226.40652,851.71395,466.17738,47.24487
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,3.0414304559408736,302.52884726786266,277.33445757475465,470.8980998691732,0.0002086095803843,2939.41327,1009.34722,228.76517,1170.50255,449.50204,47.86916
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,3.0414304559408736,302.52884726786266,277.33445757475465,470.8980998691732,0.0002086095803843,2993.54148,1018.90098,227.94064,1502.85162,443.70549,47.60277
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,3.0414304559408736,302.52884726786266,277.33445757475465,470.8980998691732,0.0002086095803843,2999.66945,1050.12375,229.59997,1677.40414,436.80702,48.11474
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,4.20570113613579,305.2126178523194,275.2796904076283,958.0419451564096,0.0231934973016342,3025.47486,1085.83778,227.01567,1595.2513,423.72624,47.82955
2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,4.20570113613579,305.2126178523194,275.2796904076283,958.0419451564096,0.0231934973016342,3019.96285,1206.18581,229.18811,1454.85879,425.84816,47.45875
2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,4.20570113613579,305.2126178523194,275.2796904076283,958.0419451564096,0.0231934973016342,2985.59809,1383.61191,227.96946,1408.05814,436.10571,47.78981
2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,4.943353445612832,304.2526813679556,275.10079450126125,814.7506753826401,0.2608239156663924,2951.71111,1563.45869,228.56925,1337.11306,459.56004,48.33771
2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,4.943353445612832,304.2526813679556,275.10079450126125,814.7506753826401,0.2608239156663924,2938.01071,1671.09278,232.17222,1219.37874,486.11422,49.74544
