Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,420.55,2021.0,1534.0,228.0,1025.0,239.0,123.0
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,463.04,2524.0,1658.0,229.0,800.0,287.0,126.0
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,496.13,2743.0,1638.0,228.0,394.0,441.0,129.0
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,508.97,2761.0,1618.0,227.0,50.0,660.0,131.0
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,503.5,2773.0,1663.0,229.0,0.0,761.0,129.0
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,500.54,2563.0,1574.0,227.0,0.0,711.0,134.0
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,483.52,2051.0,1426.0,227.0,0.0,636.0,132.0
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,461.95,1622.0,1324.0,226.0,0.0,590.0,135.0
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,441.61,1228.0,1337.0,230.0,0.0,479.0,134.0
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,443.21,1138.0,1329.0,229.0,0.0,405.0,135.0
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,437.73,1083.0,1323.0,228.0,0.0,407.0,135.0
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,453.64,1275.0,1331.0,227.0,0.0,425.0,136.0
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,468.32,1459.0,1332.0,226.0,0.0,434.0,136.0
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,461.12,1586.0,1315.0,228.0,111.0,463.0,137.0
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,369.03,1218.0,1239.0,229.0,821.0,319.0,135.0
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,287.36,971.0,792.0,228.0,1395.0,335.0,133.0
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,260.41,897.0,596.0,228.0,1501.0,401.0,131.0
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,274.55,1063.0,760.0,227.0,1570.0,488.0,129.0
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,268.46,1187.0,663.0,226.0,1600.0,742.0,126.0
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,238.56,1092.0,765.0,226.0,1609.0,1151.0,126.0
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,238.0,1110.0,837.0,229.0,1558.0,1286.0,123.0
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,252.45,1265.0,927.0,225.0,1377.0,1530.0,123.0
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,272.19,1428.0,1056.0,229.0,1093.0,1749.0,119.0
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,299.05,1803.0,1262.0,225.0,1146.0,1820.0,122.0
