UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,5.508485392113194,297.9392587817856,280.6512409117755,569.7565017597808,0.5684822129061285,3749.50519,1581.1034,202.36364,464.48383,908.19829,114.48024
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,3.5169599007586463,293.4124200751194,281.7760315778753,79.62381919345582,0.4051264376278278,3712.20463,1673.18279,199.59692,312.83376,922.60282,115.58247
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,3.5169599007586463,293.4124200751194,281.7760315778753,79.62381919345582,0.4051264376278278,3656.78651,1767.20057,202.57343,191.32881,905.73259,115.67263
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,3.5169599007586463,293.4124200751194,281.7760315778753,79.62381919345582,0.4051264376278278,3597.76197,1855.74419,201.11747,128.04862,899.37401,114.59108
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,2.580471104284672,291.809854360651,282.2343663170608,39.81191233022932,0.5715214856040867,3604.72953,1823.09531,200.09643,29.32114,903.82,115.51717
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,2.580471104284672,291.809854360651,282.2343663170608,39.81191233022932,0.5715214856040867,3571.24155,1817.2974,200.87883,0.0,880.18548,115.22248
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,2.580471104284672,291.809854360651,282.2343663170608,39.81191233022932,0.5715214856040867,3605.11631,1740.81375,200.68707,0.0,890.75214,113.51595
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,2.231951812846249,290.7039875715432,282.2063558316798,0.0,0.06279797102423,3605.84492,1612.9415,198.97037,0.0,863.66734,112.78599
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,2.231951812846249,290.7039875715432,282.2063558316798,0.0,0.06279797102423,3642.50566,1612.39713,199.30135,0.0,812.99502,113.64933
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,2.231951812846249,290.7039875715432,282.2063558316798,0.0,0.06279797102423,3649.60585,1559.08342,197.17554,0.0,773.12631,114.04693
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,2.2274111106073926,289.68449391259264,281.9965968256277,0.0,0.1144180449556372,3552.7053,1521.00876,198.3805,0.0,758.36682,115.12588
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,2.2274111106073926,289.68449391259264,281.9965968256277,0.0,0.1144180449556372,3527.82938,1469.90073,198.60805,0.0,757.61546,115.3642
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,2.2274111106073926,289.68449391259264,281.9965968256277,0.0,0.1144180449556372,3446.32229,1434.38281,200.8246,0.0,750.22174,115.87988
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,2.6142167086975654,293.6851780865805,282.09297847337234,125.76943762740612,0.0533840145524976,3413.39449,1330.11517,197.7255,87.59809,751.69791,116.35939
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,2.6142167086975654,293.6851780865805,282.09297847337234,125.76943762740612,0.0533840145524976,3373.04964,1117.96982,198.9427,258.24524,750.12219,116.702
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,2.6142167086975654,293.6851780865805,282.09297847337234,125.76943762740612,0.0533840145524976,3329.15386,985.35677,199.03092,480.61604,711.53773,117.49563
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,4.056351197635026,298.0630567172575,280.63605698017614,369.2220675806189,0.1148185405893594,3315.2326,861.05139,201.18098,727.5075,676.56471,117.71308
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,4.056351197635026,298.0630567172575,280.63605698017614,369.2220675806189,0.1148185405893594,3361.63828,812.38919,200.47639,989.65911,662.38195,118.27955
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,4.056351197635026,298.0630567172575,280.63605698017614,369.2220675806189,0.1148185405893594,3399.89747,820.58764,201.80019,1142.1629,648.72473,118.87144
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,5.01976025132978,299.38179394216274,279.77823926049234,721.5610532322962,0.1460397975846906,3486.97623,847.57321,199.44261,1119.77331,623.71821,117.92399
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,5.01976025132978,299.38179394216274,279.77823926049234,721.5610532322962,0.1460397975846906,3557.04033,980.30883,201.60323,1008.12369,628.55702,117.24987
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,5.01976025132978,299.38179394216274,279.77823926049234,721.5610532322962,0.1460397975846906,3577.50464,1172.57302,200.45534,908.41815,639.9919,117.77058
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,4.925939242649102,297.8508488630321,280.2666110529783,584.3919568660224,0.4784429472992552,3563.90413,1372.54026,200.99694,787.81612,658.41602,118.8706
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,4.925939242649102,297.8508488630321,280.2666110529783,584.3919568660224,0.4784429472992552,3554.18472,1491.7043,204.09649,677.82156,682.81895,116.3513
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,4.925939242649102,297.8508488630321,280.2666110529783,584.3919568660224,0.4784429472992552,3416.42657,1552.0499,201.48237,481.83182,560.93027,117.24248
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,3.311969477609866,293.5368797017469,281.7046337566123,74.16636132816609,0.4292605440025508,3373.1806,1649.97709,198.71844,321.14944,582.64676,118.34996
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,3.311969477609866,293.5368797017469,281.7046337566123,74.16636132816609,0.4292605440025508,3344.27097,1745.44236,201.69084,194.55519,578.42402,118.42513
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,3.311969477609866,293.5368797017469,281.7046337566123,74.16636132816609,0.4292605440025508,3322.81141,1830.77245,200.24122,131.52165,586.24246,117.32836
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,2.649368074738603,291.9427677523706,282.1934789065416,37.08348884366994,0.7366457971745998,3362.3336,1792.01757,199.22291,30.31274,599.74548,118.24801
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,2.649368074738603,291.9427677523706,282.1934789065416,37.08348884366994,0.7366457971745998,3351.42555,1772.5404,200.00062,0.0,596.33666,117.9396
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,2.649368074738603,291.9427677523706,282.1934789065416,37.08348884366994,0.7366457971745998,3383.09673,1683.18514,199.80706,0.0,618.37148,116.20283
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,2.2981426743563693,290.6099980536248,282.33796558930266,0.0,0.2043745968030914,3387.83824,1541.31129,198.10013,0.0,609.72869,115.44725
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,2.2981426743563693,290.6099980536248,282.33796558930266,0.0,0.2043745968030914,3412.3973,1522.88183,198.42832,0.0,584.49043,116.31635
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,2.2981426743563693,290.6099980536248,282.33796558930266,0.0,0.2043745968030914,3409.9046,1455.82526,196.31231,0.0,562.27973,116.71813
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,2.130820856404474,289.75783579508806,282.34605250514926,0.0,0.3813856733494283,3324.95951,1412.39933,197.51644,0.0,557.55644,117.80442
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,2.130820856404474,289.75783579508806,282.34605250514926,0.0,0.3813856733494283,3301.32994,1362.06363,197.73627,0.0,570.56256,118.04966
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,2.130820856404474,289.75783579508806,282.34605250514926,0.0,0.3813856733494283,3234.76848,1335.14831,199.94878,0.0,575.427,118.55898
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,2.2732917389949847,293.2979877704994,282.54284781399906,109.96025431503467,0.1513500024769345,3225.04436,1246.60555,196.86016,94.6186,585.49728,119.04527
