Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39096,2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,264.81,1273.0,1321.0,222.0,1206.0,1619.0,121.0
39097,2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,274.67,1378.0,1380.0,223.0,1253.0,1569.0,120.0
39098,2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,361.74,1909.0,1638.0,223.0,779.0,1209.0,122.0
39099,2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,501.59,3004.0,1788.0,225.0,117.0,755.0,126.0
39100,2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,534.99,3285.0,1793.0,222.0,0.0,616.0,124.0
39101,2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,522.89,2730.0,1712.0,223.0,0.0,527.0,127.0
39102,2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,504.6,2465.0,1628.0,221.0,0.0,610.0,126.0
39103,2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,461.28,1962.0,1556.0,222.0,0.0,772.0,127.0
39104,2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,432.61,1628.0,1480.0,225.0,0.0,835.0,128.0
39105,2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,420.24,1742.0,1423.0,224.0,0.0,1061.0,127.0
39106,2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,402.86,1528.0,1370.0,220.0,0.0,1078.0,129.0
39107,2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,405.89,1511.0,1436.0,225.0,0.0,1020.0,129.0
39108,2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,420.47,1491.0,1251.0,223.0,0.0,879.0,131.0
39109,2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,388.9,1417.0,1252.0,221.0,109.0,1023.0,129.0
39110,2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,308.57,1286.0,941.0,221.0,795.0,1165.0,130.0
39111,2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,259.83,1223.0,610.0,221.0,1421.0,1125.0,127.0
39112,2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,224.37,1193.0,581.0,223.0,1627.0,1569.0,124.0
39113,2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,201.4,1180.0,573.0,221.0,1639.0,2115.0,120.0
39114,2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,196.51,1176.0,634.0,220.0,1614.0,2327.0,119.0
39115,2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,191.17,1158.0,689.0,221.0,1583.0,2521.0,117.0
39116,2023-06-18 20:00:00,2024-07-17 00:00:00,3.1,192.01,1168.0,922.0,221.0,1612.0,2716.0,120.0
39117,2023-06-18 21:00:00,2024-07-17 00:00:00,3.1,198.91,1175.0,1034.0,222.0,1538.0,2665.0,117.0
39118,2023-06-18 22:00:00,2024-07-17 00:00:00,3.1,209.55,1202.0,1076.0,223.0,1504.0,2462.0,119.0
39119,2023-06-18 23:00:00,2024-07-17 00:00:00,3.1,216.07,1253.0,1069.0,221.0,1439.0,2452.0,118.0
