UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,4.265345447721598,286.0405445939185,267.97583689892,373.1760948598154,0.1225272263085933,3630.293,1133.15261,47.70595,539.41784,1629.21719,122.11282
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,2.8738352430841787,283.0273567065267,267.536902793442,1.2636564552456209,0.0308628839645746,3614.07493,1192.89034,45.42622,380.14207,1663.99323,123.22958
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,2.8738352430841787,283.0273567065267,267.536902793442,1.2636564552456209,0.0308628839645746,3541.84664,1255.72282,47.6802,237.0588,1644.67592,123.27833
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,2.8738352430841787,283.0273567065267,267.536902793442,1.2636564552456209,0.0308628839645746,3454.11946,1346.45343,47.33556,135.78838,1602.29548,122.15471
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,2.8236873792649244,281.998474171949,267.5951502622796,0.6320075828989954,0.0605546926683705,3425.17043,1323.85744,46.7956,18.19169,1616.2226,123.06299
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,2.8236873792649244,281.998474171949,267.5951502622796,0.6320075828989954,0.0605546926683705,3365.3371,1338.37933,46.75704,0.0,1571.90973,122.73041
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,2.8236873792649244,281.998474171949,267.5951502622796,0.6320075828989954,0.0605546926683705,3398.72298,1304.31872,46.24609,0.0,1617.47138,120.9403
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,2.788118816572585,281.209419999204,267.83460067516285,0.0,0.0455306932078952,3408.06005,1236.43085,46.24401,0.0,1604.86752,120.13957
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,2.788118816572585,281.209419999204,267.83460067516285,0.0,0.0455306932078952,3462.20519,1270.01383,46.0857,9.69894,1559.9206,121.0188
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,2.788118816572585,281.209419999204,267.83460067516285,0.0,0.0455306932078952,3488.58716,1257.34838,45.6796,0.0,1516.10742,121.42796
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,2.7628046080115927,280.5124414112007,268.1315883446834,0.0,0.1102593524111096,3411.35017,1254.10245,46.74145,0.0,1558.75345,122.52721
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,2.7628046080115927,280.5124414112007,268.1315883446834,0.0,0.1102593524111096,3388.36902,1256.19819,45.61088,0.0,1619.12881,122.78464
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,2.7628046080115927,280.5124414112007,268.1315883446834,0.0,0.1102593524111096,3299.61773,1278.40013,47.12337,0.0,1650.21248,123.28275
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,2.868121468158052,282.2839986166045,268.9458230104282,21.839349180693624,0.1223562066142667,3241.90003,1279.46155,45.85626,0.0,1660.52816,123.78098
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,2.868121468158052,282.2839986166045,268.9458230104282,21.839349180693624,0.1223562066142667,3152.26309,1195.51177,46.14293,83.84331,1659.66959,124.0768
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,2.868121468158052,282.2839986166045,268.9458230104282,21.839349180693624,0.1223562066142667,3047.47436,1178.13725,46.21443,295.5909,1603.04666,124.88272
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,5.674119899847827,287.9893806298453,268.7430221138094,180.20665775357176,0.2513097875479985,2986.68712,1147.57839,47.20007,566.07153,1578.64233,125.05738
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,5.674119899847827,287.9893806298453,268.7430221138094,180.20665775357176,0.2513097875479985,2996.9781,1126.60935,47.16499,865.43328,1579.43389,125.71143
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,5.674119899847827,287.9893806298453,268.7430221138094,180.20665775357176,0.2513097875479985,3018.26286,1099.21985,46.61591,1056.92367,1546.9241,126.31173
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,7.372487930589099,289.884276721514,268.447946587508,503.1914419737693,0.1856931777269076,3124.75574,1059.42914,45.52392,1074.87332,1526.80252,125.29463
2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,7.372487930589099,289.884276721514,268.447946587508,503.1914419737693,0.1856931777269076,3245.01423,1067.70021,47.6185,992.06006,1537.51989,124.58861
2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,7.372487930589099,289.884276721514,268.447946587508,503.1914419737693,0.1856931777269076,3328.88639,1106.06191,46.86563,908.53302,1562.48116,125.12927
2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,5.34365057948842,286.426749848564,269.0432664064571,363.340689386784,0.3811291568644425,3404.77826,1155.38467,47.08237,811.67512,1565.77306,126.28735
2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,5.34365057948842,286.426749848564,269.0432664064571,363.340689386784,0.3811291568644425,3462.19714,1165.94662,47.37168,730.61059,1583.17605,123.3551
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,5.34365057948842,286.426749848564,269.0432664064571,363.340689386784,0.3811291568644425,3442.20562,1165.25247,44.3966,337.17191,1704.93484,123.52356
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,4.014252602417961,283.1301485057129,269.3961928394385,1.197358077420352,0.123523958665617,3431.49901,1232.3424,42.12729,228.13814,1744.75525,124.64303
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,4.014252602417961,283.1301485057129,269.3961928394385,1.197358077420352,0.123523958665617,3375.8653,1298.27901,44.3658,154.4173,1727.12687,124.68411
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,4.014252602417961,283.1301485057129,269.3961928394385,1.197358077420352,0.123523958665617,3307.62438,1386.04123,44.04494,122.06327,1680.42522,123.55271
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,3.7455831075179145,281.5894400039928,269.7333514186556,0.5987518058147232,0.2057062167073109,3293.17401,1355.6437,43.51529,44.32388,1697.65922,124.45772
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,3.7455831075179145,281.5894400039928,269.7333514186556,0.5987518058147232,0.2057062167073109,3243.34531,1356.84367,43.45916,0.0,1652.91645,124.11812
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,3.7455831075179145,281.5894400039928,269.7333514186556,0.5987518058147232,0.2057062167073109,3276.15797,1308.47077,42.94138,0.0,1706.9583,122.31257
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,3.414413564528754,280.2127681247112,270.0077076318496,0.0,0.096119256216767,3286.6132,1223.46335,42.97598,0.0,1700.18723,121.49876
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,3.414413564528754,280.2127681247112,270.0077076318496,0.0,0.096119256216767,3333.23086,1239.77807,42.8072,5.14016,1660.62441,122.38093
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,3.414413564528754,280.2127681247112,270.0077076318496,0.0,0.096119256216767,3353.8572,1212.83813,42.4379,0.0,1619.07068,122.79221
2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,3.183394137849142,279.12527714714554,270.1671231952166,0.0,0.2090298787663088,3281.80815,1202.82261,43.49669,0.0,1674.13835,123.89523
