UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,4.153703090925044,288.4884828780575,272.47896358590185,451.19301825240063,0.2275138443240917,3268.64159,1055.79413,59.07042,682.43332,543.59433,132.872
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,2.839839894753867,284.1435554956714,273.00733012908245,4.178717466729074,0.1352832157938651,3274.50209,1133.6919,56.75491,434.58295,565.67584,134.00928
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,2.839839894753867,284.1435554956714,273.00733012908245,4.178717466729074,0.1352832157938651,3210.2688,1210.92964,59.06197,255.62558,562.0845,133.99965
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,2.839839894753867,284.1435554956714,273.00733012908245,4.178717466729074,0.1352832157938651,3125.7299,1296.86782,58.63568,171.8988,570.61064,132.81671
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,2.3755931957389897,282.6246805848773,273.3140492448693,2.089435855954496,0.2410229065228506,3087.7787,1275.64631,58.06037,35.29716,584.56579,133.69991
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,2.3755931957389897,282.6246805848773,273.3140492448693,2.089435855954496,0.2410229065228506,3020.42954,1265.60411,58.08214,0.0,582.16666,133.31391
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,2.3755931957389897,282.6246805848773,273.3140492448693,2.089435855954496,0.2410229065228506,3052.34183,1201.90816,57.59464,0.0,604.774,131.40597
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,2.1411507733970705,281.4739423852652,273.30243746110017,0.0,0.0634536676704465,3071.00876,1101.42217,57.46657,0.0,597.05182,130.5055
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,2.1411507733970705,281.4739423852652,273.30243746110017,0.0,0.0634536676704465,3129.90595,1095.62631,57.34421,28.75861,573.08326,131.40712
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,2.1411507733970705,281.4739423852652,273.30243746110017,0.0,0.0634536676704465,3164.88112,1047.99638,56.81174,7.15485,551.75407,131.83257
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,2.0384385583147284,280.55242165089373,273.1988414096585,0.0,0.1077038066993264,3112.18099,1024.1353,57.8841,0.0,547.53181,132.96046
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,2.0384385583147284,280.55242165089373,273.1988414096585,0.0,0.1077038066993264,3090.53498,1007.31876,56.85334,0.0,561.22471,133.24479
