UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,2.355678526675713,281.6372573067654,263.1343563070453,417.0272539655957,0.0007125495562652,3017.4252,1108.32838,50.96282,628.1966,1666.50245,139.73208
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,2.0188310078644065,278.2322994859038,262.37279013844545,1.994734317492792,0.0,3057.14355,1182.81122,48.67284,396.46164,1700.61364,140.88245
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,2.0188310078644065,278.2322994859038,262.37279013844545,1.994734317492792,0.0,3127.21265,1258.80158,50.94203,236.65063,1680.019,140.83557
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,2.0188310078644065,278.2322994859038,262.37279013844545,1.994734317492792,0.0,3195.68469,1346.62124,50.57398,168.6467,1636.09408,139.61483
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,2.0621756480905487,277.2226059861646,262.07195678123514,0.9972217157429848,0.0003093093988059,3296.84092,1326.65229,50.0239,41.69546,1649.14454,140.48203
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,2.0621756480905487,277.2226059861646,262.07195678123514,0.9972217157429848,0.0003093093988059,3330.30282,1324.70871,50.00263,0.0,1602.73198,140.06196
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,2.0621756480905487,277.2226059861646,262.07195678123514,0.9972217157429848,0.0003093093988059,3368.56478,1268.39573,49.49839,0.0,1647.26119,138.0789
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,2.1217475241973323,276.55417275594675,261.9231710073179,0.0,0.0032953887435215,3349.56435,1175.14531,49.46021,0.0,1632.85579,137.11484
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,2.1217475241973323,276.55417275594675,261.9231710073179,0.0,0.0032953887435215,3313.34643,1180.82077,49.3122,22.6768,1585.37598,138.03072
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,2.1217475241973323,276.55417275594675,261.9231710073179,0.0,0.0032953887435215,3256.75633,1141.98328,48.86988,6.33766,1539.77761,138.46658
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,2.256607374081346,276.2759090625023,261.9237947450322,0.0,0.0229043259116822,3137.91593,1121.66606,49.93475,0.0,1581.61051,139.6127
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,2.256607374081346,276.2759090625023,261.9237947450322,0.0,0.0229043259116822,3095.01179,1104.78743,48.83279,0.0,1640.81211,139.91421
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,2.256607374081346,276.2759090625023,261.9237947450322,0.0,0.0229043259116822,3045.1498,1117.24738,50.3601,0.0,1670.79581,140.37179
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,2.234965103316277,279.1089987446974,262.80109083295804,28.36696835334737,0.0486935312220756,3078.72991,1101.76223,49.05442,0.0,1680.27885,140.91323
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,2.234965103316277,279.1089987446974,262.80109083295804,28.36696835334737,0.0486935312220756,3122.67563,1005.64493,49.36068,178.22995,1679.00675,141.10102
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,2.234965103316277,279.1089987446974,262.80109083295804,28.36696835334737,0.0486935312220756,3151.88602,969.91416,49.43253,528.68605,1620.80174,141.9353
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,2.993271021024745,285.1050057198416,263.3036881978786,200.94879516505213,0.1387529085315133,3189.46349,935.64438,50.44268,896.4925,1595.334,142.01121
