UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,6.522046543672392,302.828621341522,277.0254340185794,733.2355958491225,0.3014733985217504,3687.66832,1562.67588,239.36857,789.2604,1521.07502,18.63498
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.789507343041792,296.39197577655045,278.9521162808045,139.98944982511904,0.2272528280251184,3685.76162,1635.61395,236.48534,513.83086,1523.8467,19.55441
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,3.789507343041792,296.39197577655045,278.9521162808045,139.98944982511904,0.2272528280251184,3593.91249,1695.86884,239.63474,279.50571,1485.5069,20.16475
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,3.789507343041792,296.39197577655045,278.9521162808045,139.98944982511904,0.2272528280251184,3475.5854,1761.19726,237.91287,158.82612,1453.89222,19.61148
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,2.856782426247907,293.96865229737705,279.2455940523789,69.99700498667536,0.3499862553362146,3413.79625,1690.5707,236.7767,8.13879,1443.3656,20.76113
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,2.856782426247907,293.96865229737705,279.2455940523789,69.99700498667536,0.3499862553362146,3330.3647,1659.40883,237.75554,0.0,1384.79805,20.94232
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,2.856782426247907,293.96865229737705,279.2455940523789,69.99700498667536,0.3499862553362146,3364.30217,1572.25708,237.64016,0.0,1377.22785,20.28535
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,2.4256947213508315,292.73994370507984,279.1109516315872,0.0,0.0299156888729115,3377.05366,1432.61363,235.5132,0.0,1319.48292,20.44395
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,2.4256947213508315,292.73994370507984,279.1109516315872,0.0,0.0299156888729115,3445.77264,1409.14023,235.96126,0.0,1226.01645,21.10793
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,2.4256947213508315,292.73994370507984,279.1109516315872,0.0,0.0299156888729115,3486.81058,1341.72784,233.42399,0.0,1156.15404,21.36022
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,2.3192085435770675,291.6833476382027,278.7982628622551,0.0107654960797245,0.0426219064784497,3416.32224,1301.36371,234.66318,0.0,1126.48014,22.18423
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,2.3192085435770675,291.6833476382027,278.7982628622551,0.0107654960797245,0.0426219064784497,3393.95567,1277.33363,235.21571,0.0,1104.65631,22.18278
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,2.3192085435770675,291.6833476382027,278.7982628622551,0.0107654960797245,0.0426219064784497,3295.42032,1287.47647,237.60068,0.0,1077.91482,22.91892
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,2.504691412344072,297.4936234625475,279.0221512008518,175.18185910445027,0.0305524778333869,3214.7592,1274.4837,234.06324,252.35554,1065.17799,23.16338
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,2.504691412344072,297.4936234625475,279.0221512008518,175.18185910445027,0.0305524778333869,3082.17485,1172.83598,235.50309,541.10697,1056.61852,24.09368
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,2.504691412344072,297.4936234625475,279.0221512008518,175.18185910445027,0.0305524778333869,2927.65148,1149.17198,235.59532,844.18221,991.76235,24.73295
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,4.461001712815074,302.8566057551627,277.31562780492874,436.6315203065307,0.0467674752597881,2827.52782,1123.78523,238.02398,1115.45187,938.64713,25.48763
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,4.461001712815074,302.8566057551627,277.31562780492874,436.6315203065307,0.0467674752597881,2808.24632,1126.93764,237.15919,1408.57042,916.51175,24.95434
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,4.461001712815074,302.8566057551627,277.31562780492874,436.6315203065307,0.0467674752597881,2818.14205,1136.39119,238.93114,1569.87504,895.33928,25.4407
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,6.476976989740138,304.32183350972446,276.2778050505006,870.4410593047819,0.1142775276688271,2945.76349,1142.03489,236.27074,1497.59541,858.43675,25.36773
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,6.476976989740138,304.32183350972446,276.2778050505006,870.4410593047819,0.1142775276688271,3112.66655,1217.26674,238.44715,1355.73856,866.23573,25.09413
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,6.476976989740138,304.32183350972446,276.2778050505006,870.4410593047819,0.1142775276688271,3251.52011,1338.15028,237.20473,1289.71424,879.34606,25.36441
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,6.624389378247143,302.07035276401683,276.7230688909365,730.0606601507677,0.5200933637835952,3400.03148,1460.87697,237.82408,1205.66661,892.13763,25.73539
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,6.624389378247143,302.07035276401683,276.7230688909365,730.0606601507677,0.5200933637835952,3512.8141,1523.58386,241.59603,1090.48726,914.11288,28.40155
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,6.624389378247143,302.07035276401683,276.7230688909365,730.0606601507677,0.5200933637835952,3279.66922,1563.77175,239.704,763.54984,785.61086,27.30324
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,4.05559451396106,296.2754349787667,277.95248117158394,141.30896325237865,0.2437586284341443,3285.73865,1656.5238,236.81973,500.92635,802.59658,28.2392
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,4.05559451396106,296.2754349787667,277.95248117158394,141.30896325237865,0.2437586284341443,3261.12076,1733.32322,239.97069,277.44024,790.19096,28.8025
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,4.05559451396106,296.2754349787667,277.95248117158394,141.30896325237865,0.2437586284341443,3225.20861,1804.00874,238.24641,157.1577,788.83689,28.20145
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,2.8433667287216866,293.8214439776473,278.0069425016631,70.655892080374,0.3214636217049609,3235.74736,1733.91597,237.10922,9.08954,796.4801,29.33088
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,2.8433667287216866,293.8214439776473,278.0069425016631,70.655892080374,0.3214636217049609,3203.74877,1687.89344,238.08983,0.0,779.98536,29.46903
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,2.8433667287216866,293.8214439776473,278.0069425016631,70.655892080374,0.3214636217049609,3237.66433,1581.63428,237.97514,0.0,794.60032,28.71713
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,2.439541452728775,292.3010143349645,277.6829398854393,0.0,0.0173569829573227,3242.71049,1420.44708,235.84445,0.0,774.0257,28.79538
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,2.439541452728775,292.3010143349645,277.6829398854393,0.0,0.0173569829573227,3270.68646,1375.61643,236.29357,0.0,732.33169,29.47739
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,2.439541452728775,292.3010143349645,277.6829398854393,0.0,0.0173569829573227,3274.70186,1291.48015,233.75256,0.0,698.69634,29.74282
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,2.288514798969053,291.0830699923462,277.4195820423141,0.0083009710564359,0.0220102035303778,3195.78929,1245.41055,234.99206,0.0,687.47971,30.58988
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,2.288514798969053,291.0830699923462,277.4195820423141,0.0083009710564359,0.0220102035303778,3167.78834,1215.88568,235.54753,0.0,691.58484,30.61012
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,2.288514798969053,291.0830699923462,277.4195820423141,0.0083009710564359,0.0220102035303778,3093.93886,1225.07994,237.93405,0.0,688.51833,31.32632
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,2.28589701329165,297.238217727766,277.5656625768685,186.206736740982,0.0048574633203456,3064.20351,1205.33205,234.39265,185.05051,693.0282,31.59204
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,2.28589701329165,297.238217727766,277.5656625768685,186.206736740982,0.0048574633203456,3012.88597,1095.45785,235.8345,450.23665,692.91607,32.46919
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,2.28589701329165,297.238217727766,277.5656625768685,186.206736740982,0.0048574633203456,2942.69312,1058.84557,235.92677,749.24855,659.68255,33.12242
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,3.685549357596079,302.5828905747077,276.15480038233875,454.8896494873433,0.0095045093822786,2908.08905,1025.48246,238.35796,1034.09327,628.5766,33.82851
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,3.685549357596079,302.5828905747077,276.15480038233875,454.8896494873433,0.0095045093822786,2933.59244,1023.26631,237.49171,1336.82095,616.16624,33.39469
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,3.685549357596079,302.5828905747077,276.15480038233875,454.8896494873433,0.0095045093822786,2939.76703,1034.60264,239.26773,1501.70337,603.93741,33.89059
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,5.1889471570257015,304.7632312597131,275.2711318164836,916.1806374655248,0.0222626968143934,3003.46843,1045.93304,236.60457,1437.5638,581.45133,33.73853
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,5.1889471570257015,304.7632312597131,275.2711318164836,916.1806374655248,0.0222626968143934,3062.98657,1132.0157,238.78114,1303.25645,585.71597,33.42871
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,5.1889471570257015,304.7632312597131,275.2711318164836,916.1806374655248,0.0222626968143934,3094.58589,1269.35704,237.53788,1238.66926,596.90205,33.72164
2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,5.830879071291211,303.55220477836065,275.6999367400802,774.5442911214266,0.1405843840709374,3131.49274,1414.96978,238.1579,1157.92658,616.38924,34.15855
2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,5.830879071291211,303.55220477836065,275.6999367400802,774.5442911214266,0.1405843840709374,3167.95204,1499.17042,241.93594,1051.04198,641.24681,36.35574
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,5.830879071291211,303.55220477836065,275.6999367400802,774.5442911214266,0.1405843840709374,3022.76519,1556.81145,239.81447,790.06641,456.88788,35.41458
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,3.7481212284188463,297.15786602559035,277.33604895607533,148.13795708316707,0.1123521623194933,3055.2399,1660.58612,236.92985,521.47523,480.79504,36.36601
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,3.7481212284188463,297.15786602559035,277.33604895607533,148.13795708316707,0.1123521623194933,3076.21113,1746.7339,240.08133,293.72853,480.36153,36.88529
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,3.7481212284188463,297.15786602559035,277.33604895607533,148.13795708316707,0.1123521623194933,3087.21518,1819.17273,238.35626,171.24771,492.42746,36.23953
