UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,2.06123645255874,276.02188922710855,264.73309069511794,331.421015777951,0.0,2234.94301,1530.6893,52.30985,358.9863,1985.90512,137.50001
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,2.1535475642830293,274.03978001039934,263.4100449497829,0.2996352574935098,0.0,2345.07062,1597.56434,50.01562,235.83418,2006.03036,138.64613
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,2.1535475642830293,274.03978001039934,263.4100449497829,0.2996352574935098,0.0,2402.9573,1664.4789,52.2911,157.24477,1968.93986,138.61135
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,2.1535475642830293,274.03978001039934,263.4100449497829,0.2996352574935098,0.0,2432.50162,1755.06588,51.91338,129.00014,1913.32047,137.40293
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,2.2605257437810247,273.440359110427,262.7779749989809,0.1497500664533482,0.0,2463.09542,1712.0435,51.35911,48.33286,1912.26418,138.27533
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,2.2605257437810247,273.440359110427,262.7779749989809,0.1497500664533482,0.0,2443.30215,1724.03683,51.34498,0.0,1842.89589,137.86634
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,2.2605257437810247,273.440359110427,262.7779749989809,0.1497500664533482,0.0,2478.48611,1680.09083,50.84353,0.0,1864.86722,135.90772
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,2.3555189021835297,273.0198796258413,262.4084866023685,0.0,0.0,2487.94318,1591.70833,50.79041,0.0,1822.72244,134.96434
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,2.3555189021835297,273.0198796258413,262.4084866023685,0.0,0.0,2486.24735,1627.29439,50.64667,7.92741,1739.89572,135.87559
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,2.3555189021835297,273.0198796258413,262.4084866023685,0.0,0.0,2473.36407,1612.52812,50.18937,0.0,1671.37433,136.30807
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.359178525900162,272.9137776220475,262.2694286413072,0.0,0.0,2425.05918,1604.87582,51.25548,0.0,1687.99725,137.44825
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.359178525900162,272.9137776220475,262.2694286413072,0.0,0.0,2387.05442,1597.26359,50.16535,0.0,1716.22796,137.74417
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.359178525900162,272.9137776220475,262.2694286413072,0.0,0.0,2332.4759,1597.6977,51.6988,0.0,1721.88131,138.20689
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.3070482520382294,273.5089992975093,262.43622831494685,3.064646704627154,0.0,2318.23639,1556.7891,50.37715,0.0,1718.01071,138.74285
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,2.3070482520382294,273.5089992975093,262.43622831494685,3.064646704627154,0.0,2254.39779,1409.18126,50.69152,120.4327,1711.02069,138.94433
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,2.3070482520382294,273.5089992975093,262.43622831494685,3.064646704627154,0.0,2138.24182,1345.988,50.76352,350.28013,1636.13011,139.77502
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,2.402265038644997,279.27575421117507,264.0921909034759,98.4310446553496,0.0,2066.00437,1263.97921,51.78381,610.4541,1593.78325,139.86344
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,2.402265038644997,279.27575421117507,264.0921909034759,98.4310446553496,0.0,2050.06251,1227.36682,51.72881,871.33359,1584.31657,140.69405
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,2.402265038644997,279.27575421117507,264.0921909034759,98.4310446553496,0.0,1980.12798,1200.76153,51.23548,1028.2993,1549.74955,141.31129
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,2.7601631838828977,281.16066908687185,265.0180510370922,343.54618631998824,0.0030938598264379,1979.4052,1174.30322,50.10582,1035.47266,1518.33607,140.1538
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,2.7601631838828977,281.16066908687185,265.0180510370922,343.54618631998824,0.0030938598264379,1996.8889,1235.46911,52.20236,958.89637,1530.22164,139.38348
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,2.7601631838828977,281.16066908687185,265.0180510370922,343.54618631998824,0.0030938598264379,2036.40082,1348.3983,51.43773,866.78252,1553.48405,139.96435
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,2.461599135999298,277.529231933108,264.9985429344852,239.2276742416534,0.0137412988913089,2171.9096,1461.28798,51.66414,720.40797,1555.46625,141.23947
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,2.461599135999298,277.529231933108,264.9985429344852,239.2276742416534,0.0137412988913089,2305.27487,1507.81017,52.03711,579.60843,1572.41516,137.47473
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,2.461599135999298,277.529231933108,264.9985429344852,239.2276742416534,0.0137412988913089,2424.41214,1526.37645,46.25952,213.91664,1726.72674,137.71093
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,2.532073889283838,276.2450904396357,264.16105150557206,0.2901072175702582,0.003782494818999,2515.21941,1603.54778,43.98434,136.15294,1765.70511,138.85744
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,2.532073889283838,276.2450904396357,264.16105150557206,0.2901072175702582,0.003782494818999,2544.24473,1674.2536,46.23156,107.11697,1747.0262,138.82153
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,2.532073889283838,276.2450904396357,264.16105150557206,0.2901072175702582,0.003782494818999,2544.98791,1760.10291,45.89732,118.00415,1699.50601,137.61193
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,2.640526304392147,275.53808300799744,263.7905631923285,0.1450567425827461,0.0061410914341681,2555.22603,1707.01565,45.36186,63.35787,1715.86682,138.48384
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,2.640526304392147,275.53808300799744,263.7905631923285,0.1450567425827461,0.0061410914341681,2521.03968,1698.22084,45.31562,0.0,1669.625,138.07381
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,2.640526304392147,275.53808300799744,263.7905631923285,0.1450567425827461,0.0061410914341681,2555.30136,1633.26649,44.80168,0.0,1722.31312,136.11288
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,2.632631092190945,275.04491703209766,263.7270979498624,0.0,0.0004628847875578,2568.61831,1520.97032,44.81564,0.0,1713.81587,135.16757
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,2.632631092190945,275.04491703209766,263.7270979498624,0.0,0.0004628847875578,2583.0261,1529.20251,44.65276,0.0,1672.02579,136.07923
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,2.632631092190945,275.04491703209766,263.7270979498624,0.0,0.0004628847875578,2583.89677,1492.56011,44.26273,0.0,1629.01112,136.51204
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,2.5537917550582456,274.709859220788,263.9266429925344,0.0,0.0120176710819887,2538.92833,1475.30643,45.32325,0.0,1682.60549,137.65279
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,2.5537917550582456,274.709859220788,263.9266429925344,0.0,0.0120176710819887,2504.95562,1465.78485,44.17998,0.0,1754.89862,137.94922
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,2.5537917550582456,274.709859220788,263.9266429925344,0.0,0.0120176710819887,2443.06853,1474.88959,45.68589,0.0,1793.78824,138.41146
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,2.47658872857934,275.007530645221,264.4817796038467,2.7763202459438583,0.0254797545117827,2414.40764,1449.75619,44.43591,0.0,1806.38548,138.94795
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,2.47658872857934,275.007530645221,264.4817796038467,2.7763202459438583,0.0254797545117827,2333.29635,1323.6136,44.71388,114.93676,1806.00345,139.14813
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,2.47658872857934,275.007530645221,264.4817796038467,2.7763202459438583,0.0254797545117827,2203.30637,1277.217,44.78522,320.98021,1747.48794,139.97915
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,2.678533477890274,280.2417494293901,266.45369725427696,103.58018214667833,0.0501041447571782,2121.4494,1216.66654,45.75996,559.69103,1725.86904,140.06638
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,2.678533477890274,280.2417494293901,266.45369725427696,103.58018214667833,0.0501041447571782,2101.3795,1192.11488,45.73115,796.20678,1729.71963,140.89941
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,2.678533477890274,280.2417494293901,266.45369725427696,103.58018214667833,0.0501041447571782,2044.76165,1173.22841,45.16455,941.98749,1694.23487,141.51689
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,2.994116257236719,281.9061338265153,268.0659450714127,373.4046545632317,0.0241604314988374,2069.11594,1152.39144,44.0844,956.80885,1675.57614,140.35749
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,2.994116257236719,281.9061338265153,268.0659450714127,373.4046545632317,0.0241604314988374,2118.774,1212.80011,46.17836,879.53088,1687.19038,139.58628
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,2.994116257236719,281.9061338265153,268.0659450714127,373.4046545632317,0.0241604314988374,2182.93973,1324.80061,45.42919,762.72868,1714.47184,140.1677
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,2.356866727530233,278.21541615208264,268.1232150175826,260.8461619735337,0.0409665632794017,2330.08739,1440.40177,45.64289,582.1397,1715.35599,141.44443
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,2.356866727530233,278.21541615208264,268.1232150175826,260.8461619735337,0.0409665632794017,2465.31774,1493.66948,45.90592,420.39255,1731.63604,137.66828
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,2.356866727530233,278.21541615208264,268.1232150175826,260.8461619735337,0.0409665632794017,2473.1962,1558.39402,42.6519,64.00505,1870.13367,139.46759
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,2.244535724543463,276.8076748544513,267.6657465659987,0.2805251191827385,0.009344389045521,2559.52499,1648.04971,40.38808,42.33187,1905.24545,140.61744
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,2.244535724543463,276.8076748544513,267.6657465659987,0.2805251191827385,0.009344389045521,2596.49066,1725.29771,42.61844,60.91611,1880.77638,140.57201
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,2.244535724543463,276.8076748544513,267.6657465659987,0.2805251191827385,0.009344389045521,2608.54267,1806.62833,42.31012,99.73327,1827.55864,139.35273
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,2.2331423525520258,276.3766179876394,267.75608429737326,0.1401128089660288,0.0213302111478249,2632.03018,1743.8978,41.78589,70.93874,1839.50548,140.22055
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,2.2331423525520258,276.3766179876394,267.75608429737326,0.1401128089660288,0.0213302111478249,2607.60833,1714.21958,41.7205,0.0,1784.40335,139.80179
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,2.2331423525520258,276.3766179876394,267.75608429737326,0.1401128089660288,0.0213302111478249,2642.39802,1626.09701,41.19911,0.0,1830.95479,137.82162
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,2.135167276801829,275.9007115736125,268.02738409679955,0.0,0.0106554860933719,2651.55529,1486.46123,41.25307,0.0,1813.5847,136.86001
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,2.135167276801829,275.9007115736125,268.02738409679955,0.0,0.0106554860933719,2658.2504,1466.31831,41.07877,0.0,1759.89704,137.77535
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,2.135167276801829,275.9007115736125,268.02738409679955,0.0,0.0106554860933719,2650.84028,1405.70446,40.72886,0.0,1708.81101,138.2108
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,2.085858553379195,275.4323148005629,268.3572925047708,0.0,0.0267858765950235,2596.90171,1376.27116,41.78604,0.0,1756.39698,139.35622
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,2.085858553379195,275.4323148005629,268.3572925047708,0.0,0.0267858765950235,2561.51438,1359.79349,40.61109,0.0,1820.87216,139.65707
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,2.085858553379195,275.4323148005629,268.3572925047708,0.0,0.0267858765950235,2501.96322,1371.38262,42.10057,0.0,1853.17676,140.11526
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,2.057484189736808,275.46825207721446,268.84365882002254,2.319568335092301,0.0212773213466403,2482.43089,1350.79738,40.89333,0.0,1861.58925,140.65605
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,2.057484189736808,275.46825207721446,268.84365882002254,2.319568335092301,0.0212773213466403,2418.48699,1232.56637,41.1496,89.92873,1859.27305,140.84546
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,2.057484189736808,275.46825207721446,268.84365882002254,2.319568335092301,0.0212773213466403,2309.45452,1190.72377,41.22054,245.358,1794.17775,141.67933
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,2.3644190979167496,280.1403052440722,270.153735430586,93.616963283847,0.039437311417176,2243.30814,1141.30997,42.16812,442.86295,1767.24124,141.7567
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,2.3644190979167496,280.1403052440722,270.153735430586,93.616963283847,0.039437311417176,2235.054,1125.2501,42.15493,643.73486,1768.41361,142.60988
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,2.3644190979167496,280.1403052440722,270.153735430586,93.616963283847,0.039437311417176,2182.40284,1117.0057,41.54464,777.99298,1731.50673,143.2293
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,2.733801590932025,281.59261397460307,271.0047284331325,356.62849426522274,0.0370071461297503,2198.40117,1107.79567,40.49401,809.26207,1709.43009,142.05386
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,2.733801590932025,281.59261397460307,271.0047284331325,356.62849426522274,0.0370071461297503,2229.19017,1178.96898,42.58643,735.30593,1721.65627,141.27533
2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,2.733801590932025,281.59261397460307,271.0047284331325,356.62849426522274,0.0370071461297503,2270.84976,1304.05317,41.84647,594.3846,1748.94157,141.86132
2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,2.109836238695534,278.5221584442088,271.07845105451634,254.4073760050185,0.0690914034501133,2388.34433,1435.98579,42.05259,392.31337,1748.79345,143.15142
2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,2.109836238695534,278.5221584442088,271.07845105451634,254.4073760050185,0.0690914034501133,2502.5549,1505.62469,42.25007,229.88336,1764.64483,139.28022
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,2.109836238695534,278.5221584442088,271.07845105451634,254.4073760050185,0.0690914034501133,2522.93805,1580.12189,39.4027,0.0,1841.30563,141.09847
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,2.073468774766119,276.8331779431021,270.7440207857341,0.325895367215973,0.0124520620577239,2604.44376,1679.87075,37.14912,0.0,1862.04908,142.25144
