UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,460.14,467.2889
2022-09-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,488.98,482.22022
2022-09-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,549.8,494.13659
2022-09-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,556.5,509.33153
2022-09-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,560.01,518.64314
2022-09-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,563.4,526.83594
2022-09-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,583.61,531.66895
2022-09-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,599.56,540.60539
2022-09-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,615.18,546.89175
2022-09-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,618.62,547.61339
2022-09-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,607.13,546.96836
2022-09-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,591.62,540.38803
2022-09-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,580.11,542.287
2022-09-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,571.08,533.0721
2022-09-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,552.68,511.75284
2022-09-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,508.06,495.54004
2022-09-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,508.57,481.50605
2022-09-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,517.0,464.22611
2022-09-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,511.29,448.65814
2022-09-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,506.05,444.7699
2022-09-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,510.07,434.78007
2022-09-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,511.27,440.02838
2022-09-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,504.31,443.97678
2022-09-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,503.57,453.46668
2022-09-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,493.01,480.8174
2022-09-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,502.6,498.66776
2022-09-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,522.93,511.44583
2022-09-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,511.85,528.09396
2022-09-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,512.12,537.35689
2022-09-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,504.95,542.982
2022-09-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,514.52,545.43857
2022-09-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,512.09,553.2209
2022-09-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,515.7,553.50028
2022-09-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,513.1,555.25471
2022-09-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,524.33,552.48462
2022-09-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,536.91,542.79739
2022-09-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,539.37,546.51672
2022-09-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,553.93,534.50275
2022-09-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,545.35,513.3629
2022-09-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,479.55,487.2528
2022-09-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,437.03,472.38651
2022-09-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,464.33,458.40071
2022-09-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,482.56,435.06004
2022-09-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,476.13,434.54688
2022-09-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,477.83,427.06701
2022-09-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,481.75,436.07109
2022-09-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,486.38,442.07794
2022-09-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,486.34,456.92634
2022-09-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,476.01,489.0726
2022-09-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,479.11,503.80247
2022-09-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,506.49,523.93006
2022-09-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,494.48,539.56332
