UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,2.6389887206694977,285.9772631925119,267.91996113938853,392.508402675031,0.1093121812486313,3538.69997,1189.17402,49.28827,504.77851,1473.51255,125.86606
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,2.4494320779793126,282.938692230171,267.6170970356203,1.3425740838891196,0.0388867704236259,3515.10675,1256.34181,47.00355,333.4322,1500.69255,126.98999
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,2.4494320779793126,282.938692230171,267.6170970356203,1.3425740838891196,0.0388867704236259,3456.67181,1325.22004,49.26492,206.5554,1479.76253,127.01836
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,2.4494320779793126,282.938692230171,267.6170970356203,1.3425740838891196,0.0388867704236259,3389.6975,1414.59128,48.90891,142.3733,1445.75315,125.87405
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,2.6785104537172915,282.04239090664845,267.41792634002354,0.6710849840065458,0.1475574619555278,3381.46416,1389.26318,48.36403,35.5391,1455.08948,126.7736
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,2.6785104537172915,282.04239090664845,267.41792634002354,0.6710849840065458,0.1475574619555278,3336.35394,1396.03969,48.33387,0.0,1413.32533,126.42237
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,2.6785104537172915,282.04239090664845,267.41792634002354,0.6710849840065458,0.1475574619555278,3369.05977,1350.70581,47.82618,0.0,1446.04198,124.59116
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,2.919441023786156,281.2687981322304,267.2754613353172,0.0,0.289245734106101,3377.7265,1268.4372,47.80656,0.0,1425.56596,123.75564
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,2.919441023786156,281.2687981322304,267.2754613353172,0.0,0.289245734106101,3423.14886,1290.23612,47.65326,17.35078,1374.11948,124.64268
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,2.919441023786156,281.2687981322304,267.2754613353172,0.0,0.289245734106101,3441.2753,1266.00151,47.22956,2.49042,1328.21618,125.05752
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,3.227704262051609,280.73665463572803,267.05500153648086,0.0,0.6358610406956628,3363.52168,1254.88202,48.29288,0.0,1351.42986,126.16677
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,3.227704262051609,280.73665463572803,267.05500153648086,0.0,0.6358610406956628,3340.52471,1247.75973,47.17621,0.0,1390.53998,126.43357
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,3.227704262051609,280.73665463572803,267.05500153648086,0.0,0.6358610406956628,3258.99792,1262.80688,48.6959,0.0,1407.56616,126.92305
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,3.341043019425102,282.62398579438934,267.4786849345603,22.61953746898914,0.3055382240637305,3215.8449,1250.92531,47.41005,0.0,1413.57352,127.43048
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,3.341043019425102,282.62398579438934,267.4786849345603,22.61953746898914,0.3055382240637305,3152.59354,1152.3841,47.70624,129.88379,1411.7215,127.7033
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,3.341043019425102,282.62398579438934,267.4786849345603,22.61953746898914,0.3055382240637305,3077.19916,1120.74773,47.77791,394.0365,1357.78617,128.51525
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,5.391489178837162,288.31074682415897,266.96354343274606,186.2712966638896,0.4798252870515092,3040.05592,1080.98239,48.77545,688.27767,1328.10392,128.66888
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,5.391489178837162,288.31074682415897,266.96354343274606,186.2712966638896,0.4798252870515092,3067.85321,1058.50497,48.73353,982.2492,1323.37798,129.36598
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,5.391489178837162,288.31074682415897,266.96354343274606,186.2712966638896,0.4798252870515092,3094.94631,1038.93116,48.20361,1149.94422,1295.87921,129.97043
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,6.646076903908637,289.9197518969001,267.04542297192063,521.6393250741061,0.0809463917638611,3186.98661,1011.31563,47.09867,1141.64532,1272.93043,128.91909
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,6.646076903908637,289.9197518969001,267.04542297192063,521.6393250741061,0.0809463917638611,3277.57135,1038.40838,49.19392,1058.49638,1282.15346,128.19739
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,6.646076903908637,289.9197518969001,267.04542297192063,521.6393250741061,0.0809463917638611,3327.75769,1099.54123,48.43701,987.02426,1303.10889,128.74785
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,4.265345447721598,286.0405445939185,267.97583689892,373.1760948598154,0.1225272263085933,3360.90579,1172.42205,48.65708,870.72373,1310.46719,129.93448
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,4.265345447721598,286.0405445939185,267.97583689892,373.1760948598154,0.1225272263085933,3385.40603,1201.5032,48.97514,746.77174,1329.77076,126.79917
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,4.265345447721598,286.0405445939185,267.97583689892,373.1760948598154,0.1225272263085933,3381.70083,1207.16418,45.20933,335.86613,1512.94953,127.02783
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,3.038695989232515,282.96778521774456,267.75295454630884,1.2460180431534558,0.0182418142278235,3377.30365,1280.20494,42.93746,221.61266,1550.12775,128.15397
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,3.038695989232515,282.96778521774456,267.75295454630884,1.2460180431534558,0.0182418142278235,3335.2244,1350.6652,45.17977,150.46436,1535.01399,128.17605
