UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,6.2360565413914415,295.289454825248,273.75616722924934,771.9518392054918,0.3214474077881402,2057.23664,1645.73227,224.90782,712.99773,271.93492,129.20888
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,3.45911094980066,290.4333469712967,274.8427404943078,165.42419507346744,0.0567098146008582,2159.34467,1705.57444,234.45637,567.36607,304.759,128.54334
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,3.45911094980066,290.4333469712967,274.8427404943078,165.42419507346744,0.0567098146008582,2293.99985,1721.60018,224.74981,350.66996,321.25639,128.60731
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,3.45911094980066,290.4333469712967,274.8427404943078,165.42419507346744,0.0567098146008582,2459.37269,1766.34876,225.27993,110.37858,348.21333,129.60483
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,2.892076370373136,288.2100206227916,274.81908128934015,82.73334347418836,0.0896269616297815,2584.41204,1714.41029,226.11956,0.0,360.03441,128.97682
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,2.892076370373136,288.2100206227916,274.81908128934015,82.73334347418836,0.0896269616297815,2614.69207,1709.74388,225.4545,0.0,365.00683,129.28157
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,2.892076370373136,288.2100206227916,274.81908128934015,82.73334347418836,0.0896269616297815,2602.9129,1706.16578,223.28882,0.0,399.55474,128.35763
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,2.7937528818870296,286.9775953498004,274.8773567256628,0.0,0.1125459574931683,2518.41325,1687.3319,222.54746,0.0,453.8902,129.84935
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,2.7937528818870296,286.9775953498004,274.8773567256628,0.0,0.1125459574931683,2415.90536,1638.7859,226.48532,70.8811,466.64048,129.46887
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,2.7937528818870296,286.9775953498004,274.8773567256628,0.0,0.1125459574931683,2365.83543,1568.46786,222.334,65.39142,481.12529,130.44836
