Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38856,2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,467.75,2398.0,1684.0,238.0,991.0,843.0,118.0
38857,2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,526.1,2566.0,1830.0,242.0,654.0,530.0,121.0
38858,2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,559.67,2879.0,1674.0,238.0,375.0,601.0,124.0
38859,2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,555.99,3155.0,1694.0,239.0,52.0,1075.0,128.0
38860,2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,587.12,3170.0,1696.0,239.0,0.0,787.0,128.0
38861,2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,619.51,3129.0,1668.0,241.0,0.0,457.0,128.0
38862,2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,641.65,3142.0,1487.0,237.0,0.0,311.0,131.0
38863,2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,632.82,2839.0,1345.0,241.0,0.0,324.0,132.0
38864,2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,602.92,2288.0,1468.0,240.0,0.0,346.0,132.0
38865,2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,596.4,2228.0,1446.0,239.0,0.0,378.0,133.0
38866,2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,589.09,2109.0,1452.0,237.0,0.0,387.0,131.0
38867,2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,609.06,2371.0,1451.0,240.0,0.0,333.0,134.0
38868,2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,611.23,2218.0,1413.0,237.0,0.0,274.0,134.0
38869,2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,619.99,2602.0,1412.0,239.0,92.0,250.0,134.0
38870,2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,540.53,2351.0,1364.0,239.0,795.0,173.0,131.0
38871,2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,515.37,2464.0,1027.0,241.0,1226.0,106.0,130.0
38872,2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,518.25,2848.0,759.0,237.0,1484.0,82.0,127.0
38873,2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,517.14,2814.0,844.0,236.0,1506.0,49.0,125.0
38874,2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,480.98,2324.0,893.0,237.0,1597.0,39.0,123.0
38875,2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,475.51,2298.0,910.0,234.0,1608.0,70.0,114.0
38876,2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,482.32,2388.0,1057.0,235.0,1459.0,198.0,113.0
38877,2023-06-08 21:00:00,2024-07-17 00:00:00,3.1,473.86,2120.0,1480.0,234.0,1453.0,118.0,112.0
38878,2023-06-08 22:00:00,2024-07-17 00:00:00,3.1,455.78,1905.0,1605.0,234.0,1254.0,358.0,109.0
38879,2023-06-08 23:00:00,2024-07-17 00:00:00,3.1,458.0,2317.0,1600.0,238.0,1164.0,745.0,112.0
