UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.0199642151078017,296.36307521497383,272.47208737652323,672.7346481804186,0.0301425786367078,4014.28879,1635.97992,153.63832,981.74545,314.41031,130.48152
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.2893509981333096,290.74630491801514,273.6183531081104,48.677276874022354,0.0043762133666577,3951.82542,1707.98777,151.02502,611.53032,341.32049,131.61426
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,2.2893509981333096,290.74630491801514,273.6183531081104,48.677276874022354,0.0043762133666577,3909.19985,1770.18408,153.7739,333.53039,346.07816,131.61759
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,2.2893509981333096,290.74630491801514,273.6183531081104,48.677276874022354,0.0043762133666577,3874.58843,1847.823,152.66807,207.99977,363.9601,130.44783
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.247853311214529,289.02689756758804,273.7690074618251,24.3386794756832,0.0057912845963767,3916.93376,1780.77907,151.79859,23.64519,383.895,131.33661
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.247853311214529,289.02689756758804,273.7690074618251,24.3386794756832,0.0057912845963767,3909.82941,1766.27964,152.32236,0.0,394.84594,130.96247
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.247853311214529,289.02689756758804,273.7690074618251,24.3386794756832,0.0057912845963767,3945.06928,1696.40987,152.03002,0.0,425.02701,129.08071
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.189767077415585,287.6491430885491,273.70855156484583,0.0,0.0091204807654598,3933.37158,1575.66855,150.85351,0.0,429.48049,128.20241
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.189767077415585,287.6491430885491,273.70855156484583,0.0,0.0091204807654598,3951.55933,1579.02505,151.03035,27.95976,422.30259,129.09904
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.189767077415585,287.6491430885491,273.70855156484583,0.0,0.0091204807654598,3937.0346,1536.88807,149.44634,0.0,412.62992,129.52089
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,2.1611820971415083,286.6351992734072,273.6963603079053,0.0,0.0287511043462701,3810.81766,1514.54985,150.6062,0.0,415.03801,130.6424
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,2.1611820971415083,286.6351992734072,273.6963603079053,0.0,0.0287511043462701,3783.08474,1504.04892,150.4059,0.0,437.81823,130.92076
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,2.1611820971415083,286.6351992734072,273.6963603079053,0.0,0.0287511043462701,3705.91434,1513.70279,152.4006,0.0,451.39021,131.39962
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,2.0415638253258246,290.8893584972475,274.36125520982233,94.76448258479827,0.0133735582205995,3697.15855,1493.02953,149.87869,60.38025,467.56357,131.91837
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,2.0415638253258246,290.8893584972475,274.36125520982233,94.76448258479827,0.0133735582205995,3707.24532,1370.89873,150.80273,435.67611,473.07799,132.16289
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,2.0415638253258246,290.8893584972475,274.36125520982233,94.76448258479827,0.0133735582205995,3728.59195,1333.54359,150.88567,896.53498,460.41356,132.98228
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,3.362808922352607,296.1213736703712,273.7660419723122,346.76982356944507,0.0207018777845851,3763.94502,1280.84856,152.66888,1323.24324,444.17485,133.11003
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,3.362808922352607,296.1213736703712,273.7660419723122,346.76982356944507,0.0207018777845851,3848.97779,1265.50206,152.17523,1726.71838,438.57924,133.86011
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,3.362808922352607,296.1213736703712,273.7660419723122,346.76982356944507,0.0207018777845851,3907.61611,1252.39029,152.90898,1916.31042,431.84011,134.46962
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,4.50161693806699,298.1310523582189,272.727326427281,798.9892115165516,0.02501328831599,3978.56365,1236.6261,150.95013,1813.63025,419.04367,133.37617
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,4.50161693806699,298.1310523582189,272.727326427281,798.9892115165516,0.02501328831599,3999.85174,1304.53005,153.08992,1677.81233,421.10146,132.63519
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,4.50161693806699,298.1310523582189,272.727326427281,798.9892115165516,0.02501328831599,3955.20765,1425.68939,152.06649,1655.70344,431.33216,133.19771
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,4.427781158264509,296.9640169315996,273.04544756591446,642.1480260847682,0.1028506808063618,3845.30367,1545.23063,152.50574,1570.45303,454.90489,134.41944
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,4.427781158264509,296.9640169315996,273.04544756591446,642.1480260847682,0.1028506808063618,3764.11927,1598.57598,154.71991,1404.88703,481.50967,131.03442
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,4.427781158264509,296.9640169315996,273.04544756591446,642.1480260847682,0.1028506808063618,3711.61697,1599.53373,149.84658,909.39436,417.75399,130.97355
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.7732381337680048,291.6706390793847,273.7767467498179,42.982824872977446,0.0569328710388424,3657.48654,1674.09961,147.24522,567.48031,442.48513,132.10723
