UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,3.880791240293557,292.5224740739709,276.81444562406955,676.4818615592421,0.6904034277726911,2016.77234,888.99649,238.64514,535.85802,1348.76209,126.94519
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.861487196604274,287.8356969553329,277.71180181307227,119.87371292665269,0.2910903952201262,2097.32741,1049.55206,248.65782,367.00572,1343.92362,126.28564
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.861487196604274,287.8356969553329,277.71180181307227,119.87371292665269,0.2910903952201262,2195.26563,1161.85212,238.4846,187.95109,1319.43019,126.34987
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.861487196604274,287.8356969553329,277.71180181307227,119.87371292665269,0.2910903952201262,2318.66763,1302.73528,239.0676,26.31574,1318.7032,127.34997
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.3914408294464726,285.97292130522715,277.5482653122805,59.93705587372493,0.402087088048087,2400.21911,1345.1716,239.84676,0.0,1305.06447,126.72604
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.3914408294464726,285.97292130522715,277.5482653122805,59.93705587372493,0.402087088048087,2409.98794,1419.26072,239.20903,0.0,1264.67371,127.0262
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.3914408294464726,285.97292130522715,277.5482653122805,59.93705587372493,0.402087088048087,2384.55366,1482.69372,236.96324,0.0,1244.58485,126.11615
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.112021307111961,284.7054098217267,277.23331633588566,0.0,0.0609233248869564,2303.03691,1507.07692,236.3676,0.27928,1219.29795,127.59622
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.112021307111961,284.7054098217267,277.23331633588566,0.0,0.0609233248869564,2209.18552,1461.71734,240.15241,69.62722,1192.09671,127.21941
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.112021307111961,284.7054098217267,277.23331633588566,0.0,0.0609233248869564,2165.32647,1399.61023,235.92005,68.09036,1141.77126,128.19567
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,1.9173220436201528,283.7286482867048,277.08447503910406,0.0588488258081028,0.0959200932892638,2109.77659,1314.31318,237.21187,9.3913,1089.69996,127.60748
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,1.9173220436201528,283.7286482867048,277.08447503910406,0.0588488258081028,0.0959200932892638,2048.87966,1175.56615,246.33719,0.0,1019.68405,127.37065
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,1.9173220436201528,283.7286482867048,277.08447503910406,0.0588488258081028,0.0959200932892638,2041.48202,1063.53023,234.63442,0.0,992.5721,126.57571
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,1.8116597975146704,289.2915133691761,277.92829601705813,213.21187879123804,0.0353737188592301,2037.69539,992.68709,232.4974,0.0,948.246,126.81772
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,1.8116597975146704,289.2915133691761,277.92829601705813,213.21187879123804,0.0353737188592301,2056.86655,945.61692,239.67405,210.86365,947.623,126.94608
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,1.8116597975146704,289.2915133691761,277.92829601705813,213.21187879123804,0.0353737188592301,2018.89377,904.42835,239.54792,670.41246,913.24135,125.64543
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,2.73041421321981,293.66932008485253,276.8180838270815,479.9983226704514,0.1054479949508539,1912.24626,851.98962,240.8802,1075.42134,890.50125,125.00871
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,2.73041421321981,293.66932008485253,276.8180838270815,479.9983226704514,0.1054479949508539,1860.01823,861.30986,240.88853,1243.91625,905.16998,124.96088
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,2.73041421321981,293.66932008485253,276.8180838270815,479.9983226704514,0.1054479949508539,1784.63145,861.1002,254.17912,1258.78217,905.99,125.36832
2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,3.9268055870544063,294.8475527772771,276.0338132937532,842.1057991340892,0.2177223347138445,1772.61631,795.03416,242.58022,1203.98751,916.3565,125.43544
2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,3.9268055870544063,294.8475527772771,276.0338132937532,842.1057991340892,0.2177223347138445,1811.36676,699.90004,239.46715,1024.74236,949.78378,125.67832
2023-05-15 21:00:00,2024-07-17 00:00:00,3.1,3.9268055870544063,294.8475527772771,276.0338132937532,842.1057991340892,0.2177223347138445,1903.91974,693.53022,238.91034,859.63043,948.67085,126.34267
2023-05-15 22:00:00,2024-07-17 00:00:00,3.1,4.3499547737554405,293.1714892818719,276.90416302437234,692.1891832057604,0.7318498657835636,1963.89786,725.72765,233.54563,753.64411,967.74615,126.93543
2023-05-15 23:00:00,2024-07-17 00:00:00,3.1,4.3499547737554405,293.1714892818719,276.90416302437234,692.1891832057604,0.7318498657835636,2108.08756,807.9934,240.46758,620.01977,969.81051,127.32857
