UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,3.962379414832255,292.96480193813045,276.36323628916824,548.7800623625526,0.9367154243700664,3933.28501,1838.86771,156.6781,510.39934,314.41031,127.15096
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,2.565936599788662,288.66577615044343,277.5400697412688,42.23636399478296,0.4734557665323331,3873.05186,1891.05628,154.05526,327.10514,341.32049,128.27734
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,2.565936599788662,288.66577615044343,277.5400697412688,42.23636399478296,0.4734557665323331,3832.70812,1924.56216,156.81836,196.32733,346.07816,128.29873
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,2.565936599788662,288.66577615044343,277.5400697412688,42.23636399478296,0.4734557665323331,3800.55721,1972.01219,155.69065,144.27713,363.9601,127.14735
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.0043919238606183,287.2457699444641,277.69734114746416,21.1181751941332,0.6583291976371186,3843.28599,1868.78739,154.81172,39.48015,383.895,128.04389
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.0043919238606183,287.2457699444641,277.69734114746416,21.1181751941332,0.6583291976371186,3836.2202,1834.90388,155.35162,0.0,394.84594,127.68628
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.0043919238606183,287.2457699444641,277.69734114746416,21.1181751941332,0.6583291976371186,3870.97174,1749.24226,155.06558,0.0,425.02701,125.841
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,1.8278781429777973,286.06684658307745,277.562432618711,0.0,0.1105077679839691,3861.38607,1604.38815,153.85535,0.0,429.48049,124.99357
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,1.8278781429777973,286.06684658307745,277.562432618711,0.0,0.1105077679839691,3880.08573,1586.08654,154.04182,0.0,422.30259,125.88328
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,1.8278781429777973,286.06684658307745,277.562432618711,0.0,0.1105077679839691,3866.82566,1520.37185,152.424,0.0,412.62992,126.30007
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,1.8091390493954511,285.0564733724103,277.40301397147635,0.0,0.2050425266365501,3745.9526,1476.32152,153.58667,0.0,415.03801,127.41273
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,1.8091390493954511,285.0564733724103,277.40301397147635,0.0,0.2050425266365501,3718.75268,1457.54574,153.41305,0.0,437.81823,127.68275
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,1.8091390493954511,285.0564733724103,277.40301397147635,0.0,0.2050425266365501,3643.22234,1470.73375,155.42161,0.0,451.39021,128.16927
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,1.6659632086773963,288.313199352963,277.5615376287444,92.1696910128164,0.0905515004507667,3634.86803,1471.34,152.86368,78.39408,467.56357,128.67986
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,1.6659632086773963,288.313199352963,277.5615376287444,92.1696910128164,0.0905515004507667,3644.43123,1379.31645,153.806,296.55013,473.07799,128.9448
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,1.6659632086773963,288.313199352963,277.5615376287444,92.1696910128164,0.0905515004507667,3663.4891,1380.93876,153.88929,573.22563,460.41356,129.75882
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,2.39514461433943,292.7297753477002,276.08150064218574,337.1254401836633,0.2653944407966363,3697.6047,1371.339,155.69536,857.62695,444.17485,129.90524
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,2.39514461433943,292.7297753477002,276.08150064218574,337.1254401836633,0.2653944407966363,3781.31705,1393.63067,155.18855,1143.13606,438.57924,130.6171
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,2.39514461433943,292.7297753477002,276.08150064218574,337.1254401836633,0.2653944407966363,3838.09361,1408.36509,155.95911,1299.553,431.84011,131.22296
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,2.9990628911878776,294.93486109124564,274.32610572917065,768.6860180615577,0.1968923007073142,3907.16385,1415.76469,153.9754,1262.74902,419.04367,130.15988
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,2.9990628911878776,294.93486109124564,274.32610572917065,768.6860180615577,0.1968923007073142,3927.54548,1499.6635,156.1165,1148.39054,421.10146,129.43282
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,2.9990628911878776,294.93486109124564,274.32610572917065,768.6860180615577,0.1968923007073142,3883.70575,1632.84296,155.0853,1056.77693,431.33216,129.98664
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,3.036894241007639,294.2932804351807,273.86185241702503,623.0628610752372,0.4659946395509957,3777.39932,1751.92362,155.53094,921.24778,454.90489,131.18304
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,3.036894241007639,294.2932804351807,273.86185241702503,623.0628610752372,0.4659946395509957,3698.47704,1801.30427,157.80035,777.2049,481.50967,127.97821
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,3.036894241007639,294.2932804351807,273.86185241702503,623.0628610752372,0.4659946395509957,3653.29634,1837.57315,154.36968,558.21695,314.41031,129.40655
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.233040091014789,289.8173327643534,274.7186062232331,48.64782164044298,0.1392821054530372,3600.7713,1897.43237,151.75411,352.04785,341.32049,130.53723
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.233040091014789,289.8173327643534,274.7186062232331,48.64782164044298,0.1392821054530372,3568.31407,1938.42834,154.5064,207.59612,346.07816,130.54639
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.233040091014789,289.8173327643534,274.7186062232331,48.64782164044298,0.1392821054530372,3544.66757,1984.42203,153.39531,153.44753,363.9601,129.38256
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.191736421975932,288.0765723905854,274.7164814056366,24.323906466734527,0.1950133775765861,3588.72095,1883.41392,152.52354,41.14753,383.895,130.27385
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.191736421975932,288.0765723905854,274.7164814056366,24.323906466734527,0.1950133775765861,3581.78945,1842.07865,153.0512,0.0,394.84594,129.90504
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.191736421975932,288.0765723905854,274.7164814056366,24.323906466734527,0.1950133775765861,3614.85293,1745.18275,152.76038,0.0,425.02701,128.03505
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.116808049854939,286.73819906358034,274.6480048984847,0.0,0.0159127824572022,3612.56721,1587.185,151.57576,0.0,429.48049,127.16672
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.116808049854939,286.73819906358034,274.6480048984847,0.0,0.0159127824572022,3633.03652,1555.3387,151.75492,0.0,422.30259,128.06112
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.116808049854939,286.73819906358034,274.6480048984847,0.0,0.0159127824572022,3624.14727,1476.1833,150.16276,0.0,412.62992,128.48133
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.099396179574022,285.6762912395827,274.43497996805417,0.0,0.0193602133469078,3521.74691,1422.48029,151.32332,0.0,415.03801,129.59999
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.099396179574022,285.6762912395827,274.43497996805417,0.0,0.0193602133469078,3496.38766,1391.66226,151.12943,0.0,437.81823,129.87565
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.099396179574022,285.6762912395827,274.43497996805417,0.0,0.0193602133469078,3426.52665,1396.78038,153.12746,0.0,451.39021,130.35699
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,1.8964062114270497,289.7665885064215,274.9813158925781,99.31888300928604,0.0031211074097549,3419.5602,1383.55338,150.59688,78.33537,467.56357,130.8731
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,1.8964062114270497,289.7665885064215,274.9813158925781,99.31888300928604,0.0031211074097549,3427.31464,1279.05961,151.5253,322.30242,473.07799,131.12421
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,1.8964062114270497,289.7665885064215,274.9813158925781,99.31888300928604,0.0031211074097549,3438.4613,1265.6459,151.60835,627.514,460.41356,131.94187
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.408357935009108,294.8593950518225,273.72071538533487,355.91318095668845,0.0044027554367836,3468.29848,1249.40937,153.39705,931.77334,444.17485,132.07565
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.408357935009108,294.8593950518225,273.72071538533487,355.91318095668845,0.0044027554367836,3547.44855,1270.82591,152.90023,1231.66882,438.57924,132.81338
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,2.408357935009108,294.8593950518225,273.72071538533487,355.91318095668845,0.0044027554367836,3597.78916,1296.45141,153.64283,1391.33814,431.84011,133.42172
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,2.9375637249520765,297.3406522624265,272.08321441624696,832.8153488090086,0.0045552710236693,3660.37018,1319.11112,151.67801,1345.35363,419.04367,132.33808
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,2.9375637249520765,297.3406522624265,272.08321441624696,832.8153488090086,0.0045552710236693,3677.61762,1420.80625,153.81812,1228.28457,421.10146,131.60159
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,2.9375637249520765,297.3406522624265,272.08321441624696,832.8153488090086,0.0045552710236693,3636.55804,1572.94464,152.79283,1143.79705,431.33216,132.16129
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,2.996634036318455,296.7138671900466,272.09384023326777,675.703258541143,0.0097134204486083,3542.68734,1713.89281,153.2336,1007.47238,454.90489,133.37486
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,2.996634036318455,296.7138671900466,272.09384023326777,675.703258541143,0.0097134204486083,3471.58443,1782.72503,155.46107,851.89102,481.50967,130.048
