UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,5.3469836180759,290.245680754666,272.56479594900577,677.19885101398,0.543941457542421,1902.91906,992.54622,235.57252,772.94548,1473.36548,126.75617
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,4.053799552371331,285.6914498990528,273.18631213261835,115.47601286841002,0.1685917225038906,2027.75358,1110.47282,245.48139,509.00082,1465.28716,126.09711
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,4.053799552371331,285.6914498990528,273.18631213261835,115.47601286841002,0.1685917225038906,2175.52617,1194.25241,235.41255,245.10941,1438.80055,126.16137
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,4.053799552371331,285.6914498990528,273.18631213261835,115.47601286841002,0.1685917225038906,2356.65915,1303.03333,235.9837,31.51475,1436.11608,127.16169
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,3.814821858798881,283.6428313540206,273.78011244963534,57.73823946672029,0.2827160564583183,2476.05192,1323.39525,236.77641,0.0,1418.85232,126.53808
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,3.814821858798881,283.6428313540206,273.78011244963534,57.73823946672029,0.2827160564583183,2498.12921,1377.68128,236.13254,0.0,1375.44292,126.83785
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,3.814821858798881,283.6428313540206,273.78011244963534,57.73823946672029,0.2827160564583183,2479.35639,1425.51629,233.90469,0.0,1353.91557,125.92897
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,3.8673394221344735,282.31251287048536,274.2354513209888,0.0,0.1281811079258858,2389.92608,1444.99248,233.27646,0.0,1324.99947,127.40807
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,3.8673394221344735,282.31251287048536,274.2354513209888,0.0,0.1281811079258858,2286.94569,1416.43379,237.09551,75.26285,1296.66172,127.03157
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,3.8673394221344735,282.31251287048536,274.2354513209888,0.0,0.1281811079258858,2248.04721,1373.47836,232.88126,83.93309,1241.81909,128.00756
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,3.736054983183,281.3620530070874,274.6259989367724,0.0054892211926185,0.2458706890186381,2200.13385,1315.40289,234.16236,9.88412,1184.709,127.41943
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,3.736054983183,281.3620530070874,274.6259989367724,0.0054892211926185,0.2458706890186381,2161.83743,1199.14775,243.15346,0.0,1107.60777,127.18355
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,3.736054983183,281.3620530070874,274.6259989367724,0.0054892211926185,0.2458706890186381,2177.52424,1114.57358,231.60465,0.0,1078.75963,126.38883
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,4.692351046942607,284.71281976676585,275.2395972725349,145.99883201628913,0.2110702515546488,2194.46384,1053.74462,229.50029,0.0,1028.32811,126.6313
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,4.692351046942607,284.71281976676585,275.2395972725349,145.99883201628913,0.2110702515546488,2221.20797,1022.53221,236.5825,200.31086,1025.31572,126.75934
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,4.692351046942607,284.71281976676585,275.2395972725349,145.99883201628913,0.2110702515546488,2174.72879,991.57773,236.46347,800.52586,986.46232,125.45941
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,5.126209822133687,288.07477380796627,275.1218146592841,356.28382647994187,0.3983837091343886,2027.31085,940.06074,237.76096,1311.0071,961.84879,124.82384
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,5.126209822133687,288.07477380796627,275.1218146592841,356.28382647994187,0.3983837091343886,1924.04445,948.43208,237.76851,1501.88954,976.79469,124.77624
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,5.126209822133687,288.07477380796627,275.1218146592841,356.28382647994187,0.3983837091343886,1778.00886,951.52671,250.89485,1500.53009,978.28096,125.18431
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,5.457857451942831,289.2337810661593,274.9389518912732,658.4562005309988,0.3164509218872615,1713.33674,898.80511,239.44545,1440.51093,986.95408,125.25134
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,5.457857451942831,289.2337810661593,274.9389518912732,658.4562005309988,0.3164509218872615,1697.63395,820.19726,236.35916,1266.30089,1020.2899,125.49393
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,5.457857451942831,289.2337810661593,274.9389518912732,658.4562005309988,0.3164509218872615,1753.48554,825.19195,235.82229,1134.38746,1018.19474,126.15778
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,5.594960482208046,287.90986690509385,275.5825294922863,541.47697607469,0.8723828780455041,1803.80771,851.37808,230.55114,1055.287,1037.24002,126.75072
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,5.594960482208046,287.90986690509385,275.5825294922863,541.47697607469,0.8723828780455041,1964.14293,915.49973,237.37596,902.85069,1039.06941,127.14185
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,5.594960482208046,287.90986690509385,275.5825294922863,541.47697607469,0.8723828780455041,2069.26805,994.08441,237.92364,612.76722,1031.95104,125.43333
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,4.33963133560974,284.25700402437127,276.39309575775553,87.58675446456951,0.5033585589688175,2189.12394,1099.69975,247.91194,506.24937,1041.97702,124.77778
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,4.33963133560974,284.25700402437127,276.39309575775553,87.58675446456951,0.5033585589688175,2331.05093,1177.65238,237.76325,335.48214,1038.84959,124.84218
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,4.33963133560974,284.25700402437127,276.39309575775553,87.58675446456951,0.5033585589688175,2508.09859,1280.1827,238.34345,118.31117,1050.48315,125.84402
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,3.922463376694621,282.9631156275497,276.7536183253819,43.793232798398265,0.9728912484435784,2634.01554,1297.72028,239.1258,0.0,1042.03741,125.22279
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,3.922463376694621,282.9631156275497,276.7536183253819,43.793232798398265,0.9728912484435784,2660.68951,1350.13584,238.48661,0.0,1022.54066,125.51989
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,3.922463376694621,282.9631156275497,276.7536183253819,43.793232798398265,0.9728912484435784,2640.70305,1396.92725,236.24504,0.0,1035.05227,124.61911
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,3.6940521717195054,281.94771808447734,276.850635421398,0.0,0.5549431446340218,2550.11134,1419.2024,235.64175,0.0,1052.08733,126.09142
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,3.6940521717195054,281.94771808447734,276.850635421398,0.0,0.5549431446340218,2442.30243,1400.34552,239.43459,72.04794,1048.43707,125.71705
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,3.6940521717195054,281.94771808447734,276.850635421398,0.0,0.5549431446340218,2396.85261,1368.26931,235.20649,79.08101,1027.27156,126.69115
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,3.4747152855245726,281.2137741517294,276.876062170557,0.0054893874900098,1.055789661350789,2335.62873,1322.01796,236.49578,15.50666,1010.46572,126.10335
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,3.4747152855245726,281.2137741517294,276.876062170557,0.0054893874900098,1.055789661350789,2270.77274,1214.70169,245.58959,0.0,972.51909,125.87418
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,3.4747152855245726,281.2137741517294,276.876062170557,0.0054893874900098,1.055789661350789,2264.99315,1140.25373,233.92297,0.0,967.5091,125.08111
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,3.9421202358924985,284.2004955499476,277.300140246564,114.7011023038302,0.4646023455439114,2267.35179,1081.62687,231.79363,0.0,951.49125,125.32673
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,3.9421202358924985,284.2004955499476,277.300140246564,114.7011023038302,0.4646023455439114,2272.29513,1054.2418,238.94809,47.8285,983.63651,125.45244
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,3.9421202358924985,284.2004955499476,277.300140246564,114.7011023038302,0.4646023455439114,2208.8339,1023.1282,238.82363,501.11362,964.61942,124.15754
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,4.562819762593842,287.55729945852704,277.2145439216292,294.4623854659129,0.8895410994510559,2058.917,968.14914,240.14775,938.10934,962.70101,123.53
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,4.562819762593842,287.55729945852704,277.2145439216292,294.4623854659129,0.8895410994510559,1957.48257,972.64164,240.15589,1153.94313,995.01378,123.48415
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,4.562819762593842,287.55729945852704,277.2145439216292,294.4623854659129,0.8895410994510559,1821.05234,972.24121,253.40792,1230.47053,999.19592,123.89657
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,5.008820099836276,289.16030694174265,277.03872319481707,602.5920199520547,0.4567160256426281,1773.46869,918.44852,241.84412,1220.61991,1013.38107,123.96293
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,5.008820099836276,289.16030694174265,277.03872319481707,602.5920199520547,0.4567160256426281,1787.17921,839.27541,238.73733,1039.67998,1036.95267,124.20359
