UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,4.179452473716657,273.962113407738,259.2372257794649,708.5654947348585,0.1705421849176302,1800.58236,992.9278,59.70369,477.69695,1601.36677,131.21021
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.2868174612440137,268.93186656921034,258.3567654226509,67.06545091029992,0.0134057363949053,1935.24457,1070.43686,63.67062,264.12778,1592.83854,130.53939
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.2868174612440137,268.93186656921034,258.3567654226509,67.06545091029992,0.0134057363949053,2108.36557,1149.02101,59.57602,98.07167,1571.38359,130.60312
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.2868174612440137,268.93186656921034,258.3567654226509,67.06545091029992,0.0134057363949053,2331.54507,1269.497,59.4704,0.0,1569.89498,131.59835
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.069585190212507,267.8567973004472,257.8532614374865,33.53262084964247,0.0193572608774195,2494.71267,1301.4338,61.0371,0.0,1547.15976,130.96676
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.069585190212507,267.8567973004472,257.8532614374865,33.53262084964247,0.0193572608774195,2548.01376,1384.96026,60.04339,0.0,1506.3908,131.27556
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.069585190212507,267.8567973004472,257.8532614374865,33.53262084964247,0.0193572608774195,2543.5578,1459.88197,58.84105,0.0,1495.95677,130.33934
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,2.9713675323145763,267.24076133528627,257.5614653138464,0.0,0.0053949768561483,2448.18374,1530.45497,56.34737,0.0,1477.68651,131.84136
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,2.9713675323145763,267.24076133528627,257.5614653138464,0.0,0.0053949768561483,2323.29877,1575.92243,62.12575,50.20186,1457.15488,131.45762
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,2.9713675323145763,267.24076133528627,257.5614653138464,0.0,0.0053949768561483,2253.21481,1609.48424,58.94891,66.49836,1405.34917,132.43999
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,2.8748025745625445,266.93012327121465,257.4086199627363,0.0,0.0174522297307981,2175.49144,1621.76828,59.61489,19.59577,1352.81508,131.85069
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,2.8748025745625445,266.93012327121465,257.4086199627363,0.0,0.0174522297307981,2113.64151,1546.48762,60.92602,0.0,1274.54001,131.59224
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,2.8748025745625445,266.93012327121465,257.4086199627363,0.0,0.0174522297307981,2122.72213,1503.44807,58.18867,0.0,1251.59062,130.79198
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,2.884944106521224,270.5091549293195,258.73462295025115,77.81987370819004,0.0235800789059123,2157.27727,1439.23474,57.95293,0.0,1200.43985,131.02387
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,2.884944106521224,270.5091549293195,258.73462295025115,77.81987370819004,0.0235800789059123,2212.52363,1397.33296,59.62955,103.27004,1206.56686,131.15972
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,2.884944106521224,270.5091549293195,258.73462295025115,77.81987370819004,0.0235800789059123,2196.21063,1325.99075,59.91694,569.00517,1164.85484,129.84286
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,3.692786495338462,275.6791057793959,260.79107804034265,320.77382182493307,0.0366738157856859,2073.47204,1221.86588,59.22334,1006.38395,1145.29151,129.18021
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,3.692786495338462,275.6791057793959,260.79107804034265,320.77382182493307,0.0366738157856859,1987.80382,1190.00985,59.18663,1218.41907,1168.49161,129.12678
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,3.692786495338462,275.6791057793959,260.79107804034265,320.77382182493307,0.0366738157856859,1838.37292,1144.54088,62.91098,1258.20683,1172.85841,129.52019
