UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,4.957591096557235,273.37690133058885,265.3289211302169,447.2213127014811,0.1991937135923743,2023.3347,1331.63856,47.91053,150.95373,2319.06766,130.89788
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,3.6968267679156073,269.5435011431576,263.9740363159407,10.533159863918824,0.0424495410925954,2175.53238,1383.70694,51.47902,0.0,2297.07683,130.22787
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,3.6968267679156073,269.5435011431576,263.9740363159407,10.533159863918824,0.0424495410925954,2370.7337,1426.27653,47.78503,0.0,2276.92758,130.29165
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,3.6968267679156073,269.5435011431576,263.9740363159407,10.533159863918824,0.0424495410925954,2616.49855,1508.72602,47.63403,0.0,2269.95531,131.28724
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,3.443492693587642,268.3448170817068,263.3145739713774,5.2665656473412765,0.0644339574460956,2813.3845,1499.61285,49.25263,0.0,2223.18405,130.65621
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,3.443492693587642,268.3448170817068,263.3145739713774,5.2665656473412765,0.0644339574460956,2880.44489,1545.38376,48.23546,12.45391,2175.39775,130.96437
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,3.443492693587642,268.3448170817068,263.3145739713774,5.2665656473412765,0.0644339574460956,2888.54963,1587.23392,47.10189,12.28397,2179.38287,130.03006
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,3.365611138709657,267.6153275720709,262.86990387018534,0.0,0.0276917069536225,2800.54124,1627.51868,44.48312,0.0,2166.1702,131.53047
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,3.365611138709657,267.6153275720709,262.86990387018534,0.0,0.0276917069536225,2680.4116,1649.52581,50.39288,0.0,2155.2988,131.14725
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,3.365611138709657,267.6153275720709,262.86990387018534,0.0,0.0276917069536225,2626.56951,1655.67263,47.28561,32.25604,2091.3414,132.12917
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,3.239290041606112,267.0482610921809,262.64340521662484,0.0,0.0791544119402674,2561.85715,1655.86377,47.91033,37.89431,2027.39758,131.53996
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,3.239290041606112,267.0482610921809,262.64340521662484,0.0,0.0791544119402674,2525.07541,1573.91395,48.70647,0.0,1919.33826,131.28308
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,3.239290041606112,267.0482610921809,262.64340521662484,0.0,0.0791544119402674,2562.33131,1528.48882,46.55999,0.0,1900.26322,130.48322
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,2.992399936380272,267.35708239927794,262.81337866965066,6.85432057691796,0.0552969104094619,2634.47095,1473.4731,46.44955,0.0,1823.9747,130.71586
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,2.992399936380272,267.35708239927794,262.81337866965066,6.85432057691796,0.0552969104094619,2696.49235,1440.63697,47.76369,0.0,1837.27909,130.85114
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,2.992399936380272,267.35708239927794,262.81337866965066,6.85432057691796,0.0552969104094619,2681.32159,1392.63221,48.07833,175.50168,1772.94436,129.53546
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,3.2088095702618533,272.6274822064378,265.3050754988038,164.442931098599,0.1169330892518153,2546.92334,1311.8506,47.25122,488.66561,1755.18719,128.87473
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,3.2088095702618533,272.6274822064378,265.3050754988038,164.442931098599,0.1169330892518153,2426.20321,1305.61156,47.21154,705.33773,1794.37738,128.8217
2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,3.2088095702618533,272.6274822064378,265.3050754988038,164.442931098599,0.1169330892518153,2220.21445,1293.37654,50.30543,800.50949,1806.54856,129.21613
2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,3.195948462783744,274.7245672858928,266.2816733172517,588.5396071078709,0.0472876539652391,2090.3889,1245.16066,47.98729,818.06109,1803.13518,129.28523
2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,3.195948462783744,274.7245672858928,266.2816733172517,588.5396071078709,0.0472876539652391,1989.089,1165.70332,46.53758,738.62794,1823.55368,129.53391
2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,3.195948462783744,274.7245672858928,266.2816733172517,588.5396071078709,0.0472876539652391,1954.01725,1184.80868,47.21851,640.16593,1805.065,130.20882
2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,2.790137361688203,273.32660419852857,266.249731511788,465.23501975929753,0.0784173690705411,1942.01699,1199.77365,47.66111,553.40466,1815.93501,130.79789
2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,2.790137361688203,273.32660419852857,266.249731511788,465.23501975929753,0.0784173690705411,2048.3738,1227.13562,48.55319,377.96184,1810.81459,131.2331
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,2.790137361688203,273.32660419852857,266.249731511788,465.23501975929753,0.0784173690705411,2165.02185,1228.17814,49.73319,174.21113,1920.85699,130.83347
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,2.45866546497234,269.9627058627655,264.74200008541266,11.422615108633284,0.0318116391366293,2373.0277,1289.36206,53.36325,0.0,1912.74263,130.16364
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,2.45866546497234,269.9627058627655,264.74200008541266,11.422615108633284,0.0318116391366293,2609.68064,1342.19338,49.60735,0.0,1907.62622,130.22743
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,2.45866546497234,269.9627058627655,264.74200008541266,11.422615108633284,0.0318116391366293,2890.7692,1433.73358,49.46336,0.0,1910.83475,131.22309
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,2.4192019696362816,269.2496174527136,264.23313670971186,5.711413108328677,0.067731306685734,3102.73866,1435.40913,51.07394,0.0,1873.50946,130.59218
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,2.4192019696362816,269.2496174527136,264.23313670971186,5.711413108328677,0.067731306685734,3157.2141,1489.40003,50.0604,28.85105,1842.39672,130.9002
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,2.4192019696362816,269.2496174527136,264.23313670971186,5.711413108328677,0.067731306685734,3161.5245,1538.43447,48.9162,12.57469,1866.36349,129.96629
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,2.5182537848648865,268.8086452749504,263.83911738627774,0.0,0.0509408174280191,3074.58212,1583.496,46.31676,0.0,1882.34035,131.46638
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,2.5182537848648865,268.8086452749504,263.83911738627774,0.0,0.0509408174280191,2969.22324,1607.41993,52.20622,0.0,1886.08373,131.08326
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,2.5182537848648865,268.8086452749504,263.83911738627774,0.0,0.0509408174280191,2967.82283,1616.70642,49.08819,13.05528,1845.95717,132.06508
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,2.637146135676512,268.57120567963267,263.5629233478438,0.0,0.1333435348551278,2947.85815,1616.17036,49.7193,42.55841,1810.0521,131.47589
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,2.637146135676512,268.57120567963267,263.5629233478438,0.0,0.1333435348551278,2950.48833,1534.13781,50.59503,3.45258,1732.10649,131.21934
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,2.637146135676512,268.57120567963267,263.5629233478438,0.0,0.1333435348551278,3011.86824,1487.52503,48.35723,0.0,1727.98196,130.41954
2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,2.794442408248428,269.0961555614541,263.5878238182712,8.086099746708523,0.0927599535538062,3076.80073,1430.5193,48.22742,0.0,1678.00112,130.65233
2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,2.794442408248428,269.0961555614541,263.5878238182712,8.086099746708523,0.0927599535538062,3081.75454,1396.82638,49.59758,0.0,1713.13013,130.78752
2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,2.794442408248428,269.0961555614541,263.5878238182712,8.086099746708523,0.0927599535538062,2980.44197,1345.68617,49.90801,137.84456,1665.20964,129.47209
2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,3.918468383271701,273.965470181945,265.0794292686704,168.95242503006148,0.2024415540828919,2726.32165,1262.26003,49.10154,424.30082,1661.97552,128.81174
2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,3.918468383271701,273.965470181945,265.0794292686704,168.95242503006148,0.2024415540828919,2486.83219,1251.34604,49.06231,624.6411,1710.03316,128.7588
2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,3.918468383271701,273.965470181945,265.0794292686704,168.95242503006148,0.2024415540828919,2167.63301,1233.02359,52.25364,723.83644,1722.7625,129.15344
2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,5.384711776733748,275.77215080632857,265.3945662542112,598.4086204346719,0.1039271458123217,1982.61637,1175.00936,49.84682,766.47922,1724.50191,129.22251
2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,5.384711776733748,275.77215080632857,265.3945662542112,598.4086204346719,0.1039271458123217,1859.62871,1085.84577,48.38121,729.86459,1739.85065,129.47109
2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,5.384711776733748,275.77215080632857,265.3945662542112,598.4086204346719,0.1039271458123217,1851.52424,1093.52518,49.05031,674.39131,1720.25868,130.14583
2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,4.879494068324004,273.9735465515986,264.9688610313104,474.8400036142989,0.2539996160426571,1900.23002,1103.41338,49.43742,609.22942,1727.74821,130.73495
2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,4.879494068324004,273.9735465515986,264.9688610313104,474.8400036142989,0.2539996160426571,2103.73939,1132.61493,50.38712,430.90272,1721.04311,131.1695
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,4.879494068324004,273.9735465515986,264.9688610313104,474.8400036142989,0.2539996160426571,2263.31968,1127.39011,50.35013,170.16001,1565.26189,130.75185
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,4.060949025172993,269.8715847189912,263.0887901233988,12.367678258667052,0.1395547553252084,2485.14522,1197.88385,54.00104,0.0,1572.29054,130.08225
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,4.060949025172993,269.8715847189912,263.0887901233988,12.367678258667052,0.1395547553252084,2733.01771,1260.74602,50.22418,0.0,1587.36532,130.14603
