UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,5.85866353787965,302.7300306372633,274.0215763880973,828.9706456541278,0.0914577559912543,3730.97588,1751.86142,238.51611,1187.11754,1133.69259,20.94912
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,3.625917850559791,296.0971598134943,275.37584510112936,184.6304375224544,0.0845957176400502,3704.31035,1820.04139,235.63556,807.73945,1143.34942,21.87296
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,3.625917850559791,296.0971598134943,275.37584510112936,184.6304375224544,0.0845957176400502,3637.94256,1877.10717,238.781,512.27775,1118.26658,22.47075
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,3.625917850559791,296.0971598134943,275.37584510112936,184.6304375224544,0.0845957176400502,3561.09512,1943.70554,237.06522,371.3099,1102.70221,21.90472
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.811054369941137,292.9196495928391,275.5758616863812,92.33579772280928,0.1909921048212312,3547.40027,1866.87826,235.93172,143.0731,1101.26721,23.04898
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.811054369941137,292.9196495928391,275.5758616863812,92.33579772280928,0.1909921048212312,3498.90366,1845.97424,236.90605,0.0,1064.49939,23.21867
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.811054369941137,292.9196495928391,275.5758616863812,92.33579772280928,0.1909921048212312,3532.7973,1766.96041,236.78889,0.0,1067.61915,22.53636
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.417814416456826,291.1072492529585,275.8278766854792,0.0,0.0249674874053215,3537.1376,1632.25669,234.67139,0.0,1028.55941,22.67351
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.417814416456826,291.1072492529585,275.8278766854792,0.0,0.0249674874053215,3583.43201,1625.70695,235.11677,0.0,961.37182,23.3423
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.417814416456826,291.1072492529585,275.8278766854792,0.0,0.0249674874053215,3600.73023,1570.49286,232.58895,0.0,910.03708,23.5981
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.2488041079926586,289.5591010589484,276.0740217323008,0.0679477631686233,0.0352156843524138,3511.76336,1534.27161,233.82734,0.0,888.76071,24.42826
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.2488041079926586,289.5591010589484,276.0740217323008,0.0679477631686233,0.0352156843524138,3487.64102,1509.29857,234.37239,0.0,879.07612,24.4326
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.2488041079926586,289.5591010589484,276.0740217323008,0.0679477631686233,0.0352156843524138,3401.01591,1507.37702,236.75348,0.0,863.72269,25.16342
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,2.2858004360799624,296.0739027109039,276.89995651000834,214.3251016890844,0.0065512690177117,3353.74289,1471.87649,233.22616,219.99036,859.61834,25.41356
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,2.2858004360799624,296.0739027109039,276.89995651000834,214.3251016890844,0.0065512690177117,3285.67927,1335.25867,234.66086,630.67744,855.3504,26.32967
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,2.2858004360799624,296.0739027109039,276.89995651000834,214.3251016890844,0.0065512690177117,3208.53995,1287.95918,234.75301,1079.02669,806.92309,26.97267
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,3.1586513915265577,301.1348195550047,275.43918598895243,486.0760526897002,0.013283099212353,3168.7145,1232.29791,237.17524,1469.79306,764.83679,27.71437
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,3.1586513915265577,301.1348195550047,275.43918598895243,486.0760526897002,0.013283099212353,3195.38115,1224.3142,236.31414,1869.32256,747.39377,27.20764
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,3.1586513915265577,301.1348195550047,275.43918598895243,486.0760526897002,0.013283099212353,3225.11816,1228.96505,238.07577,2069.11658,731.10902,27.69654
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,4.36806438555861,304.00742915818506,273.4848643273976,982.4741242179346,0.015414594889182,3324.38156,1235.22937,235.42235,1947.79316,701.46627,27.60246
