UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,2.8360017762668903,269.9537168913517,265.7857446306536,303.2036339926569,0.0125503341142979,4226.43186,1415.94471,42.54626,163.7009,1682.4485,134.22348
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,2.820121842522591,267.93735534972376,264.4141309226761,0.7832169164922472,0.004512392144179,4244.99943,1448.20428,45.93351,0.0,1684.81935,133.54471
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,2.820121842522591,267.93735534972376,264.4141309226761,0.7832169164922472,0.004512392144179,4268.93874,1462.86451,42.42174,0.0,1694.05787,133.6081
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,2.820121842522591,267.93735534972376,264.4141309226761,0.7832169164922472,0.004512392144179,4283.09861,1499.40573,42.2501,0.0,1705.78732,134.59988
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,2.853748601439716,267.4574369679682,263.9937312784276,0.3916310941015865,0.0081849196816508,4413.41017,1458.16862,43.89231,0.0,1672.79524,133.96289
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,2.853748601439716,267.4574369679682,263.9937312784276,0.3916310941015865,0.0081849196816508,4445.95181,1460.09784,42.86447,41.81368,1656.00802,134.27778
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,2.853748601439716,267.4574369679682,263.9937312784276,0.3916310941015865,0.0081849196816508,4461.03518,1464.66565,41.76217,17.76198,1701.44714,133.32307
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,2.86274518609725,267.3719217381063,263.8328459134515,0.0,0.0025515719620422,4460.79783,1462.02965,39.08651,0.0,1745.77272,134.84058
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,2.86274518609725,267.3719217381063,263.8328459134515,0.0,0.0025515719620422,4443.39854,1450.25477,45.05603,0.0,1765.05418,134.45196
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,2.86274518609725,267.3719217381063,263.8328459134515,0.0,0.0025515719620422,4508.0628,1424.32225,41.9804,0.0,1745.00205,135.43864
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,2.874053526962233,267.64724018624287,263.9940093852922,0.0,0.0074699384573667,4512.41455,1405.67876,42.58637,42.48128,1733.26076,134.84858
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,2.874053526962233,267.64724018624287,263.9940093852922,0.0,0.0074699384573667,4487.71053,1321.45858,43.14825,32.24465,1677.96196,134.57485
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,2.874053526962233,267.64724018624287,263.9940093852922,0.0,0.0074699384573667,4528.32797,1279.20929,41.27054,0.0,1688.59945,133.77082
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,2.877092297409267,268.5871183921902,264.7870359000372,2.160075169189746,0.0090468252635072,4623.51402,1238.71093,41.21709,0.0,1658.56928,133.99558
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,2.877092297409267,268.5871183921902,264.7870359000372,2.160075169189746,0.0090468252635072,4567.09454,1233.99355,42.36635,0.0,1715.53457,134.1367
2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,2.877092297409267,268.5871183921902,264.7870359000372,2.160075169189746,0.0090468252635072,4476.34735,1228.38775,42.69339,94.29938,1678.75404,132.80838
2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,3.358340546168888,273.92221410608363,268.18555358623297,98.84504483438256,0.0414702091163025,4383.22084,1187.55171,41.80555,318.7486,1689.49056,132.12743
2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,3.358340546168888,273.92221410608363,268.18555358623297,98.84504483438256,0.0414702091163025,4261.56729,1208.48575,41.76451,476.65976,1748.8857,132.07004
2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,3.358340546168888,273.92221410608363,268.18555358623297,98.84504483438256,0.0414702091163025,4096.13573,1234.56913,44.57164,564.7126,1763.6103,132.45353
