datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-25T00:00:00.000000000,314.11,305.97049
2023-10-25T01:00:00.000000000,333.33,321.15792
2023-10-25T02:00:00.000000000,337.56,330.72439
2023-10-25T03:00:00.000000000,334.16,334.3084
2023-10-25T04:00:00.000000000,339.29,336.6446
2023-10-25T05:00:00.000000000,346.92,329.99895
2023-10-25T06:00:00.000000000,347.64,319.57285
2023-10-25T07:00:00.000000000,343.82,315.4835
2023-10-25T08:00:00.000000000,337.05,304.41915
2023-10-25T09:00:00.000000000,333.78,297.01878
2023-10-25T10:00:00.000000000,330.22,291.76737
2023-10-25T11:00:00.000000000,330.98,291.46988
2023-10-25T12:00:00.000000000,335.37,294.5519
2023-10-25T13:00:00.000000000,337.15,295.62905
2023-10-25T14:00:00.000000000,341.18,296.00786
2023-10-25T15:00:00.000000000,321.0,294.10038
2023-10-25T16:00:00.000000000,290.79,287.91693
2023-10-25T17:00:00.000000000,249.4,278.71342
2023-10-25T18:00:00.000000000,236.75,269.8747
2023-10-25T19:00:00.000000000,246.64,263.68341
2023-10-25T20:00:00.000000000,239.03,263.92109
2023-10-25T21:00:00.000000000,249.59,265.92942
2023-10-25T22:00:00.000000000,252.4,272.0585
2023-10-25T23:00:00.000000000,266.97,287.05256
2023-10-26T00:00:00.000000000,280.54,301.07712
2023-10-26T01:00:00.000000000,307.53,314.84296
2023-10-26T02:00:00.000000000,323.67,323.25336
2023-10-26T03:00:00.000000000,332.06,326.56994
2023-10-26T04:00:00.000000000,337.98,328.70491
2023-10-26T05:00:00.000000000,333.03,322.96373
2023-10-26T06:00:00.000000000,332.77,313.36292
2023-10-26T07:00:00.000000000,327.14,309.74804
2023-10-26T08:00:00.000000000,322.59,299.53411
2023-10-26T09:00:00.000000000,311.69,292.86808
2023-10-26T10:00:00.000000000,308.01,288.18712
2023-10-26T11:00:00.000000000,311.14,288.06708
2023-10-26T12:00:00.000000000,308.31,290.74948
2023-10-26T13:00:00.000000000,318.88,290.6582
2023-10-26T14:00:00.000000000,323.2,288.9883
2023-10-26T15:00:00.000000000,312.75,285.14684
2023-10-26T16:00:00.000000000,301.21,277.4813
2023-10-26T17:00:00.000000000,258.64,267.86021
2023-10-26T18:00:00.000000000,255.24,259.83203
2023-10-26T19:00:00.000000000,256.3,255.61547
2023-10-26T20:00:00.000000000,252.68,257.62155
2023-10-26T21:00:00.000000000,253.07,261.36995
2023-10-26T22:00:00.000000000,258.46,268.39127
2023-10-26T23:00:00.000000000,272.61,283.32995
2023-10-27T00:00:00.000000000,282.56,298.95526
2023-10-27T01:00:00.000000000,333.76,312.27479
2023-10-27T02:00:00.000000000,350.93,320.1388
2023-10-27T03:00:00.000000000,340.88,323.03811
2023-10-27T04:00:00.000000000,333.71,324.91362
2023-10-27T05:00:00.000000000,332.73,319.19158
2023-10-27T06:00:00.000000000,339.09,309.89688
2023-10-27T07:00:00.000000000,340.12,305.93753
2023-10-27T08:00:00.000000000,333.6,295.73404
2023-10-27T09:00:00.000000000,325.19,288.89924
2023-10-27T10:00:00.000000000,320.7,284.23096
2023-10-27T11:00:00.000000000,312.66,283.95776
2023-10-27T12:00:00.000000000,327.46,286.27727
2023-10-27T13:00:00.000000000,329.75,285.75234
2023-10-27T14:00:00.000000000,335.06,283.11771
2023-10-27T15:00:00.000000000,333.62,278.68355
2023-10-27T16:00:00.000000000,288.64,270.71862
2023-10-27T17:00:00.000000000,259.3,261.40971
2023-10-27T18:00:00.000000000,267.66,254.20771
2023-10-27T19:00:00.000000000,270.6,251.1974
2023-10-27T20:00:00.000000000,265.69,254.24089
2023-10-27T21:00:00.000000000,256.01,258.85751
2023-10-27T22:00:00.000000000,250.85,266.62846
2023-10-27T23:00:00.000000000,258.64,281.81356
2023-10-28T00:00:00.000000000,277.62,294.62729
2023-10-28T01:00:00.000000000,302.62,308.29888
2023-10-28T02:00:00.000000000,321.92,316.48458
2023-10-28T03:00:00.000000000,316.83,319.80383
2023-10-28T04:00:00.000000000,331.99,321.85034
2023-10-28T05:00:00.000000000,333.21,316.19008
2023-10-28T06:00:00.000000000,333.41,306.65395
2023-10-28T07:00:00.000000000,332.27,302.26019
2023-10-28T08:00:00.000000000,318.93,291.74781
2023-10-28T09:00:00.000000000,307.73,284.52066
2023-10-28T10:00:00.000000000,303.42,279.83592
2023-10-28T11:00:00.000000000,302.89,279.80959
2023-10-28T12:00:00.000000000,300.37,282.8296
2023-10-28T13:00:00.000000000,301.47,282.97384
2023-10-28T14:00:00.000000000,292.02,280.68224
2023-10-28T15:00:00.000000000,308.07,276.2037
2023-10-28T16:00:00.000000000,244.97,267.49246
2023-10-28T17:00:00.000000000,194.83,257.17898
2023-10-28T18:00:00.000000000,183.81,249.1163
2023-10-28T19:00:00.000000000,204.24,245.64108
2023-10-28T20:00:00.000000000,219.69,248.34856
2023-10-28T21:00:00.000000000,241.08,253.12911
2023-10-28T22:00:00.000000000,230.2,261.24764
2023-10-28T23:00:00.000000000,233.5,276.99607
