datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-14 16:00:00,7.749482959192129,283.94917574160945,278.5524793057805,35.29271248045304,3.504336124480444,339.55796,3209.7248,3994.59648,34.64146,161.95412,12.46126,0.985
2023-01-14 17:00:00,7.749482959192129,283.94917574160945,278.5524793057805,35.29271248045304,3.504336124480444,341.88238,3070.21947,3997.13048,31.88773,196.41482,12.00474,0.45747
2023-01-14 18:00:00,7.749482959192129,283.94917574160945,278.5524793057805,35.29271248045304,3.504336124480444,346.02408,2472.99009,3994.92264,20.35905,216.50056,12.434,0.0
2023-01-14 19:00:00,8.14868338475456,284.7360049673833,277.6893812042124,216.33178169788005,0.8727876487314301,349.12259,2219.98408,3997.99698,28.3684,228.59019,12.47219,0.6758
2023-01-14 20:00:00,8.14868338475456,284.7360049673833,277.6893812042124,216.33178169788005,0.8727876487314301,349.97328,2389.90527,4016.24837,40.26545,232.22792,11.61978,0.0
2023-01-14 21:00:00,8.14868338475456,284.7360049673833,277.6893812042124,216.33178169788005,0.8727876487314301,351.40224,2258.95123,4020.76272,30.89499,230.53661,13.20484,0.00406
2023-01-14 22:00:00,7.019906527068784,284.26358858221937,277.2228942920539,162.34288186296217,1.83861156815572,354.85708,2476.30493,4021.05436,24.88623,197.02228,13.28361,0.02066
2023-01-14 23:00:00,7.019906527068784,284.26358858221937,277.2228942920539,162.34288186296217,1.83861156815572,359.17327,2316.68529,4015.27511,25.19276,159.40195,13.42699,0.26029
2023-01-15 00:00:00,7.019906527068784,284.26358858221937,277.2228942920539,162.34288186296217,1.83861156815572,362.22954,2731.34193,4016.8239,8.52267,0.0,45.17305,0.11019
2023-01-15 01:00:00,4.843050915696621,283.0528084219074,277.12235661735315,3.2215154273977182,0.4912155565437008,370.9216,2355.53916,4015.47717,17.02894,0.0,45.72115,0.0
2023-01-15 02:00:00,4.843050915696621,283.0528084219074,277.12235661735315,3.2215154273977182,0.4912155565437008,375.56851,2194.41223,4029.0933,23.35545,12.03987,40.30187,0.39875
2023-01-15 03:00:00,4.843050915696621,283.0528084219074,277.12235661735315,3.2215154273977182,0.4912155565437008,371.92162,2593.33399,4032.94389,16.94065,21.41052,34.93209,1.60315
2023-01-15 04:00:00,4.626945170629291,282.4235465760006,277.3873668717196,1.6114160276104368,0.7819386627619921,366.84538,2163.54742,4016.70502,14.13348,26.08088,31.80851,1.95087
2023-01-15 05:00:00,4.626945170629291,282.4235465760006,277.3873668717196,1.6114160276104368,0.7819386627619921,367.98618,2710.92372,4011.40533,27.11126,12.54836,33.44729,1.50802
2023-01-15 06:00:00,4.626945170629291,282.4235465760006,277.3873668717196,1.6114160276104368,0.7819386627619921,354.1427,2573.14676,3989.21951,14.40115,0.0,34.89579,1.27436
2023-01-15 07:00:00,4.544120869313201,281.59478391391553,278.1572955444198,0.0,0.8176114585919528,341.54836,2354.02406,4011.1898,10.91466,0.0,34.62019,0.3341
2023-01-15 08:00:00,4.544120869313201,281.59478391391553,278.1572955444198,0.0,0.8176114585919528,343.25302,2408.66411,4008.07673,0.0,0.0,32.91673,0.18106
2023-01-15 09:00:00,4.544120869313201,281.59478391391553,278.1572955444198,0.0,0.8176114585919528,339.80024,3540.5961,4018.23091,11.72526,0.0,35.21109,0.25099
2023-01-15 10:00:00,3.645578145386589,281.2356949050459,278.642602891944,0.0,2.0082967246869887,341.19106,2387.51882,4012.30029,15.33966,0.0,36.09212,0.20681
2023-01-15 11:00:00,3.645578145386589,281.2356949050459,278.642602891944,0.0,2.0082967246869887,340.82017,2405.7714,4015.89779,16.25007,14.33176,36.6777,0.39407
2023-01-15 12:00:00,3.645578145386589,281.2356949050459,278.642602891944,0.0,2.0082967246869887,336.82297,2500.20543,4010.08302,19.00388,49.90443,34.71434,0.54782
2023-01-15 13:00:00,4.626741827772282,281.2405435033902,279.2163638833625,0.3027485786624672,1.3838553510452505,328.61803,3033.35804,3985.71966,17.59183,70.93653,35.96533,0.53124
2023-01-15 14:00:00,4.626741827772282,281.2405435033902,279.2163638833625,0.3027485786624672,1.3838553510452505,324.52565,2309.86498,4000.33784,24.86168,97.75212,34.68758,0.86293
2023-01-15 15:00:00,4.626741827772282,281.2405435033902,279.2163638833625,0.3027485786624672,1.3838553510452505,330.12387,2952.51047,4019.15264,33.9225,120.4363,35.60924,0.2599
2023-01-15 16:00:00,6.639566190415483,282.0703160558794,279.68578560326006,18.48437804600718,3.4748311842490462,332.12168,3209.7248,4007.12267,34.64146,136.03124,35.48916,0.96809
2023-01-15 17:00:00,6.639566190415483,282.0703160558794,279.68578560326006,18.48437804600718,3.4748311842490462,334.22423,3070.21947,4012.00006,31.88773,146.61538,35.22138,0.41519
2023-01-15 18:00:00,6.639566190415483,282.0703160558794,279.68578560326006,18.48437804600718,3.4748311842490462,338.22769,2472.99009,4007.35218,20.35905,154.29595,32.86773,0.0
2023-01-15 19:00:00,8.115991426997901,282.80760793105026,279.8338741156184,94.85914742583375,3.029071737266171,341.29518,2219.98408,4017.66464,28.3684,141.84383,29.06713,0.61132
2023-01-15 20:00:00,8.115991426997901,282.80760793105026,279.8338741156184,94.85914742583375,3.029071737266171,341.86184,2389.90527,4032.97689,40.26545,113.63128,29.39585,0.0
2023-01-15 21:00:00,8.115991426997901,282.80760793105026,279.8338741156184,94.85914742583375,3.029071737266171,343.2328,2258.95123,4029.18204,30.89499,79.28612,32.45339,0.02425
2023-01-15 22:00:00,7.479224429456169,283.2372069352778,280.3845765871968,92.7650074319537,5.602294497686424,346.33234,2476.30493,4034.45058,24.88623,35.32382,32.75576,0.09492
2023-01-15 23:00:00,7.479224429456169,283.2372069352778,280.3845765871968,92.7650074319537,5.602294497686424,350.93623,2316.68529,4033.25641,25.19276,14.24478,32.03903,0.31816
2023-01-16 00:00:00,7.479224429456169,283.2372069352778,280.3845765871968,92.7650074319537,5.602294497686424,354.6448,2731.34193,4030.42353,8.52267,0.0,33.97401,0.06911
2023-01-16 01:00:00,6.616835494036717,282.841713072688,280.8024939598115,2.93817822495286,2.280692554241539,362.99975,2355.53916,4029.89969,17.02894,0.0,34.86464,0.0
2023-01-16 02:00:00,6.616835494036717,282.841713072688,280.8024939598115,2.93817822495286,2.280692554241539,367.67624,2194.41223,4043.21004,23.35545,14.31181,31.07209,0.38321
2023-01-16 03:00:00,6.616835494036717,282.841713072688,280.8024939598115,2.93817822495286,2.280692554241539,364.18048,2593.33399,4046.54167,16.94065,28.81593,26.77305,2.02115
2023-01-16 04:00:00,6.519175798579981,282.54167994234933,280.3398720525273,1.4686644030685154,3.8825078036197738,359.37899,2163.54742,4030.84146,14.13348,32.78573,24.34078,2.75832
2023-01-16 05:00:00,6.519175798579981,282.54167994234933,280.3398720525273,1.4686644030685154,3.8825078036197738,360.82397,2710.92372,4024.56043,27.11126,15.92195,25.7413,2.48604
2023-01-16 06:00:00,6.519175798579981,282.54167994234933,280.3398720525273,1.4686644030685154,3.8825078036197738,347.58796,2573.14676,4002.0695,14.40115,0.0,27.07608,1.96074
2023-01-16 07:00:00,6.501034637354,282.1613894276068,279.25785992558843,0.0,1.0853070603422414,335.4493,2354.02406,4024.43162,10.91466,0.0,26.77201,0.56061
2023-01-16 08:00:00,6.501034637354,282.1613894276068,279.25785992558843,0.0,1.0853070603422414,337.11254,2408.66411,4021.18704,0.0,0.0,25.69156,0.0
2023-01-16 09:00:00,6.501034637354,282.1613894276068,279.25785992558843,0.0,1.0853070603422414,334.10102,3540.5961,4030.05174,11.72526,11.37392,27.56794,0.10464
2023-01-16 10:00:00,5.616191134412979,281.3013571115638,278.2646504444287,0.0,2.1626561969496416,335.77379,2387.51882,4026.34024,15.33966,21.07335,28.35654,0.24277
2023-01-16 11:00:00,5.616191134412979,281.3013571115638,278.2646504444287,0.0,2.1626561969496416,335.48477,2405.7714,4029.16369,16.25007,59.56027,29.06747,0.56183
2023-01-16 12:00:00,5.616191134412979,281.3013571115638,278.2646504444287,0.0,2.1626561969496416,331.643,2500.20543,4022.50801,19.00388,106.81385,27.66486,0.63903
2023-01-16 13:00:00,4.874514377524525,280.3702640978048,276.57763261659125,1.886864485690502,0.81947602146062,323.65608,3033.35804,4000.29777,17.59183,125.58917,28.46363,0.491
2023-01-16 14:00:00,4.874514377524525,280.3702640978048,276.57763261659125,1.886864485690502,0.81947602146062,319.68604,2309.86498,4014.73056,24.86168,135.74167,27.57269,0.777
2023-01-16 15:00:00,4.874514377524525,280.3702640978048,276.57763261659125,1.886864485690502,0.81947602146062,325.022,2952.51047,4031.57241,33.9225,137.02197,27.94724,0.16412
2023-01-16 16:00:00,5.942744522905867,282.2723429446439,273.4580463712264,118.15749936982328,1.188108852615529,326.66397,3209.7248,4020.33991,34.64146,137.13362,27.95641,0.94939
2023-01-16 17:00:00,5.942744522905867,282.2723429446439,273.4580463712264,118.15749936982328,1.188108852615529,328.60369,3070.21947,4023.9391,31.88773,141.77683,27.62688,0.36845
2023-01-16 18:00:00,5.942744522905867,282.2723429446439,273.4580463712264,118.15749936982328,1.188108852615529,332.50566,2472.99009,4019.69837,20.35905,152.67856,26.18356,0.0
2023-01-16 19:00:00,6.310918678965878,283.89987650852515,272.4302909825448,537.586789881351,0.1219108115600074,335.55041,2219.98408,4030.4961,28.3684,137.9281,23.63869,0.54004
2023-01-16 20:00:00,6.310918678965878,283.89987650852515,272.4302909825448,537.586789881351,0.1219108115600074,335.9086,2389.90527,4045.67399,40.26545,100.61082,23.58104,0.0
2023-01-16 21:00:00,6.310918678965878,283.89987650852515,272.4302909825448,537.586789881351,0.1219108115600074,337.237,2258.95123,4043.43045,30.89499,52.05381,26.15691,0.04656
2023-01-16 22:00:00,5.459058568047045,283.0825189554032,271.2583503515207,447.1097926498716,0.1795638019316869,340.07579,2476.30493,4047.90709,24.88623,0.0,26.38614,0.17699
2023-01-16 23:00:00,5.459058568047045,283.0825189554032,271.2583503515207,447.1097926498716,0.1795638019316869,344.8908,2316.68529,4044.93344,25.19276,0.0,25.95077,0.38213
2023-01-17 00:00:00,5.459058568047045,283.0825189554032,271.2583503515207,447.1097926498716,0.1795638019316869,335.00696,2731.34193,4042.53668,8.52267,19.26514,33.93656,0.02369
2023-01-17 01:00:00,2.775619968708197,280.1791313056706,271.3524886991344,9.125234570223714,0.0229424658549469,342.48915,2355.53916,4047.3947,17.02894,0.0,34.82833,0.0
2023-01-17 02:00:00,2.775619968708197,280.1791313056706,271.3524886991344,9.125234570223714,0.0229424658549469,347.24217,2194.41223,4056.86456,23.35545,6.25993,31.04122,0.36604
2023-01-17 03:00:00,2.775619968708197,280.1791313056706,271.3524886991344,9.125234570223714,0.0229424658549469,344.13768,2593.33399,4055.84837,16.94065,12.1039,26.74576,2.48335
2023-01-17 04:00:00,2.0264530906783333,279.0422259801868,270.9415698023272,4.56203596535047,0.0361593043579592,340.04754,2163.54742,4045.54534,14.13348,19.37962,24.3158,3.65113
2023-01-17 05:00:00,2.0264530906783333,279.0422259801868,270.9415698023272,4.56203596535047,0.0361593043579592,342.28011,2710.92372,4039.11681,27.11126,10.35315,25.71552,3.56745
2023-01-17 06:00:00,2.0264530906783333,279.0422259801868,270.9415698023272,4.56203596535047,0.0361593043579592,330.61689,2573.14676,4013.13446,14.40115,0.0,27.04993,2.71968
2023-01-17 07:00:00,2.00097411034145,277.9617522625556,270.3874835856988,4.56203596535047,0.0361593043579592,319.65807,2354.02406,4032.06122,10.91466,0.0,26.74576,0.81107
2023-01-17 08:00:00,2.00097411034145,277.9617522625556,270.3874835856988,4.56203596535047,0.0361593043579592,321.21402,2408.66411,4027.95234,0.0,0.0,25.66739,0.0
2023-01-17 09:00:00,2.00097411034145,277.9617522625556,270.3874835856988,4.56203596535047,0.0361593043579592,319.34502,3540.5961,4033.29143,11.72526,0.0,27.54237,0.0
2023-01-17 10:00:00,1.8857746433437423,276.97703172765085,270.0280024434508,0.0,0.0,321.74785,2387.51882,4038.54532,15.33966,0.0,28.33067,0.28254
2023-01-17 11:00:00,1.8857746433437423,276.97703172765085,270.0280024434508,0.0,0.0,321.67081,2405.7714,4032.39732,16.25007,0.0,29.04202,0.74731
2023-01-17 12:00:00,1.8857746433437423,276.97703172765085,270.0280024434508,0.0,0.0,318.23143,2500.20543,4024.98139,19.00388,32.26182,27.64128,0.73989
2023-01-17 13:00:00,1.5766587492659505,276.78270552631074,270.1507926950336,2.891815499471705,0.0,310.80906,3033.35804,4025.33971,17.59183,61.90967,28.43854,0.44651
2023-01-17 14:00:00,1.5766587492659505,276.78270552631074,270.1507926950336,2.891815499471705,0.0,307.15565,2309.86498,4030.28141,24.86168,107.46242,27.54889,0.68199
2023-01-17 15:00:00,1.5766587492659505,276.78270552631074,270.1507926950336,2.891815499471705,0.0,311.81271,2952.51047,4034.45412,33.9225,145.90245,27.92162,0.05821
2023-01-17 16:00:00,1.5061237821313165,281.3230368497738,269.9251632769501,162.26661973427483,0.0,312.53327,3209.7248,4032.8075,34.64146,173.88427,27.93121,0.92873
2023-01-17 17:00:00,1.5061237821313165,281.3230368497738,269.9251632769501,162.26661973427483,0.0,314.05142,3070.21947,4030.90039,31.88773,192.61591,27.60148,0.31677
2023-01-17 18:00:00,1.5061237821313165,281.3230368497738,269.9251632769501,162.26661973427483,0.0,317.69067,2472.99009,4030.4205,20.35905,203.88293,26.16121,0.0
2023-01-17 19:00:00,2.1776512525043508,283.4358823332469,268.53430743052104,619.6539143195315,0.0,320.67649,2219.98408,4033.64251,28.3684,195.97199,23.62053,0.46124
2023-01-17 20:00:00,2.1776512525043508,283.4358823332469,268.53430743052104,619.6539143195315,0.0,320.49492,2389.90527,4051.99745,40.26545,174.11018,23.56159,0.0
2023-01-17 21:00:00,2.1776512525043508,283.4358823332469,268.53430743052104,619.6539143195315,0.0,321.71313,2258.95123,4062.94471,30.89499,145.98066,26.13585,0.07124
2023-01-17 22:00:00,2.239481105032175,283.01769646838216,268.5203504368976,494.81230827482455,0.0,323.87675,2476.30493,4059.81783,24.88623,100.17771,26.36484,0.26775
2023-01-17 23:00:00,2.239481105032175,283.01769646838216,268.5203504368976,494.81230827482455,0.0,329.23846,2316.68529,4047.63161,25.19276,69.5394,25.93041,0.45285
