datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-20T00:00:00.000000000,191.26,202.88523
2023-08-20T01:00:00.000000000,189.47,205.92115
2023-08-20T02:00:00.000000000,190.87,208.2525
2023-08-20T03:00:00.000000000,191.96,207.08036
2023-08-20T04:00:00.000000000,191.7,202.72229
2023-08-20T05:00:00.000000000,194.01,197.43401
2023-08-20T06:00:00.000000000,193.31,190.39751
2023-08-20T07:00:00.000000000,188.66,182.4185
2023-08-20T08:00:00.000000000,187.12,174.22022
2023-08-20T09:00:00.000000000,182.1,166.96694
2023-08-20T10:00:00.000000000,182.08,162.60932
2023-08-20T11:00:00.000000000,182.72,162.09868
2023-08-20T12:00:00.000000000,183.46,164.83057
2023-08-20T13:00:00.000000000,179.62,168.41138
2023-08-20T14:00:00.000000000,178.98,169.9894
2023-08-20T15:00:00.000000000,183.43,169.72516
2023-08-20T16:00:00.000000000,184.84,168.27121
2023-08-20T17:00:00.000000000,191.27,168.32211
2023-08-20T18:00:00.000000000,191.05,170.58347
2023-08-20T19:00:00.000000000,194.8,175.70049
2023-08-20T20:00:00.000000000,197.06,181.85705
2023-08-20T21:00:00.000000000,213.08,187.77666
2023-08-20T22:00:00.000000000,214.01,193.64772
2023-08-20T23:00:00.000000000,214.16,198.15779
2023-08-21T00:00:00.000000000,206.47,198.68429
2023-08-21T01:00:00.000000000,211.42,204.31789
2023-08-21T02:00:00.000000000,216.63,208.21113
2023-08-21T03:00:00.000000000,213.49,208.45421
2023-08-21T04:00:00.000000000,212.57,205.41485
2023-08-21T05:00:00.000000000,207.39,201.81326
2023-08-21T06:00:00.000000000,200.79,196.05337
2023-08-21T07:00:00.000000000,198.26,188.06929
2023-08-21T08:00:00.000000000,195.64,178.33792
2023-08-21T09:00:00.000000000,188.96,168.28762
2023-08-21T10:00:00.000000000,188.71,160.95512
2023-08-21T11:00:00.000000000,185.47,157.97938
2023-08-21T12:00:00.000000000,186.03,159.0005
2023-08-21T13:00:00.000000000,197.54,161.02048
2023-08-21T14:00:00.000000000,203.28,161.06472
2023-08-21T15:00:00.000000000,211.49,158.78301
2023-08-21T16:00:00.000000000,202.01,154.93015
2023-08-21T17:00:00.000000000,197.35,153.33912
2023-08-21T18:00:00.000000000,192.12,154.77654
2023-08-21T19:00:00.000000000,181.11,159.80944
2023-08-21T20:00:00.000000000,176.19,166.8246
2023-08-21T21:00:00.000000000,184.12,174.29611
2023-08-21T22:00:00.000000000,192.04,182.39055
2023-08-21T23:00:00.000000000,192.15,190.05639
2023-08-22T00:00:00.000000000,188.46,197.74083
2023-08-22T01:00:00.000000000,198.07,202.86175
2023-08-22T02:00:00.000000000,199.7,206.87069
2023-08-22T03:00:00.000000000,199.11,207.63307
2023-08-22T04:00:00.000000000,201.13,204.86311
2023-08-22T05:00:00.000000000,193.84,200.54169
2023-08-22T06:00:00.000000000,192.46,193.62598
2023-08-22T07:00:00.000000000,187.86,184.26265
2023-08-22T08:00:00.000000000,183.32,173.67587
2023-08-22T09:00:00.000000000,184.22,163.70878
2023-08-22T10:00:00.000000000,184.06,157.2198
2023-08-22T11:00:00.000000000,183.2,155.07487
2023-08-22T12:00:00.000000000,182.62,156.50853
2023-08-22T13:00:00.000000000,184.06,158.19527
2023-08-22T14:00:00.000000000,185.07,157.42472
2023-08-22T15:00:00.000000000,175.41,154.4982
2023-08-22T16:00:00.000000000,170.89,150.45204
2023-08-22T17:00:00.000000000,175.01,149.60273
2023-08-22T18:00:00.000000000,171.28,152.279
2023-08-22T19:00:00.000000000,177.0,158.77371
2023-08-22T20:00:00.000000000,177.8,167.05261
2023-08-22T21:00:00.000000000,185.24,175.22569
2023-08-22T22:00:00.000000000,189.15,183.43371
2023-08-22T23:00:00.000000000,192.47,190.41991
2023-08-23T00:00:00.000000000,191.04,193.72596
2023-08-23T01:00:00.000000000,196.13,200.43136
2023-08-23T02:00:00.000000000,200.62,205.20505
2023-08-23T03:00:00.000000000,204.96,206.3534
2023-08-23T04:00:00.000000000,207.27,204.03156
2023-08-23T05:00:00.000000000,209.54,200.51454
2023-08-23T06:00:00.000000000,211.21,194.43041
2023-08-23T07:00:00.000000000,205.24,185.42174
2023-08-23T08:00:00.000000000,202.64,174.45345
2023-08-23T09:00:00.000000000,199.36,163.62837
2023-08-23T10:00:00.000000000,198.0,156.18611
2023-08-23T11:00:00.000000000,200.88,152.90451
2023-08-23T12:00:00.000000000,199.65,152.7517
2023-08-23T13:00:00.000000000,205.77,152.19201
2023-08-23T14:00:00.000000000,214.51,149.51497
2023-08-23T15:00:00.000000000,200.02,144.88101
2023-08-23T16:00:00.000000000,193.3,139.88191
2023-08-23T17:00:00.000000000,200.59,138.47395
2023-08-23T18:00:00.000000000,215.06,140.59951
2023-08-23T19:00:00.000000000,228.12,146.5575
2023-08-23T20:00:00.000000000,238.6,154.59118
2023-08-23T21:00:00.000000000,237.76,163.49717
2023-08-23T22:00:00.000000000,236.23,173.41684
2023-08-23T23:00:00.000000000,239.14,182.80183
