datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-11T00:00:00.000000000,196.0,211.67538
2023-10-11T01:00:00.000000000,225.09,219.37169
2023-10-11T02:00:00.000000000,230.76,226.98412
2023-10-11T03:00:00.000000000,240.23,231.79652
2023-10-11T04:00:00.000000000,243.16,232.76082
2023-10-11T05:00:00.000000000,239.47,231.9679
2023-10-11T06:00:00.000000000,231.09,227.49435
2023-10-11T07:00:00.000000000,224.87,221.39599
2023-10-11T08:00:00.000000000,223.9,213.92979
2023-10-11T09:00:00.000000000,208.54,206.64721
2023-10-11T10:00:00.000000000,200.74,201.53251
2023-10-11T11:00:00.000000000,197.44,199.91604
2023-10-11T12:00:00.000000000,202.41,201.83584
2023-10-11T13:00:00.000000000,210.52,204.36817
2023-10-11T14:00:00.000000000,213.36,204.01047
2023-10-11T15:00:00.000000000,210.36,199.84013
2023-10-11T16:00:00.000000000,187.65,191.59521
2023-10-11T17:00:00.000000000,149.63,182.38237
2023-10-11T18:00:00.000000000,155.68,175.4471
2023-10-11T19:00:00.000000000,180.37,173.25354
2023-10-11T20:00:00.000000000,199.06,175.51783
2023-10-11T21:00:00.000000000,201.38,181.51991
2023-10-11T22:00:00.000000000,192.4,190.07258
2023-10-11T23:00:00.000000000,187.3,198.4259
2023-10-12T00:00:00.000000000,194.47,209.89917
2023-10-12T01:00:00.000000000,226.48,216.20813
2023-10-12T02:00:00.000000000,236.71,221.66988
2023-10-12T03:00:00.000000000,236.98,224.17159
2023-10-12T04:00:00.000000000,242.41,223.61563
2023-10-12T05:00:00.000000000,240.33,222.2014
2023-10-12T06:00:00.000000000,244.22,217.95318
2023-10-12T07:00:00.000000000,227.13,211.98092
2023-10-12T08:00:00.000000000,225.05,204.28162
2023-10-12T09:00:00.000000000,214.48,196.83743
2023-10-12T10:00:00.000000000,210.76,192.0
2023-10-12T11:00:00.000000000,208.41,191.40844
2023-10-12T12:00:00.000000000,209.31,194.54708
2023-10-12T13:00:00.000000000,216.93,197.67675
2023-10-12T14:00:00.000000000,221.81,197.17991
2023-10-12T15:00:00.000000000,218.66,192.23755
2023-10-12T16:00:00.000000000,192.62,183.65774
2023-10-12T17:00:00.000000000,169.11,175.14867
2023-10-12T18:00:00.000000000,168.0,169.84171
2023-10-12T19:00:00.000000000,170.89,169.60079
2023-10-12T20:00:00.000000000,182.81,173.52027
2023-10-12T21:00:00.000000000,174.68,180.41615
2023-10-12T22:00:00.000000000,168.51,189.4425
2023-10-12T23:00:00.000000000,166.56,197.869
2023-10-13T00:00:00.000000000,188.19,207.3208
2023-10-13T01:00:00.000000000,208.94,213.84259
2023-10-13T02:00:00.000000000,213.69,219.92181
2023-10-13T03:00:00.000000000,207.79,222.94884
2023-10-13T04:00:00.000000000,206.26,222.24027
2023-10-13T05:00:00.000000000,211.83,219.93844
2023-10-13T06:00:00.000000000,227.83,214.45209
2023-10-13T07:00:00.000000000,223.15,207.34456
2023-10-13T08:00:00.000000000,226.25,199.35368
2023-10-13T09:00:00.000000000,222.1,192.22874
2023-10-13T10:00:00.000000000,220.66,187.99879
2023-10-13T11:00:00.000000000,224.16,187.94695
2023-10-13T12:00:00.000000000,224.64,191.41782
2023-10-13T13:00:00.000000000,220.19,194.93766
2023-10-13T14:00:00.000000000,222.94,194.79718
2023-10-13T15:00:00.000000000,221.96,190.21736
2023-10-13T16:00:00.000000000,210.15,181.71845
2023-10-13T17:00:00.000000000,201.21,173.1391
2023-10-13T18:00:00.000000000,193.04,167.77895
2023-10-13T19:00:00.000000000,197.29,167.66751
2023-10-13T20:00:00.000000000,198.35,171.87219
2023-10-13T21:00:00.000000000,211.4,178.94419
2023-10-13T22:00:00.000000000,207.09,187.76081
2023-10-13T23:00:00.000000000,197.85,195.82145
2023-10-14T00:00:00.000000000,199.02,206.57185
2023-10-14T01:00:00.000000000,208.07,212.56068
2023-10-14T02:00:00.000000000,214.23,218.16085
2023-10-14T03:00:00.000000000,219.08,220.82409
2023-10-14T04:00:00.000000000,235.6,219.78111
2023-10-14T05:00:00.000000000,238.43,216.97344
2023-10-14T06:00:00.000000000,224.93,210.88799
2023-10-14T07:00:00.000000000,223.94,203.01962
2023-10-14T08:00:00.000000000,212.57,194.37917
2023-10-14T09:00:00.000000000,207.53,187.09406
2023-10-14T10:00:00.000000000,209.27,183.40202
2023-10-14T11:00:00.000000000,207.21,184.46966
2023-10-14T12:00:00.000000000,208.41,189.16496
2023-10-14T13:00:00.000000000,221.94,193.47932
2023-10-14T14:00:00.000000000,225.25,193.35542
2023-10-14T15:00:00.000000000,200.92,188.32423
2023-10-14T16:00:00.000000000,179.14,179.53074
2023-10-14T17:00:00.000000000,196.79,171.41272
2023-10-14T18:00:00.000000000,177.17,167.20078
2023-10-14T19:00:00.000000000,171.52,168.38403
2023-10-14T20:00:00.000000000,172.72,173.60665
2023-10-14T21:00:00.000000000,161.11,181.00417
2023-10-14T22:00:00.000000000,164.54,189.60203
2023-10-14T23:00:00.000000000,167.36,197.22421
