datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-10T00:00:00.000000000,186.76,182.82816
2023-12-10T01:00:00.000000000,218.35,203.27025
2023-12-10T02:00:00.000000000,222.36,217.89368
2023-12-10T03:00:00.000000000,219.55,229.9456
2023-12-10T04:00:00.000000000,225.1,235.00514
2023-12-10T05:00:00.000000000,233.75,234.68852
2023-12-10T06:00:00.000000000,236.8,229.82305
2023-12-10T07:00:00.000000000,240.16,225.64434
2023-12-10T08:00:00.000000000,225.86,222.4435
2023-12-10T09:00:00.000000000,214.82,218.87684
2023-12-10T10:00:00.000000000,211.78,217.51486
2023-12-10T11:00:00.000000000,211.94,218.76019
2023-12-10T12:00:00.000000000,213.36,224.10279
2023-12-10T13:00:00.000000000,218.16,226.84533
2023-12-10T14:00:00.000000000,227.62,223.84783
2023-12-10T15:00:00.000000000,233.81,218.86534
2023-12-10T16:00:00.000000000,210.65,205.95139
2023-12-10T17:00:00.000000000,175.86,190.44298
2023-12-10T18:00:00.000000000,155.49,176.00569
2023-12-10T19:00:00.000000000,153.95,166.26108
2023-12-10T20:00:00.000000000,157.0,154.73601
2023-12-10T21:00:00.000000000,151.43,152.30058
2023-12-10T22:00:00.000000000,155.06,153.94126
2023-12-10T23:00:00.000000000,172.83,170.09796
2023-12-11T00:00:00.000000000,206.31,192.60351
2023-12-11T01:00:00.000000000,229.73,209.12836
2023-12-11T02:00:00.000000000,234.29,220.79101
2023-12-11T03:00:00.000000000,234.94,231.06004
2023-12-11T04:00:00.000000000,239.95,236.03371
2023-12-11T05:00:00.000000000,240.66,234.96782
2023-12-11T06:00:00.000000000,236.69,229.79686
2023-12-11T07:00:00.000000000,228.89,222.7971
2023-12-11T08:00:00.000000000,218.58,216.46325
2023-12-11T09:00:00.000000000,214.18,209.26049
2023-12-11T10:00:00.000000000,217.31,204.879
2023-12-11T11:00:00.000000000,219.52,204.37904
2023-12-11T12:00:00.000000000,219.7,208.63595
2023-12-11T13:00:00.000000000,234.23,213.34738
2023-12-11T14:00:00.000000000,254.39,212.88731
2023-12-11T15:00:00.000000000,261.51,211.40986
2023-12-11T16:00:00.000000000,242.87,202.80934
2023-12-11T17:00:00.000000000,209.24,191.48052
2023-12-11T18:00:00.000000000,211.52,181.86639
2023-12-11T19:00:00.000000000,223.79,175.89589
2023-12-11T20:00:00.000000000,230.77,168.5425
2023-12-11T21:00:00.000000000,221.93,168.49034
2023-12-11T22:00:00.000000000,220.75,170.7964
2023-12-11T23:00:00.000000000,205.73,184.45825
2023-12-12T00:00:00.000000000,225.57,199.72249
2023-12-12T01:00:00.000000000,249.9,216.04647
2023-12-12T02:00:00.000000000,257.32,226.9425
2023-12-12T03:00:00.000000000,264.34,235.4718
2023-12-12T04:00:00.000000000,262.75,239.22753
2023-12-12T05:00:00.000000000,266.03,237.35078
2023-12-12T06:00:00.000000000,251.46,232.0746
2023-12-12T07:00:00.000000000,248.35,225.44488
2023-12-12T08:00:00.000000000,240.39,218.25069
2023-12-12T09:00:00.000000000,216.98,211.08991
2023-12-12T10:00:00.000000000,210.69,207.29114
2023-12-12T11:00:00.000000000,210.14,207.6784
2023-12-12T12:00:00.000000000,215.16,213.01165
2023-12-12T13:00:00.000000000,224.26,217.87723
2023-12-12T14:00:00.000000000,238.51,217.8648
2023-12-12T15:00:00.000000000,265.21,217.0033
2023-12-12T16:00:00.000000000,258.22,209.47229
2023-12-12T17:00:00.000000000,233.32,199.18251
2023-12-12T18:00:00.000000000,216.1,188.94613
2023-12-12T19:00:00.000000000,210.64,181.38309
2023-12-12T20:00:00.000000000,217.74,171.81826
2023-12-12T21:00:00.000000000,207.42,169.47273
2023-12-12T22:00:00.000000000,187.2,171.93357
2023-12-12T23:00:00.000000000,195.02,186.68643
2023-12-13T00:00:00.000000000,219.78,204.90775
2023-12-13T01:00:00.000000000,247.11,222.46657
2023-12-13T02:00:00.000000000,245.84,233.70888
2023-12-13T03:00:00.000000000,250.22,241.58644
2023-12-13T04:00:00.000000000,242.53,244.1841
2023-12-13T05:00:00.000000000,258.45,240.88138
2023-12-13T06:00:00.000000000,248.0,234.17869
2023-12-13T07:00:00.000000000,228.45,227.77661
2023-12-13T08:00:00.000000000,223.18,220.77394
2023-12-13T09:00:00.000000000,234.04,214.63027
2023-12-13T10:00:00.000000000,233.84,212.24748
2023-12-13T11:00:00.000000000,233.01,213.98759
2023-12-13T12:00:00.000000000,240.24,220.73823
2023-12-13T13:00:00.000000000,252.41,225.85372
2023-12-13T14:00:00.000000000,270.81,225.86469
2023-12-13T15:00:00.000000000,270.65,224.19158
2023-12-13T16:00:00.000000000,244.17,215.08157
2023-12-13T17:00:00.000000000,201.84,202.87442
2023-12-13T18:00:00.000000000,174.37,190.72981
2023-12-13T19:00:00.000000000,177.33,181.71176
2023-12-13T20:00:00.000000000,151.84,171.54491
2023-12-13T21:00:00.000000000,156.29,169.15539
2023-12-13T22:00:00.000000000,141.42,172.37041
2023-12-13T23:00:00.000000000,151.45,188.86545
