Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40728,2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,230.21,1127.0,3531.0,3944.0,185.0,635.0,2.0,19.0
40729,2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,230.67,1102.0,3484.0,3958.0,184.0,521.0,0.0,20.0
40730,2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,241.47,1136.0,3624.0,3941.0,185.0,270.0,0.0,20.0
40731,2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,243.24,1167.0,3509.0,3950.0,185.0,199.0,0.0,19.0
40732,2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,247.32,1161.0,3502.0,3960.0,179.0,6.0,0.0,1.0
40733,2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,239.42,1009.0,3394.0,3948.0,97.0,0.0,0.0,0.0
40734,2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,247.74,1099.0,3397.0,3948.0,1.0,0.0,0.0,0.0
40735,2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,245.36,1081.0,3340.0,3964.0,0.0,0.0,0.0,0.0
40736,2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,227.93,848.0,3232.0,3954.0,0.0,40.0,0.0,0.0
40737,2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,211.71,704.0,2934.0,3956.0,0.0,61.0,0.0,0.0
40738,2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,204.01,614.0,2900.0,3959.0,0.0,74.0,0.0,0.0
40739,2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,198.62,604.0,2707.0,3970.0,0.0,73.0,0.0,0.0
40740,2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,202.96,647.0,2722.0,3966.0,0.0,49.0,1.0,0.0
40741,2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,214.56,789.0,2739.0,3976.0,4.0,9.0,1.0,0.0
40742,2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,207.98,770.0,2574.0,3974.0,6.0,69.0,0.0,0.0
40743,2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,189.1,624.0,2510.0,3978.0,6.0,301.0,0.0,0.0
40744,2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,187.19,606.0,2373.0,3961.0,5.0,206.0,0.0,0.0
40745,2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,187.87,605.0,2407.0,3968.0,6.0,202.0,0.0,0.0
40746,2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,194.37,605.0,2693.0,3947.0,6.0,241.0,0.0,0.0
40747,2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,203.65,615.0,3036.0,3942.0,6.0,214.0,0.0,1.0
40748,2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,216.69,716.0,3448.0,3950.0,6.0,302.0,0.0,14.0
40749,2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,221.38,750.0,3735.0,3948.0,4.0,417.0,0.0,23.0
40750,2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,227.0,831.0,3881.0,3938.0,11.0,450.0,0.0,2.0
40751,2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,230.81,951.0,3925.0,3952.0,153.0,472.0,0.0,20.0
