Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43176,2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,150.51,445.0,1640.0,4009.0,59.0,137.0,0.0,4.0
43177,2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,182.47,560.0,2417.0,4003.0,64.0,204.0,7.0,10.0
43178,2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,196.36,676.0,2580.0,4006.0,0.0,214.0,21.0,10.0
43179,2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,200.8,751.0,2606.0,4008.0,0.0,269.0,29.0,10.0
43180,2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,199.11,735.0,2575.0,4008.0,0.0,246.0,34.0,4.0
43181,2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,199.95,752.0,2537.0,4006.0,0.0,250.0,8.0,0.0
43182,2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,198.31,734.0,2474.0,4011.0,0.0,210.0,0.0,0.0
43183,2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,200.32,735.0,2332.0,4013.0,0.0,6.0,10.0,0.0
43184,2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,196.15,766.0,2059.0,4016.0,0.0,0.0,11.0,0.0
43185,2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,189.38,735.0,1893.0,4015.0,0.0,0.0,5.0,0.0
43186,2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,188.66,757.0,1793.0,4015.0,0.0,0.0,1.0,0.0
43187,2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,186.14,734.0,1779.0,4019.0,0.0,0.0,1.0,0.0
43188,2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,188.21,756.0,1783.0,4019.0,0.0,0.0,0.0,0.0
43189,2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,190.87,751.0,1893.0,4016.0,0.0,0.0,0.0,0.0
43190,2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,200.33,758.0,2252.0,4019.0,0.0,6.0,0.0,0.0
43191,2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,200.32,742.0,2361.0,4020.0,0.0,53.0,0.0,0.0
43192,2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,174.45,714.0,1797.0,4021.0,0.0,390.0,0.0,0.0
43193,2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,123.12,528.0,914.0,4012.0,0.0,552.0,0.0,0.0
43194,2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,102.54,406.0,698.0,4009.0,0.0,415.0,0.0,0.0
43195,2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,93.0,326.0,689.0,4010.0,0.0,380.0,0.0,0.0
43196,2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,91.67,326.0,674.0,4002.0,0.0,421.0,0.0,0.0
43197,2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,91.81,326.0,684.0,4006.0,1.0,438.0,0.0,0.0
43198,2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,94.84,359.0,686.0,4005.0,60.0,443.0,0.0,0.0
43199,2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,110.61,425.0,831.0,3997.0,64.0,383.0,0.0,0.0
