datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-23T00:00:00.000000000,224.03,217.59687
2023-10-23T01:00:00.000000000,258.25,225.59868
2023-10-23T02:00:00.000000000,276.68,232.69392
2023-10-23T03:00:00.000000000,291.32,236.52019
2023-10-23T04:00:00.000000000,292.31,236.11232
2023-10-23T05:00:00.000000000,286.08,234.07998
2023-10-23T06:00:00.000000000,276.66,228.52258
2023-10-23T07:00:00.000000000,265.14,221.92249
2023-10-23T08:00:00.000000000,252.55,214.79619
2023-10-23T09:00:00.000000000,234.94,208.2734
2023-10-23T10:00:00.000000000,229.57,203.94876
2023-10-23T11:00:00.000000000,228.24,202.29364
2023-10-23T12:00:00.000000000,225.9,202.94842
2023-10-23T13:00:00.000000000,237.1,203.78295
2023-10-23T14:00:00.000000000,239.29,202.22707
2023-10-23T15:00:00.000000000,232.17,198.54743
2023-10-23T16:00:00.000000000,198.75,192.17451
2023-10-23T17:00:00.000000000,192.44,185.19765
2023-10-23T18:00:00.000000000,197.65,180.12879
2023-10-23T19:00:00.000000000,204.15,178.68396
2023-10-23T20:00:00.000000000,212.43,180.78009
2023-10-23T21:00:00.000000000,204.19,186.42909
2023-10-23T22:00:00.000000000,203.85,194.86865
2023-10-23T23:00:00.000000000,228.29,203.61405
2023-10-24T00:00:00.000000000,244.46,210.84498
2023-10-24T01:00:00.000000000,266.82,218.25735
2023-10-24T02:00:00.000000000,276.11,225.00571
2023-10-24T03:00:00.000000000,276.01,227.94518
2023-10-24T04:00:00.000000000,278.69,226.56286
2023-10-24T05:00:00.000000000,284.5,223.76783
2023-10-24T06:00:00.000000000,285.82,218.49048
2023-10-24T07:00:00.000000000,269.15,212.63053
2023-10-24T08:00:00.000000000,244.16,206.44062
2023-10-24T09:00:00.000000000,224.45,200.90205
2023-10-24T10:00:00.000000000,223.22,197.49529
2023-10-24T11:00:00.000000000,219.29,197.71976
2023-10-24T12:00:00.000000000,222.85,201.35633
2023-10-24T13:00:00.000000000,241.4,205.46213
2023-10-24T14:00:00.000000000,263.93,206.24158
2023-10-24T15:00:00.000000000,268.47,202.76309
2023-10-24T16:00:00.000000000,238.21,194.96475
2023-10-24T17:00:00.000000000,217.29,185.82965
2023-10-24T18:00:00.000000000,216.9,179.08859
2023-10-24T19:00:00.000000000,219.86,176.84454
2023-10-24T20:00:00.000000000,210.51,178.58852
2023-10-24T21:00:00.000000000,217.35,183.40983
2023-10-24T22:00:00.000000000,212.85,190.69781
2023-10-24T23:00:00.000000000,230.54,198.20808
2023-10-25T00:00:00.000000000,251.77,205.11614
2023-10-25T01:00:00.000000000,269.9,213.85089
2023-10-25T02:00:00.000000000,274.73,221.12358
2023-10-25T03:00:00.000000000,271.94,223.57954
2023-10-25T04:00:00.000000000,276.73,221.26258
2023-10-25T05:00:00.000000000,282.27,217.80522
2023-10-25T06:00:00.000000000,283.07,212.59536
2023-10-25T07:00:00.000000000,278.59,207.10698
2023-10-25T08:00:00.000000000,272.81,201.07109
2023-10-25T09:00:00.000000000,269.67,195.45942
2023-10-25T10:00:00.000000000,267.87,192.05507
2023-10-25T11:00:00.000000000,268.16,192.93056
2023-10-25T12:00:00.000000000,271.04,197.6689
2023-10-25T13:00:00.000000000,272.5,202.89899
2023-10-25T14:00:00.000000000,275.15,204.31572
2023-10-25T15:00:00.000000000,257.3,200.5087
2023-10-25T16:00:00.000000000,233.1,191.7902
2023-10-25T17:00:00.000000000,200.18,181.81348
2023-10-25T18:00:00.000000000,187.47,174.25381
2023-10-25T19:00:00.000000000,197.19,171.18578
2023-10-25T20:00:00.000000000,190.68,171.97018
2023-10-25T21:00:00.000000000,199.28,175.85646
2023-10-25T22:00:00.000000000,200.58,182.80269
2023-10-25T23:00:00.000000000,211.74,190.94126
2023-10-26T00:00:00.000000000,222.33,200.31159
2023-10-26T01:00:00.000000000,244.87,209.42773
2023-10-26T02:00:00.000000000,260.97,217.37773
2023-10-26T03:00:00.000000000,268.68,220.32743
2023-10-26T04:00:00.000000000,274.49,218.18211
2023-10-26T05:00:00.000000000,270.8,214.62311
2023-10-26T06:00:00.000000000,270.69,209.49671
2023-10-26T07:00:00.000000000,265.14,204.30998
2023-10-26T08:00:00.000000000,260.46,198.69167
2023-10-26T09:00:00.000000000,249.63,193.34124
2023-10-26T10:00:00.000000000,245.73,189.86413
2023-10-26T11:00:00.000000000,248.46,190.60373
2023-10-26T12:00:00.000000000,245.36,195.45066
2023-10-26T13:00:00.000000000,255.51,201.20372
2023-10-26T14:00:00.000000000,258.65,203.44278
2023-10-26T15:00:00.000000000,249.33,200.41262
2023-10-26T16:00:00.000000000,239.43,192.11311
2023-10-26T17:00:00.000000000,203.89,182.08282
2023-10-26T18:00:00.000000000,199.65,173.96698
2023-10-26T19:00:00.000000000,200.01,170.147
2023-10-26T20:00:00.000000000,196.15,170.08011
2023-10-26T21:00:00.000000000,196.41,173.09723
2023-10-26T22:00:00.000000000,202.18,179.25438
2023-10-26T23:00:00.000000000,215.94,186.93424
