datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-11T00:00:00.000000000,243.11,222.22163
2023-09-11T01:00:00.000000000,240.24,226.92813
2023-09-11T02:00:00.000000000,235.79,230.23149
2023-09-11T03:00:00.000000000,231.62,230.61018
2023-09-11T04:00:00.000000000,235.73,227.81342
2023-09-11T05:00:00.000000000,229.28,223.98378
2023-09-11T06:00:00.000000000,224.34,216.90884
2023-09-11T07:00:00.000000000,204.91,208.23297
2023-09-11T08:00:00.000000000,195.06,199.00578
2023-09-11T09:00:00.000000000,182.7,190.56217
2023-09-11T10:00:00.000000000,179.47,185.02604
2023-09-11T11:00:00.000000000,179.73,182.58746
2023-09-11T12:00:00.000000000,188.14,182.60716
2023-09-11T13:00:00.000000000,197.08,182.82811
2023-09-11T14:00:00.000000000,205.73,181.35833
2023-09-11T15:00:00.000000000,193.94,179.12895
2023-09-11T16:00:00.000000000,171.58,176.11937
2023-09-11T17:00:00.000000000,172.58,174.33387
2023-09-11T18:00:00.000000000,178.4,175.21869
2023-09-11T19:00:00.000000000,186.99,179.42354
2023-09-11T20:00:00.000000000,202.98,186.09216
2023-09-11T21:00:00.000000000,206.95,194.25433
2023-09-11T22:00:00.000000000,220.96,203.65819
2023-09-11T23:00:00.000000000,226.17,211.69875
2023-09-12T00:00:00.000000000,231.52,201.90104
2023-09-12T01:00:00.000000000,240.17,208.16383
2023-09-12T02:00:00.000000000,245.59,212.01333
2023-09-12T03:00:00.000000000,240.73,211.82753
2023-09-12T04:00:00.000000000,229.82,208.59843
2023-09-12T05:00:00.000000000,227.06,205.17713
2023-09-12T06:00:00.000000000,211.45,200.00856
2023-09-12T07:00:00.000000000,200.85,193.04332
2023-09-12T08:00:00.000000000,197.61,184.33452
2023-09-12T09:00:00.000000000,193.45,175.84543
2023-09-12T10:00:00.000000000,190.15,170.44073
2023-09-12T11:00:00.000000000,187.91,169.46249
2023-09-12T12:00:00.000000000,187.62,171.66246
2023-09-12T13:00:00.000000000,190.97,173.52361
2023-09-12T14:00:00.000000000,199.4,172.42138
2023-09-12T15:00:00.000000000,198.35,168.13646
2023-09-12T16:00:00.000000000,198.27,161.92038
2023-09-12T17:00:00.000000000,193.26,157.54965
2023-09-12T18:00:00.000000000,184.27,156.25344
2023-09-12T19:00:00.000000000,183.28,158.8174
2023-09-12T20:00:00.000000000,178.73,163.90823
2023-09-12T21:00:00.000000000,187.9,170.86411
2023-09-12T22:00:00.000000000,205.1,179.9183
2023-09-12T23:00:00.000000000,209.67,188.95726
2023-09-13T00:00:00.000000000,197.92,191.58696
2023-09-13T01:00:00.000000000,202.78,199.03382
2023-09-13T02:00:00.000000000,214.66,204.01088
2023-09-13T03:00:00.000000000,216.57,204.67076
2023-09-13T04:00:00.000000000,206.08,201.55564
2023-09-13T05:00:00.000000000,204.88,197.84439
2023-09-13T06:00:00.000000000,200.09,192.27429
2023-09-13T07:00:00.000000000,194.4,184.39085
2023-09-13T08:00:00.000000000,204.58,174.53708
2023-09-13T09:00:00.000000000,199.85,164.65475
2023-09-13T10:00:00.000000000,192.66,158.08622
2023-09-13T11:00:00.000000000,190.08,156.53907
2023-09-13T12:00:00.000000000,196.4,158.95316
2023-09-13T13:00:00.000000000,205.38,161.22411
2023-09-13T14:00:00.000000000,209.19,160.15095
2023-09-13T15:00:00.000000000,185.59,154.96566
2023-09-13T16:00:00.000000000,151.64,147.57229
2023-09-13T17:00:00.000000000,138.47,142.9961
2023-09-13T18:00:00.000000000,144.69,142.49037
2023-09-13T19:00:00.000000000,139.14,146.5012
2023-09-13T20:00:00.000000000,131.85,153.28609
2023-09-13T21:00:00.000000000,152.78,161.15058
2023-09-13T22:00:00.000000000,162.91,170.34624
2023-09-13T23:00:00.000000000,170.74,179.79467
2023-09-14T00:00:00.000000000,178.23,189.99634
2023-09-14T01:00:00.000000000,199.48,196.48241
2023-09-14T02:00:00.000000000,195.99,201.25608
2023-09-14T03:00:00.000000000,211.25,202.67606
2023-09-14T04:00:00.000000000,223.66,200.20856
2023-09-14T05:00:00.000000000,223.64,196.27419
2023-09-14T06:00:00.000000000,215.71,189.69282
2023-09-14T07:00:00.000000000,208.57,180.58466
2023-09-14T08:00:00.000000000,201.03,170.40225
2023-09-14T09:00:00.000000000,188.75,161.3208
2023-09-14T10:00:00.000000000,177.51,156.23386
2023-09-14T11:00:00.000000000,173.34,155.82714
2023-09-14T12:00:00.000000000,181.89,158.64496
2023-09-14T13:00:00.000000000,185.33,160.46703
2023-09-14T14:00:00.000000000,198.36,158.57241
2023-09-14T15:00:00.000000000,186.99,152.80512
2023-09-14T16:00:00.000000000,168.96,145.09889
2023-09-14T17:00:00.000000000,155.15,140.39236
2023-09-14T18:00:00.000000000,145.1,140.0134
2023-09-14T19:00:00.000000000,150.61,144.54342
2023-09-14T20:00:00.000000000,163.1,152.48128
2023-09-14T21:00:00.000000000,180.28,161.68204
2023-09-14T22:00:00.000000000,202.93,171.73207
2023-09-14T23:00:00.000000000,208.13,181.15048
