datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-11T00:00:00.000000000,206.31,190.0223
2023-12-11T01:00:00.000000000,229.73,206.79774
2023-12-11T02:00:00.000000000,234.29,219.46919
2023-12-11T03:00:00.000000000,234.94,231.06376
2023-12-11T04:00:00.000000000,239.95,237.57861
2023-12-11T05:00:00.000000000,240.66,237.68184
2023-12-11T06:00:00.000000000,236.69,233.24655
2023-12-11T07:00:00.000000000,228.89,226.21528
2023-12-11T08:00:00.000000000,218.58,219.16176
2023-12-11T09:00:00.000000000,214.18,211.06812
2023-12-11T10:00:00.000000000,217.31,205.47009
2023-12-11T11:00:00.000000000,219.52,204.42233
2023-12-11T12:00:00.000000000,219.7,208.28114
2023-12-11T13:00:00.000000000,234.23,213.25015
2023-12-11T14:00:00.000000000,254.39,213.21117
2023-12-11T15:00:00.000000000,261.51,212.38362
2023-12-11T16:00:00.000000000,242.87,204.53634
2023-12-11T17:00:00.000000000,209.24,193.64128
2023-12-11T18:00:00.000000000,211.52,184.0998
2023-12-11T19:00:00.000000000,223.79,177.34742
2023-12-11T20:00:00.000000000,230.77,168.90392
2023-12-11T21:00:00.000000000,221.93,167.60778
2023-12-11T22:00:00.000000000,220.75,168.89389
2023-12-11T23:00:00.000000000,205.73,181.5479
2023-12-12T00:00:00.000000000,225.57,199.06661
2023-12-12T01:00:00.000000000,249.9,215.82642
2023-12-12T02:00:00.000000000,257.32,227.05627
2023-12-12T03:00:00.000000000,264.34,235.77915
2023-12-12T04:00:00.000000000,262.75,239.61274
2023-12-12T05:00:00.000000000,266.03,237.6779
2023-12-12T06:00:00.000000000,251.46,232.36639
2023-12-12T07:00:00.000000000,248.35,225.76651
2023-12-12T08:00:00.000000000,240.39,218.60351
2023-12-12T09:00:00.000000000,216.98,211.49754
2023-12-12T10:00:00.000000000,210.69,207.88783
2023-12-12T11:00:00.000000000,210.14,208.49077
2023-12-12T12:00:00.000000000,215.16,214.06761
2023-12-12T13:00:00.000000000,224.26,219.00972
2023-12-12T14:00:00.000000000,238.51,218.88615
2023-12-12T15:00:00.000000000,265.21,217.83542
2023-12-12T16:00:00.000000000,258.22,210.02669
2023-12-12T17:00:00.000000000,233.32,199.48802
2023-12-12T18:00:00.000000000,216.1,189.00445
2023-12-12T19:00:00.000000000,210.64,181.11991
2023-12-12T20:00:00.000000000,217.74,171.20383
2023-12-12T21:00:00.000000000,207.42,168.50794
2023-12-12T22:00:00.000000000,187.2,170.82087
2023-12-12T23:00:00.000000000,195.02,185.67336
2023-12-13T00:00:00.000000000,219.78,204.01982
2023-12-13T01:00:00.000000000,247.11,221.72643
2023-12-13T02:00:00.000000000,245.84,233.11439
2023-12-13T03:00:00.000000000,250.22,241.15147
2023-12-13T04:00:00.000000000,242.53,243.85208
2023-12-13T05:00:00.000000000,258.45,240.60809
2023-12-13T06:00:00.000000000,248.0,233.96493
2023-12-13T07:00:00.000000000,228.45,227.60455
2023-12-13T08:00:00.000000000,223.18,220.70315
2023-12-13T09:00:00.000000000,234.04,214.6462
2023-12-13T10:00:00.000000000,233.84,212.38974
2023-12-13T11:00:00.000000000,233.01,214.24638
2023-12-13T12:00:00.000000000,240.24,221.10712
2023-12-13T13:00:00.000000000,252.41,226.34315
2023-12-13T14:00:00.000000000,270.81,226.43162
2023-12-13T15:00:00.000000000,270.65,224.82282
2023-12-13T16:00:00.000000000,244.17,215.70749
2023-12-13T17:00:00.000000000,201.84,203.43557
2023-12-13T18:00:00.000000000,174.37,191.1092
2023-12-13T19:00:00.000000000,177.33,181.86584
2023-12-13T20:00:00.000000000,151.84,171.37765
2023-12-13T21:00:00.000000000,156.29,168.70125
2023-12-13T22:00:00.000000000,141.42,171.68798
2023-12-13T23:00:00.000000000,151.45,188.06924
2023-12-14T00:00:00.000000000,205.34,207.75799
2023-12-14T01:00:00.000000000,240.76,225.3905
2023-12-14T02:00:00.000000000,255.75,236.78745
2023-12-14T03:00:00.000000000,255.34,244.79125
2023-12-14T04:00:00.000000000,255.99,247.55758
2023-12-14T05:00:00.000000000,261.1,244.24697
2023-12-14T06:00:00.000000000,260.56,237.36377
2023-12-14T07:00:00.000000000,241.19,231.46435
2023-12-14T08:00:00.000000000,236.72,224.81614
2023-12-14T09:00:00.000000000,240.81,219.24484
2023-12-14T10:00:00.000000000,243.44,217.23628
2023-12-14T11:00:00.000000000,247.16,219.35692
2023-12-14T12:00:00.000000000,244.45,226.33094
2023-12-14T13:00:00.000000000,256.11,231.67999
2023-12-14T14:00:00.000000000,271.47,232.09063
2023-12-14T15:00:00.000000000,281.43,230.56051
2023-12-14T16:00:00.000000000,250.21,221.21431
2023-12-14T17:00:00.000000000,233.56,208.31202
2023-12-14T18:00:00.000000000,233.31,195.14896
2023-12-14T19:00:00.000000000,233.39,185.43751
2023-12-14T20:00:00.000000000,223.0,175.05226
2023-12-14T21:00:00.000000000,219.07,172.48876
2023-12-14T22:00:00.000000000,218.64,175.48647
2023-12-14T23:00:00.000000000,211.87,191.69735
