datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-06T00:00:00.000000000,201.18,207.39013
2023-07-06T01:00:00.000000000,207.3,212.85374
2023-07-06T02:00:00.000000000,210.24,218.3391
2023-07-06T03:00:00.000000000,208.37,222.07767
2023-07-06T04:00:00.000000000,200.55,222.76355
2023-07-06T05:00:00.000000000,198.49,221.61224
2023-07-06T06:00:00.000000000,200.09,215.98272
2023-07-06T07:00:00.000000000,197.51,206.54164
2023-07-06T08:00:00.000000000,191.07,194.61109
2023-07-06T09:00:00.000000000,184.91,182.63907
2023-07-06T10:00:00.000000000,208.89,174.31674
2023-07-06T11:00:00.000000000,182.9,170.19008
2023-07-06T12:00:00.000000000,181.83,169.25973
2023-07-06T13:00:00.000000000,171.78,167.42068
2023-07-06T14:00:00.000000000,155.74,162.38618
2023-07-06T15:00:00.000000000,147.43,155.00642
2023-07-06T16:00:00.000000000,158.73,147.74896
2023-07-06T17:00:00.000000000,167.57,145.61949
2023-07-06T18:00:00.000000000,182.77,149.96845
2023-07-06T19:00:00.000000000,187.31,159.55099
2023-07-06T20:00:00.000000000,191.27,171.37959
2023-07-06T21:00:00.000000000,192.47,182.23105
2023-07-06T22:00:00.000000000,200.23,191.71344
2023-07-06T23:00:00.000000000,203.08,199.01016
2023-07-07T00:00:00.000000000,198.03,202.28103
2023-07-07T01:00:00.000000000,198.39,208.4128
2023-07-07T02:00:00.000000000,201.42,214.3854
2023-07-07T03:00:00.000000000,206.45,218.96862
2023-07-07T04:00:00.000000000,200.24,220.81804
2023-07-07T05:00:00.000000000,191.4,220.48669
2023-07-07T06:00:00.000000000,189.97,215.25052
2023-07-07T07:00:00.000000000,182.56,205.90246
2023-07-07T08:00:00.000000000,179.77,193.9716
2023-07-07T09:00:00.000000000,172.64,181.91201
2023-07-07T10:00:00.000000000,167.29,173.01993
2023-07-07T11:00:00.000000000,166.34,167.13273
2023-07-07T12:00:00.000000000,168.09,163.46756
2023-07-07T13:00:00.000000000,167.06,158.75078
2023-07-07T14:00:00.000000000,154.99,152.42963
2023-07-07T15:00:00.000000000,155.27,145.23785
2023-07-07T16:00:00.000000000,150.33,139.05347
2023-07-07T17:00:00.000000000,152.29,137.4266
2023-07-07T18:00:00.000000000,166.39,140.71369
2023-07-07T19:00:00.000000000,166.81,148.7359
2023-07-07T20:00:00.000000000,171.26,159.58573
2023-07-07T21:00:00.000000000,176.22,171.22664
2023-07-07T22:00:00.000000000,182.23,182.71187
2023-07-07T23:00:00.000000000,192.51,192.08037
2023-07-08T00:00:00.000000000,194.46,199.76582
2023-07-08T01:00:00.000000000,197.65,205.70381
2023-07-08T02:00:00.000000000,207.7,211.25055
2023-07-08T03:00:00.000000000,213.43,215.50073
2023-07-08T04:00:00.000000000,205.6,217.27084
2023-07-08T05:00:00.000000000,193.82,216.93335
2023-07-08T06:00:00.000000000,194.68,211.73482
2023-07-08T07:00:00.000000000,190.91,202.17944
2023-07-08T08:00:00.000000000,182.98,189.85041
2023-07-08T09:00:00.000000000,176.49,177.37109
2023-07-08T10:00:00.000000000,175.18,168.13708
2023-07-08T11:00:00.000000000,173.66,161.84716
2023-07-08T12:00:00.000000000,169.8,157.72493
2023-07-08T13:00:00.000000000,162.94,152.52224
2023-07-08T14:00:00.000000000,148.49,146.09926
2023-07-08T15:00:00.000000000,129.29,139.15739
2023-07-08T16:00:00.000000000,127.82,133.46528
2023-07-08T17:00:00.000000000,142.02,132.4486
2023-07-08T18:00:00.000000000,156.4,135.9302
2023-07-08T19:00:00.000000000,165.03,144.02105
2023-07-08T20:00:00.000000000,182.27,155.04524
2023-07-08T21:00:00.000000000,181.54,167.19373
2023-07-08T22:00:00.000000000,198.89,179.47309
2023-07-08T23:00:00.000000000,221.41,189.46992
2023-07-09T00:00:00.000000000,220.12,200.58098
2023-07-09T01:00:00.000000000,224.85,207.32893
2023-07-09T02:00:00.000000000,233.12,214.08086
2023-07-09T03:00:00.000000000,232.26,218.89275
2023-07-09T04:00:00.000000000,232.04,219.7773
2023-07-09T05:00:00.000000000,224.5,217.62843
2023-07-09T06:00:00.000000000,215.77,210.57683
2023-07-09T07:00:00.000000000,206.37,200.30191
2023-07-09T08:00:00.000000000,198.03,188.9658
2023-07-09T09:00:00.000000000,189.39,178.10517
2023-07-09T10:00:00.000000000,185.84,170.23715
2023-07-09T11:00:00.000000000,183.84,164.34576
2023-07-09T12:00:00.000000000,182.49,159.71144
2023-07-09T13:00:00.000000000,182.1,154.18547
2023-07-09T14:00:00.000000000,166.94,147.90417
2023-07-09T15:00:00.000000000,160.51,142.36625
2023-07-09T16:00:00.000000000,148.05,138.73222
2023-07-09T17:00:00.000000000,157.3,139.59909
2023-07-09T18:00:00.000000000,168.42,144.72036
2023-07-09T19:00:00.000000000,178.08,153.41704
2023-07-09T20:00:00.000000000,190.14,163.78313
2023-07-09T21:00:00.000000000,194.94,174.0749
2023-07-09T22:00:00.000000000,206.35,183.74649
2023-07-09T23:00:00.000000000,212.96,191.90962
