datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-22T00:00:00.000000000,185.18,230.1691
2023-09-22T01:00:00.000000000,222.3,242.90194
2023-09-22T02:00:00.000000000,234.27,248.64073
2023-09-22T03:00:00.000000000,234.31,251.36297
2023-09-22T04:00:00.000000000,233.16,251.76098
2023-09-22T05:00:00.000000000,233.14,248.68254
2023-09-22T06:00:00.000000000,236.47,244.43651
2023-09-22T07:00:00.000000000,235.89,237.18963
2023-09-22T08:00:00.000000000,232.96,230.39082
2023-09-22T09:00:00.000000000,230.56,223.02217
2023-09-22T10:00:00.000000000,228.42,216.78505
2023-09-22T11:00:00.000000000,230.66,210.99475
2023-09-22T12:00:00.000000000,233.03,206.60129
2023-09-22T13:00:00.000000000,236.44,200.04252
2023-09-22T14:00:00.000000000,239.42,188.52693
2023-09-22T15:00:00.000000000,231.43,180.91302
2023-09-22T16:00:00.000000000,203.98,172.44614
2023-09-22T17:00:00.000000000,189.51,167.89776
2023-09-22T18:00:00.000000000,196.52,168.58915
2023-09-22T19:00:00.000000000,196.44,175.18146
2023-09-22T20:00:00.000000000,199.6,181.4576
2023-09-22T21:00:00.000000000,223.85,190.75451
2023-09-22T22:00:00.000000000,236.66,202.4468
2023-09-22T23:00:00.000000000,246.34,220.8825
2023-09-23T00:00:00.000000000,251.08,255.73586
2023-09-23T01:00:00.000000000,252.63,264.99342
2023-09-23T02:00:00.000000000,255.48,268.59179
2023-09-23T03:00:00.000000000,263.07,269.02523
2023-09-23T04:00:00.000000000,259.01,269.40379
2023-09-23T05:00:00.000000000,260.92,265.41487
2023-09-23T06:00:00.000000000,258.1,260.21536
2023-09-23T07:00:00.000000000,249.15,252.23045
2023-09-23T08:00:00.000000000,240.84,242.08295
2023-09-23T09:00:00.000000000,244.88,232.00494
2023-09-23T10:00:00.000000000,247.9,223.20697
2023-09-23T11:00:00.000000000,231.82,216.60824
2023-09-23T12:00:00.000000000,234.37,212.01704
2023-09-23T13:00:00.000000000,233.4,207.18343
2023-09-23T14:00:00.000000000,233.08,199.08801
2023-09-23T15:00:00.000000000,222.1,194.92684
2023-09-23T16:00:00.000000000,203.62,190.63446
2023-09-23T17:00:00.000000000,188.29,189.43446
2023-09-23T18:00:00.000000000,174.52,192.6999
2023-09-23T19:00:00.000000000,152.07,200.50352
2023-09-23T20:00:00.000000000,145.79,209.07172
2023-09-23T21:00:00.000000000,157.37,218.7515
2023-09-23T22:00:00.000000000,174.46,230.01162
2023-09-23T23:00:00.000000000,192.09,246.17022
2023-09-24T00:00:00.000000000,221.86,270.02218
2023-09-24T01:00:00.000000000,254.04,277.59263
2023-09-24T02:00:00.000000000,268.45,279.9882
2023-09-24T03:00:00.000000000,270.34,279.76474
2023-09-24T04:00:00.000000000,276.79,280.03923
2023-09-24T05:00:00.000000000,265.88,275.15995
2023-09-24T06:00:00.000000000,263.49,269.17731
2023-09-24T07:00:00.000000000,254.27,259.06802
2023-09-24T08:00:00.000000000,243.08,246.91575
2023-09-24T09:00:00.000000000,240.03,235.45516
2023-09-24T10:00:00.000000000,237.86,226.2785
2023-09-24T11:00:00.000000000,238.24,219.33526
2023-09-24T12:00:00.000000000,231.54,214.08521
2023-09-24T13:00:00.000000000,230.53,209.46977
2023-09-24T14:00:00.000000000,213.87,201.83616
2023-09-24T15:00:00.000000000,191.77,199.05869
2023-09-24T16:00:00.000000000,149.46,197.38151
2023-09-24T17:00:00.000000000,144.59,199.08874
2023-09-24T18:00:00.000000000,147.06,205.4945
2023-09-24T19:00:00.000000000,147.42,215.93846
2023-09-24T20:00:00.000000000,165.68,227.05412
2023-09-24T21:00:00.000000000,181.6,237.88332
2023-09-24T22:00:00.000000000,204.43,248.80242
2023-09-24T23:00:00.000000000,223.13,263.28856
2023-09-25T00:00:00.000000000,245.27,279.39589
2023-09-25T01:00:00.000000000,269.33,286.24795
2023-09-25T02:00:00.000000000,286.33,288.19961
2023-09-25T03:00:00.000000000,292.96,287.44037
2023-09-25T04:00:00.000000000,285.3,287.79319
2023-09-25T05:00:00.000000000,285.92,282.72328
2023-09-25T06:00:00.000000000,280.22,276.3904
2023-09-25T07:00:00.000000000,271.79,266.21214
2023-09-25T08:00:00.000000000,257.67,253.22014
2023-09-25T09:00:00.000000000,251.95,241.25273
2023-09-25T10:00:00.000000000,249.51,231.9335
2023-09-25T11:00:00.000000000,246.2,225.30024
2023-09-25T12:00:00.000000000,246.28,220.38906
2023-09-25T13:00:00.000000000,253.26,215.94644
2023-09-25T14:00:00.000000000,253.49,208.44689
2023-09-25T15:00:00.000000000,226.42,205.45079
2023-09-25T16:00:00.000000000,200.02,203.72347
2023-09-25T17:00:00.000000000,192.08,205.49309
2023-09-25T18:00:00.000000000,202.13,212.18551
2023-09-25T19:00:00.000000000,210.86,223.10884
2023-09-25T20:00:00.000000000,223.56,235.37399
2023-09-25T21:00:00.000000000,234.56,246.96251
2023-09-25T22:00:00.000000000,242.87,258.20733
2023-09-25T23:00:00.000000000,247.94,272.44072
