datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-05T00:00:00.000000000,150.51,150.24105
2023-12-05T01:00:00.000000000,182.47,165.35147
2023-12-05T02:00:00.000000000,196.36,178.74097
2023-12-05T03:00:00.000000000,200.8,184.71847
2023-12-05T04:00:00.000000000,199.11,183.29673
2023-12-05T05:00:00.000000000,199.95,179.53006
2023-12-05T06:00:00.000000000,198.31,175.60034
2023-12-05T07:00:00.000000000,200.32,172.95188
2023-12-05T08:00:00.000000000,196.15,170.68866
2023-12-05T09:00:00.000000000,189.38,168.21952
2023-12-05T10:00:00.000000000,188.66,166.08771
2023-12-05T11:00:00.000000000,186.14,167.18959
2023-12-05T12:00:00.000000000,188.21,171.61881
2023-12-05T13:00:00.000000000,190.87,177.76967
2023-12-05T14:00:00.000000000,200.33,181.93702
2023-12-05T15:00:00.000000000,200.32,180.27972
2023-12-05T16:00:00.000000000,174.45,172.08999
2023-12-05T17:00:00.000000000,123.12,160.24604
2023-12-05T18:00:00.000000000,102.54,146.83412
2023-12-05T19:00:00.000000000,93.0,135.9193
2023-12-05T20:00:00.000000000,91.67,128.28507
2023-12-05T21:00:00.000000000,91.81,125.1354
2023-12-05T22:00:00.000000000,94.84,127.54315
2023-12-05T23:00:00.000000000,110.61,135.78272
2023-12-06T00:00:00.000000000,152.02,148.59011
2023-12-06T01:00:00.000000000,195.07,163.95833
2023-12-06T02:00:00.000000000,205.2,176.6183
2023-12-06T03:00:00.000000000,206.43,180.57367
2023-12-06T04:00:00.000000000,208.33,176.80771
2023-12-06T05:00:00.000000000,209.7,171.20001
2023-12-06T06:00:00.000000000,212.56,166.7037
2023-12-06T07:00:00.000000000,206.91,163.81944
2023-12-06T08:00:00.000000000,208.42,160.79759
2023-12-06T09:00:00.000000000,189.74,156.85397
2023-12-06T10:00:00.000000000,179.02,153.29816
2023-12-06T11:00:00.000000000,175.54,153.9684
2023-12-06T12:00:00.000000000,175.18,158.9939
2023-12-06T13:00:00.000000000,176.7,166.22718
2023-12-06T14:00:00.000000000,191.44,171.44226
2023-12-06T15:00:00.000000000,198.62,170.70368
2023-12-06T16:00:00.000000000,169.26,163.50663
2023-12-06T17:00:00.000000000,111.18,153.66835
2023-12-06T18:00:00.000000000,100.27,142.53221
2023-12-06T19:00:00.000000000,87.85,133.57358
2023-12-06T20:00:00.000000000,90.2,126.62459
2023-12-06T21:00:00.000000000,86.0,122.80166
2023-12-06T22:00:00.000000000,90.82,124.19004
2023-12-06T23:00:00.000000000,108.28,131.86445
2023-12-07T00:00:00.000000000,156.25,140.21262
2023-12-07T01:00:00.000000000,185.99,154.81195
2023-12-07T02:00:00.000000000,199.71,167.7355
2023-12-07T03:00:00.000000000,198.29,172.48636
2023-12-07T04:00:00.000000000,201.3,169.52777
2023-12-07T05:00:00.000000000,200.57,163.9609
2023-12-07T06:00:00.000000000,193.46,159.07755
2023-12-07T07:00:00.000000000,189.86,155.46243
2023-12-07T08:00:00.000000000,186.52,151.96196
2023-12-07T09:00:00.000000000,181.51,147.69013
2023-12-07T10:00:00.000000000,168.42,143.87947
2023-12-07T11:00:00.000000000,164.82,144.11255
2023-12-07T12:00:00.000000000,164.2,148.64419
2023-12-07T13:00:00.000000000,178.18,155.78682
2023-12-07T14:00:00.000000000,177.66,161.67708
2023-12-07T15:00:00.000000000,177.48,162.374
2023-12-07T16:00:00.000000000,158.89,156.86947
2023-12-07T17:00:00.000000000,113.46,148.71698
2023-12-07T18:00:00.000000000,78.59,138.5952
2023-12-07T19:00:00.000000000,74.19,130.28526
2023-12-07T20:00:00.000000000,75.01,123.44807
2023-12-07T21:00:00.000000000,69.92,119.2119
2023-12-07T22:00:00.000000000,71.83,119.40014
2023-12-07T23:00:00.000000000,79.15,125.47927
2023-12-08T00:00:00.000000000,115.62,131.28749
2023-12-08T01:00:00.000000000,152.84,146.83727
2023-12-08T02:00:00.000000000,166.44,160.44054
2023-12-08T03:00:00.000000000,172.31,166.10563
2023-12-08T04:00:00.000000000,173.52,164.26
2023-12-08T05:00:00.000000000,166.42,159.47833
2023-12-08T06:00:00.000000000,160.55,154.88949
2023-12-08T07:00:00.000000000,161.3,150.69926
2023-12-08T08:00:00.000000000,160.24,146.36472
2023-12-08T09:00:00.000000000,155.59,142.16152
2023-12-08T10:00:00.000000000,160.25,139.72616
2023-12-08T11:00:00.000000000,157.85,141.96046
2023-12-08T12:00:00.000000000,164.71,147.69197
2023-12-08T13:00:00.000000000,181.14,154.52506
2023-12-08T14:00:00.000000000,193.03,159.20212
2023-12-08T15:00:00.000000000,193.5,158.50019
2023-12-08T16:00:00.000000000,171.48,151.75686
2023-12-08T17:00:00.000000000,143.2,142.77039
2023-12-08T18:00:00.000000000,129.28,131.54806
2023-12-08T19:00:00.000000000,106.37,121.63025
2023-12-08T20:00:00.000000000,103.78,112.91813
2023-12-08T21:00:00.000000000,110.42,107.53386
2023-12-08T22:00:00.000000000,102.17,107.70102
2023-12-08T23:00:00.000000000,116.09,114.69867
