datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-23T00:00:00.000000000,276.03,298.86024
2023-07-23T01:00:00.000000000,271.52,302.52119
2023-07-23T02:00:00.000000000,279.32,302.58352
2023-07-23T03:00:00.000000000,288.54,299.91947
2023-07-23T04:00:00.000000000,297.29,299.88552
2023-07-23T05:00:00.000000000,287.19,295.7418
2023-07-23T06:00:00.000000000,279.48,291.64755
2023-07-23T07:00:00.000000000,275.28,286.92859
2023-07-23T08:00:00.000000000,267.44,277.59985
2023-07-23T09:00:00.000000000,260.44,269.47317
2023-07-23T10:00:00.000000000,257.67,261.23132
2023-07-23T11:00:00.000000000,250.4,255.48364
2023-07-23T12:00:00.000000000,244.9,249.17227
2023-07-23T13:00:00.000000000,244.42,244.59552
2023-07-23T14:00:00.000000000,240.06,238.21064
2023-07-23T15:00:00.000000000,239.26,236.04946
2023-07-23T16:00:00.000000000,231.81,236.44862
2023-07-23T17:00:00.000000000,243.45,239.45194
2023-07-23T18:00:00.000000000,249.62,245.96084
2023-07-23T19:00:00.000000000,268.88,255.49036
2023-07-23T20:00:00.000000000,273.97,267.5405
2023-07-23T21:00:00.000000000,277.42,277.13352
2023-07-23T22:00:00.000000000,310.28,285.27325
2023-07-23T23:00:00.000000000,263.5,294.77843
2023-07-24T00:00:00.000000000,261.81,306.96435
2023-07-24T01:00:00.000000000,267.97,310.9479
2023-07-24T02:00:00.000000000,275.69,311.74161
2023-07-24T03:00:00.000000000,279.06,309.31232
2023-07-24T04:00:00.000000000,281.41,309.8053
2023-07-24T05:00:00.000000000,278.63,305.81171
2023-07-24T06:00:00.000000000,282.14,301.95784
2023-07-24T07:00:00.000000000,274.99,298.37193
2023-07-24T08:00:00.000000000,264.79,289.54342
2023-07-24T09:00:00.000000000,251.73,281.96693
2023-07-24T10:00:00.000000000,248.36,273.52877
2023-07-24T11:00:00.000000000,241.94,267.42993
2023-07-24T12:00:00.000000000,244.02,260.16824
2023-07-24T13:00:00.000000000,243.11,254.68825
2023-07-24T14:00:00.000000000,226.25,248.73669
2023-07-24T15:00:00.000000000,260.92,246.87175
2023-07-24T16:00:00.000000000,241.81,248.05877
2023-07-24T17:00:00.000000000,254.05,251.37983
2023-07-24T18:00:00.000000000,258.56,257.36333
2023-07-24T19:00:00.000000000,263.3,265.70919
2023-07-24T20:00:00.000000000,282.22,277.20962
2023-07-24T21:00:00.000000000,290.11,285.94374
2023-07-24T22:00:00.000000000,293.89,293.57503
2023-07-24T23:00:00.000000000,286.47,302.56957
2023-07-25T00:00:00.000000000,285.32,313.36688
2023-07-25T01:00:00.000000000,292.16,317.82794
2023-07-25T02:00:00.000000000,294.18,318.93234
2023-07-25T03:00:00.000000000,292.62,315.71861
2023-07-25T04:00:00.000000000,291.54,315.43208
2023-07-25T05:00:00.000000000,293.32,311.10035
2023-07-25T06:00:00.000000000,290.38,307.03694
2023-07-25T07:00:00.000000000,278.99,304.98878
2023-07-25T08:00:00.000000000,295.86,296.80258
2023-07-25T09:00:00.000000000,296.2,289.94069
2023-07-25T10:00:00.000000000,286.27,281.49692
2023-07-25T11:00:00.000000000,280.77,275.64426
2023-07-25T12:00:00.000000000,276.96,268.90804
2023-07-25T13:00:00.000000000,273.29,262.9813
2023-07-25T14:00:00.000000000,245.22,257.63963
2023-07-25T15:00:00.000000000,285.7,254.87123
2023-07-25T16:00:00.000000000,250.76,255.22307
2023-07-25T17:00:00.000000000,260.31,257.7144
2023-07-25T18:00:00.000000000,287.61,262.71987
2023-07-25T19:00:00.000000000,299.54,269.63865
2023-07-25T20:00:00.000000000,309.96,280.43181
2023-07-25T21:00:00.000000000,314.98,288.67422
2023-07-25T22:00:00.000000000,319.2,296.06589
2023-07-25T23:00:00.000000000,281.96,306.04568
2023-07-26T00:00:00.000000000,298.09,318.39369
2023-07-26T01:00:00.000000000,297.41,323.34237
2023-07-26T02:00:00.000000000,306.18,324.73283
2023-07-26T03:00:00.000000000,316.31,321.6384
2023-07-26T04:00:00.000000000,311.74,321.57498
2023-07-26T05:00:00.000000000,308.97,317.60643
2023-07-26T06:00:00.000000000,312.19,313.92116
2023-07-26T07:00:00.000000000,305.13,312.62156
2023-07-26T08:00:00.000000000,303.03,304.4071
2023-07-26T09:00:00.000000000,301.17,297.5279
2023-07-26T10:00:00.000000000,298.04,288.8398
2023-07-26T11:00:00.000000000,295.92,282.61175
2023-07-26T12:00:00.000000000,293.74,275.67793
2023-07-26T13:00:00.000000000,292.26,268.98716
2023-07-26T14:00:00.000000000,255.16,263.43614
2023-07-26T15:00:00.000000000,274.29,260.00827
2023-07-26T16:00:00.000000000,275.29,260.00352
2023-07-26T17:00:00.000000000,285.61,262.04627
2023-07-26T18:00:00.000000000,293.94,266.48367
2023-07-26T19:00:00.000000000,295.22,272.6869
2023-07-26T20:00:00.000000000,305.02,283.30438
2023-07-26T21:00:00.000000000,307.64,291.37746
2023-07-26T22:00:00.000000000,312.88,299.04674
2023-07-26T23:00:00.000000000,307.66,309.7246
