datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-03T00:00:00.000000000,208.88,217.0088
2023-11-03T01:00:00.000000000,246.87,228.98267
2023-11-03T02:00:00.000000000,268.27,239.17589
2023-11-03T03:00:00.000000000,279.17,245.12312
2023-11-03T04:00:00.000000000,283.83,245.45552
2023-11-03T05:00:00.000000000,285.5,244.0974
2023-11-03T06:00:00.000000000,287.02,239.66023
2023-11-03T07:00:00.000000000,284.9,235.07227
2023-11-03T08:00:00.000000000,276.23,230.19657
2023-11-03T09:00:00.000000000,268.11,226.2559
2023-11-03T10:00:00.000000000,259.34,223.994
2023-11-03T11:00:00.000000000,256.78,224.54657
2023-11-03T12:00:00.000000000,257.49,227.58362
2023-11-03T13:00:00.000000000,261.69,230.14904
2023-11-03T14:00:00.000000000,266.78,228.41343
2023-11-03T15:00:00.000000000,266.33,221.328
2023-11-03T16:00:00.000000000,253.3,208.50264
2023-11-03T17:00:00.000000000,237.25,193.00153
2023-11-03T18:00:00.000000000,222.81,179.84258
2023-11-03T19:00:00.000000000,213.14,171.80897
2023-11-03T20:00:00.000000000,208.31,170.1648
2023-11-03T21:00:00.000000000,207.34,174.94571
2023-11-03T22:00:00.000000000,208.56,185.24447
2023-11-03T23:00:00.000000000,212.63,197.48076
2023-11-04T00:00:00.000000000,230.34,211.68941
2023-11-04T01:00:00.000000000,252.22,221.17408
2023-11-04T02:00:00.000000000,263.74,227.63343
2023-11-04T03:00:00.000000000,266.74,229.33197
2023-11-04T04:00:00.000000000,267.31,226.62063
2023-11-04T05:00:00.000000000,266.41,223.56299
2023-11-04T06:00:00.000000000,265.23,218.82757
2023-11-04T07:00:00.000000000,261.09,213.69632
2023-11-04T08:00:00.000000000,259.87,207.61751
2023-11-04T09:00:00.000000000,244.82,202.30723
2023-11-04T10:00:00.000000000,223.29,199.77114
2023-11-04T11:00:00.000000000,222.99,201.72516
2023-11-04T12:00:00.000000000,226.11,206.94268
2023-11-04T13:00:00.000000000,236.93,211.37396
2023-11-04T14:00:00.000000000,248.9,210.86727
2023-11-04T15:00:00.000000000,248.7,204.5464
2023-11-04T16:00:00.000000000,230.34,193.16076
2023-11-04T17:00:00.000000000,221.9,180.81334
2023-11-04T18:00:00.000000000,219.36,171.32902
2023-11-04T19:00:00.000000000,222.89,166.72333
2023-11-04T20:00:00.000000000,227.2,167.14813
2023-11-04T21:00:00.000000000,227.94,172.3571
2023-11-04T22:00:00.000000000,232.27,182.20978
2023-11-04T23:00:00.000000000,241.16,193.65342
2023-11-05T00:00:00.000000000,261.66,202.70926
2023-11-05T01:00:00.000000000,275.67,212.73516
2023-11-05T02:00:00.000000000,270.11,220.26941
2023-11-05T03:00:00.000000000,257.4,222.70626
2023-11-05T04:00:00.000000000,250.91,220.22555
2023-11-05T05:00:00.000000000,245.26,216.85819
2023-11-05T06:00:00.000000000,240.21,211.5319
2023-11-05T07:00:00.000000000,230.61,205.61449
2023-11-05T08:00:00.000000000,207.4,198.56781
2023-11-05T09:00:00.000000000,201.97,191.76052
2023-11-05T10:00:00.000000000,200.59,187.41247
2023-11-05T11:00:00.000000000,199.15,187.2544
2023-11-05T12:00:00.000000000,198.16,190.27434
2023-11-05T13:00:00.000000000,197.7,193.14084
2023-11-05T14:00:00.000000000,199.38,192.14216
2023-11-05T15:00:00.000000000,188.76,186.83968
2023-11-05T16:00:00.000000000,164.29,178.01476
2023-11-05T17:00:00.000000000,161.96,169.79114
2023-11-05T18:00:00.000000000,162.94,164.58162
2023-11-05T19:00:00.000000000,168.45,163.45236
2023-11-05T20:00:00.000000000,178.05,165.43608
2023-11-05T21:00:00.000000000,185.04,170.16777
2023-11-05T22:00:00.000000000,194.81,177.98877
2023-11-05T23:00:00.000000000,209.85,187.55441
2023-11-06T00:00:00.000000000,232.96,194.39075
2023-11-06T01:00:00.000000000,254.39,205.41488
2023-11-06T02:00:00.000000000,256.28,213.9468
2023-11-06T03:00:00.000000000,255.57,216.67202
2023-11-06T04:00:00.000000000,255.14,213.94433
2023-11-06T05:00:00.000000000,252.82,210.08522
2023-11-06T06:00:00.000000000,253.05,204.59198
2023-11-06T07:00:00.000000000,242.57,198.63335
2023-11-06T08:00:00.000000000,227.91,191.50183
2023-11-06T09:00:00.000000000,219.17,184.06783
2023-11-06T10:00:00.000000000,215.66,178.44491
2023-11-06T11:00:00.000000000,217.43,177.11038
2023-11-06T12:00:00.000000000,220.51,179.59251
2023-11-06T13:00:00.000000000,218.2,183.08069
2023-11-06T14:00:00.000000000,230.11,183.77737
2023-11-06T15:00:00.000000000,232.35,180.42536
2023-11-06T16:00:00.000000000,205.82,172.97622
2023-11-06T17:00:00.000000000,173.2,165.24479
2023-11-06T18:00:00.000000000,170.32,159.29004
2023-11-06T19:00:00.000000000,171.76,157.03367
2023-11-06T20:00:00.000000000,177.51,157.80366
2023-11-06T21:00:00.000000000,184.87,161.59532
2023-11-06T22:00:00.000000000,190.91,168.95956
2023-11-06T23:00:00.000000000,196.64,178.63303
