Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35136,2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,143.45,250.0,1998.0,4014.0,0.0,146.0,70.0,0.0
35137,2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,163.22,293.0,2374.0,4011.0,0.0,4.0,64.0,0.0
35138,2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,169.23,344.0,2420.0,4010.0,0.0,0.0,62.0,0.0
35139,2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,176.57,377.0,2571.0,4004.0,0.0,10.0,48.0,0.0
35140,2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,171.43,378.0,2393.0,4014.0,0.0,10.0,48.0,1.0
35141,2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,169.31,378.0,2300.0,4014.0,0.0,0.0,31.0,0.0
35142,2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,168.4,378.0,2263.0,4014.0,0.0,0.0,23.0,0.0
35143,2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,166.55,378.0,2216.0,4018.0,0.0,0.0,36.0,0.0
35144,2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,164.49,339.0,2252.0,4012.0,0.0,0.0,29.0,0.0
35145,2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,160.17,336.0,2115.0,4012.0,0.0,0.0,17.0,0.0
35146,2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,147.3,373.0,1632.0,4013.0,0.0,0.0,6.0,0.0
35147,2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,156.2,379.0,1863.0,4011.0,0.0,0.0,4.0,0.0
35148,2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,162.96,378.0,2075.0,4019.0,0.0,0.0,2.0,0.0
35149,2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,167.75,378.0,2234.0,4021.0,0.0,0.0,7.0,0.0
35150,2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,171.45,378.0,2369.0,4026.0,0.0,10.0,5.0,0.0
35151,2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,174.75,379.0,2468.0,4021.0,0.0,6.0,0.0,0.0
35152,2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,176.16,378.0,2552.0,4019.0,0.0,42.0,0.0,0.0
35153,2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,172.25,377.0,2516.0,4012.0,0.0,163.0,0.0,0.0
35154,2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,155.44,315.0,2248.0,4012.0,0.0,316.0,0.0,0.0
35155,2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,143.62,244.0,2068.0,4009.0,0.0,301.0,0.0,1.0
35156,2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,143.4,236.0,2072.0,4006.0,0.0,283.0,0.0,0.0
35157,2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,138.81,234.0,1956.0,4009.0,0.0,296.0,0.0,0.0
35158,2023-01-04 22:00:00,2024-07-17 00:00:00,3.1,136.53,236.0,1899.0,4010.0,0.0,315.0,0.0,0.0
35159,2023-01-04 23:00:00,2024-07-17 00:00:00,3.1,141.27,236.0,2028.0,4006.0,0.0,311.0,0.0,0.0
