datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-22T00:00:00.000000000,216.91,228.87032
2023-12-22T01:00:00.000000000,236.02,237.31233
2023-12-22T02:00:00.000000000,245.24,239.6922
2023-12-22T03:00:00.000000000,247.02,241.4028
2023-12-22T04:00:00.000000000,242.97,240.82349
2023-12-22T05:00:00.000000000,236.07,237.83068
2023-12-22T06:00:00.000000000,239.9,234.22285
2023-12-22T07:00:00.000000000,236.45,230.29739
2023-12-22T08:00:00.000000000,227.16,224.83584
2023-12-22T09:00:00.000000000,214.59,219.73157
2023-12-22T10:00:00.000000000,219.12,215.7469
2023-12-22T11:00:00.000000000,221.72,215.05481
2023-12-22T12:00:00.000000000,221.75,218.04284
2023-12-22T13:00:00.000000000,222.4,222.78439
2023-12-22T14:00:00.000000000,218.56,223.44519
2023-12-22T15:00:00.000000000,211.23,224.38355
2023-12-22T16:00:00.000000000,221.9,220.48487
2023-12-22T17:00:00.000000000,224.49,214.37162
2023-12-22T18:00:00.000000000,222.12,209.32934
2023-12-22T19:00:00.000000000,214.24,206.93142
2023-12-22T20:00:00.000000000,204.27,204.56254
2023-12-22T21:00:00.000000000,199.55,205.48837
2023-12-22T22:00:00.000000000,200.59,209.67148
2023-12-22T23:00:00.000000000,207.04,221.26493
2023-12-23T00:00:00.000000000,209.63,222.30017
2023-12-23T01:00:00.000000000,208.61,234.62528
2023-12-23T02:00:00.000000000,212.78,241.31291
2023-12-23T03:00:00.000000000,214.44,245.88246
2023-12-23T04:00:00.000000000,212.17,246.75154
2023-12-23T05:00:00.000000000,201.78,243.38042
2023-12-23T06:00:00.000000000,194.86,238.10536
2023-12-23T07:00:00.000000000,213.65,232.65317
2023-12-23T08:00:00.000000000,209.0,224.98972
2023-12-23T09:00:00.000000000,209.87,218.39579
2023-12-23T10:00:00.000000000,216.36,214.54895
2023-12-23T11:00:00.000000000,214.06,215.24325
2023-12-23T12:00:00.000000000,216.22,220.89264
2023-12-23T13:00:00.000000000,216.82,225.99618
2023-12-23T14:00:00.000000000,217.35,226.94626
2023-12-23T15:00:00.000000000,217.73,226.91004
2023-12-23T16:00:00.000000000,220.04,221.59412
2023-12-23T17:00:00.000000000,208.77,214.12521
2023-12-23T18:00:00.000000000,204.45,207.14185
2023-12-23T19:00:00.000000000,198.03,200.98817
2023-12-23T20:00:00.000000000,190.7,193.5833
2023-12-23T21:00:00.000000000,193.53,191.47222
2023-12-23T22:00:00.000000000,194.89,194.13567
2023-12-23T23:00:00.000000000,206.32,207.43697
2023-12-24T00:00:00.000000000,222.79,216.78358
2023-12-24T01:00:00.000000000,231.78,232.20625
2023-12-24T02:00:00.000000000,240.35,241.46167
2023-12-24T03:00:00.000000000,241.98,247.84672
2023-12-24T04:00:00.000000000,238.7,250.11567
2023-12-24T05:00:00.000000000,238.12,245.60953
2023-12-24T06:00:00.000000000,237.37,238.17373
2023-12-24T07:00:00.000000000,238.18,230.68053
2023-12-24T08:00:00.000000000,228.76,223.068
2023-12-24T09:00:00.000000000,237.37,215.38149
2023-12-24T10:00:00.000000000,242.08,211.68908
2023-12-24T11:00:00.000000000,241.54,212.10314
2023-12-24T12:00:00.000000000,239.75,217.62104
2023-12-24T13:00:00.000000000,238.76,223.90937
2023-12-24T14:00:00.000000000,238.0,225.62908
2023-12-24T15:00:00.000000000,226.28,226.03639
2023-12-24T16:00:00.000000000,202.88,218.73559
2023-12-24T17:00:00.000000000,180.49,207.93771
2023-12-24T18:00:00.000000000,162.96,198.05615
2023-12-24T19:00:00.000000000,158.12,191.63403
2023-12-24T20:00:00.000000000,160.94,186.13244
2023-12-24T21:00:00.000000000,154.67,186.64129
2023-12-24T22:00:00.000000000,146.87,191.32544
2023-12-24T23:00:00.000000000,162.15,206.31966
2023-12-25T00:00:00.000000000,222.18,215.24937
2023-12-25T01:00:00.000000000,245.56,231.29093
2023-12-25T02:00:00.000000000,240.22,241.18544
2023-12-25T03:00:00.000000000,238.07,247.97664
2023-12-25T04:00:00.000000000,241.33,250.30662
2023-12-25T05:00:00.000000000,242.96,245.67435
2023-12-25T06:00:00.000000000,248.67,237.88353
2023-12-25T07:00:00.000000000,252.05,229.96029
2023-12-25T08:00:00.000000000,249.67,222.01951
2023-12-25T09:00:00.000000000,251.96,214.08634
2023-12-25T10:00:00.000000000,248.25,210.473
2023-12-25T11:00:00.000000000,248.99,211.19508
2023-12-25T12:00:00.000000000,250.85,217.07879
2023-12-25T13:00:00.000000000,248.76,223.28673
2023-12-25T14:00:00.000000000,239.48,224.84296
2023-12-25T15:00:00.000000000,241.44,224.85893
2023-12-25T16:00:00.000000000,224.75,217.19605
2023-12-25T17:00:00.000000000,188.57,206.30258
2023-12-25T18:00:00.000000000,134.93,196.47882
2023-12-25T19:00:00.000000000,122.67,189.86084
2023-12-25T20:00:00.000000000,122.98,183.91703
2023-12-25T21:00:00.000000000,123.73,184.20232
2023-12-25T22:00:00.000000000,123.91,188.72728
2023-12-25T23:00:00.000000000,142.31,204.14621
