datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-01T00:00:00.000000000,230.12,217.86412
2023-07-01T01:00:00.000000000,226.14,221.11281
2023-07-01T02:00:00.000000000,231.67,224.50237
2023-07-01T03:00:00.000000000,234.58,226.7704
2023-07-01T04:00:00.000000000,229.77,227.10942
2023-07-01T05:00:00.000000000,222.87,226.156
2023-07-01T06:00:00.000000000,212.25,221.6017
2023-07-01T07:00:00.000000000,201.46,215.22612
2023-07-01T08:00:00.000000000,197.48,207.6394
2023-07-01T09:00:00.000000000,196.86,200.11765
2023-07-01T10:00:00.000000000,217.88,194.30202
2023-07-01T11:00:00.000000000,194.06,190.08463
2023-07-01T12:00:00.000000000,194.28,186.8768
2023-07-01T13:00:00.000000000,189.64,182.84178
2023-07-01T14:00:00.000000000,163.24,177.25215
2023-07-01T15:00:00.000000000,137.96,172.00875
2023-07-01T16:00:00.000000000,127.52,167.56999
2023-07-01T17:00:00.000000000,138.62,166.45831
2023-07-01T18:00:00.000000000,154.15,169.8385
2023-07-01T19:00:00.000000000,183.11,177.24913
2023-07-01T20:00:00.000000000,196.18,186.57002
2023-07-01T21:00:00.000000000,206.27,196.01324
2023-07-01T22:00:00.000000000,213.27,205.08583
2023-07-01T23:00:00.000000000,220.63,211.56617
2023-07-02T00:00:00.000000000,215.49,214.40827
2023-07-02T01:00:00.000000000,219.1,218.82212
2023-07-02T02:00:00.000000000,227.67,223.4317
2023-07-02T03:00:00.000000000,230.06,226.53429
2023-07-02T04:00:00.000000000,230.52,226.74275
2023-07-02T05:00:00.000000000,226.02,224.9922
2023-07-02T06:00:00.000000000,221.72,219.29453
2023-07-02T07:00:00.000000000,212.25,211.87891
2023-07-02T08:00:00.000000000,203.47,203.54453
2023-07-02T09:00:00.000000000,201.02,195.36847
2023-07-02T10:00:00.000000000,218.81,189.32339
2023-07-02T11:00:00.000000000,195.04,184.58252
2023-07-02T12:00:00.000000000,191.29,180.29135
2023-07-02T13:00:00.000000000,184.35,174.89456
2023-07-02T14:00:00.000000000,168.13,168.42071
2023-07-02T15:00:00.000000000,144.98,163.61157
2023-07-02T16:00:00.000000000,129.29,160.98244
2023-07-02T17:00:00.000000000,143.48,162.7083
2023-07-02T18:00:00.000000000,164.43,168.78091
2023-07-02T19:00:00.000000000,174.88,177.70547
2023-07-02T20:00:00.000000000,184.81,186.94765
2023-07-02T21:00:00.000000000,198.21,195.10584
2023-07-02T22:00:00.000000000,209.03,202.33622
2023-07-02T23:00:00.000000000,200.86,207.7607
2023-07-03T00:00:00.000000000,201.81,212.19307
2023-07-03T01:00:00.000000000,212.15,216.0978
2023-07-03T02:00:00.000000000,225.08,220.35556
2023-07-03T03:00:00.000000000,231.21,223.37682
2023-07-03T04:00:00.000000000,222.33,223.86722
2023-07-03T05:00:00.000000000,217.97,222.66521
2023-07-03T06:00:00.000000000,214.34,217.78184
2023-07-03T07:00:00.000000000,212.82,211.31022
2023-07-03T08:00:00.000000000,202.33,203.85148
2023-07-03T09:00:00.000000000,201.82,196.38556
2023-07-03T10:00:00.000000000,218.49,190.66503
2023-07-03T11:00:00.000000000,198.6,185.99922
2023-07-03T12:00:00.000000000,195.8,181.66014
2023-07-03T13:00:00.000000000,196.06,176.20803
2023-07-03T14:00:00.000000000,182.56,169.7574
2023-07-03T15:00:00.000000000,167.39,165.10404
2023-07-03T16:00:00.000000000,174.33,162.67753
2023-07-03T17:00:00.000000000,181.36,164.37139
2023-07-03T18:00:00.000000000,189.61,170.11075
2023-07-03T19:00:00.000000000,194.19,178.57142
2023-07-03T20:00:00.000000000,206.03,187.31579
2023-07-03T21:00:00.000000000,203.96,195.08896
2023-07-03T22:00:00.000000000,209.02,201.98588
2023-07-03T23:00:00.000000000,217.96,207.06117
2023-07-04T00:00:00.000000000,216.31,210.9366
2023-07-04T01:00:00.000000000,218.24,214.07202
2023-07-04T02:00:00.000000000,225.1,217.09891
2023-07-04T03:00:00.000000000,228.18,219.24256
2023-07-04T04:00:00.000000000,215.6,219.82838
2023-07-04T05:00:00.000000000,215.29,219.72016
2023-07-04T06:00:00.000000000,209.07,216.60005
2023-07-04T07:00:00.000000000,204.07,211.81559
2023-07-04T08:00:00.000000000,199.35,205.3407
2023-07-04T09:00:00.000000000,193.74,198.3422
2023-07-04T10:00:00.000000000,213.91,192.55305
2023-07-04T11:00:00.000000000,191.65,187.90623
2023-07-04T12:00:00.000000000,190.83,184.02267
2023-07-04T13:00:00.000000000,187.39,179.01944
2023-07-04T14:00:00.000000000,180.68,172.66478
2023-07-04T15:00:00.000000000,151.68,166.93735
2023-07-04T16:00:00.000000000,127.9,162.40242
2023-07-04T17:00:00.000000000,121.44,161.45189
2023-07-04T18:00:00.000000000,129.67,164.58614
2023-07-04T19:00:00.000000000,147.83,171.52997
2023-07-04T20:00:00.000000000,157.09,180.29978
2023-07-04T21:00:00.000000000,177.44,189.43138
2023-07-04T22:00:00.000000000,197.67,198.40765
2023-07-04T23:00:00.000000000,192.81,205.00301
