UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,266.6,283.22113
2022-08-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,280.8,293.31246
2022-08-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,288.35,293.97349
2022-08-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,287.04,295.17635
2022-08-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,282.87,297.59064
2022-08-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,270.16,292.37738
2022-08-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,257.13,284.08711
2022-08-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,241.92,271.81649
2022-08-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,237.08,268.39823
2022-08-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,221.99,258.06416
2022-08-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,213.77,249.9812
2022-08-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,209.46,246.75009
2022-08-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,210.45,238.30974
2022-08-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,219.07,234.36651
2022-08-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,221.88,230.41549
2022-08-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,212.83,227.48056
2022-08-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,205.3,230.10243
2022-08-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,204.28,233.25034
2022-08-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,214.59,235.77805
2022-08-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,234.11,243.04338
2022-08-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,254.94,247.5617
2022-08-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,262.64,260.32323
2022-08-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,266.6,270.08043
2022-08-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,273.38,275.61782
2022-08-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,282.07,290.60978
2022-08-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,291.55,298.96748
2022-08-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,296.44,300.06186
2022-08-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,300.64,299.6027
2022-08-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,303.95,301.81672
2022-08-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,297.79,297.45795
2022-08-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,283.43,292.11326
2022-08-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,268.04,281.81739
2022-08-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,250.47,280.34769
2022-08-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,240.36,271.18435
2022-08-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,234.61,263.47618
2022-08-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,235.44,262.18613
2022-08-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,236.45,256.00923
2022-08-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,240.15,251.96152
2022-08-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,239.95,250.10818
2022-08-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,230.44,246.76728
2022-08-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,229.97,247.35201
2022-08-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,241.29,250.55968
2022-08-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,251.93,250.70659
2022-08-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,264.45,254.7416
2022-08-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,272.17,260.38179
2022-08-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,283.64,269.49553
2022-08-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,286.28,277.54723
2022-08-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,285.97,282.44603
2022-08-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,287.75,295.84492
2022-08-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,293.95,304.00247
2022-08-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,300.16,306.29636
2022-08-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,304.26,305.93572
2022-08-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,308.09,309.06392
2022-08-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,303.68,304.94697
2022-08-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,295.14,301.26778
2022-08-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,273.57,292.53543
2022-08-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,259.45,288.91924
2022-08-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,239.35,280.24481
2022-08-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,236.03,271.56782
2022-08-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,231.27,269.72846
2022-08-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,230.86,263.11744
2022-08-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,231.24,259.37089
2022-08-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,230.55,258.33287
2022-08-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,211.67,256.26511
2022-08-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,208.97,256.6941
2022-08-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,222.12,259.98923
2022-08-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,237.1,259.30059
2022-08-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,255.75,262.41058
2022-08-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,272.11,267.21603
2022-08-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,285.11,274.69248
2022-08-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,288.04,281.70002
2022-08-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,286.32,287.16694
2022-08-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,286.28,294.05661
2022-08-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,286.68,302.82106
2022-08-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,294.71,304.61742
2022-08-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,303.12,304.90253
2022-08-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,293.92,307.31258
2022-08-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,284.33,302.71603
2022-08-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,284.61,299.23736
2022-08-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,272.74,291.13678
2022-08-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,250.12,289.74743
2022-08-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,239.72,281.74613
2022-08-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,225.34,274.74617
2022-08-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,218.04,273.73197
2022-08-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,218.43,267.70703
2022-08-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,223.99,264.09284
2022-08-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,230.25,262.22772
2022-08-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,219.93,258.87276
2022-08-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,215.23,258.4459
2022-08-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,215.18,260.80697
2022-08-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,224.88,258.84589
2022-08-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,232.02,261.17029
2022-08-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,247.28,265.39393
2022-08-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,262.87,273.03781
2022-08-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,272.25,280.23654
2022-08-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,278.2,285.41298
