UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-12-25 00:00:00,488.0,2053.0,4004.0,0.0,0.0,0.0,0.0
2023-12-25 01:00:00,562.0,2505.0,4004.0,0.0,0.0,0.0,0.0
2023-12-25 02:00:00,482.0,2544.0,4002.0,0.0,8.0,0.0,0.0
2023-12-25 03:00:00,476.0,2505.0,4009.0,0.0,9.0,0.0,0.0
2023-12-25 04:00:00,494.0,2544.0,4005.0,0.0,0.0,0.0,0.0
2023-12-25 05:00:00,506.0,2566.0,4009.0,0.0,0.0,0.0,0.0
2023-12-25 06:00:00,576.0,2568.0,4009.0,0.0,0.0,0.0,0.0
2023-12-25 07:00:00,640.0,2523.0,4015.0,0.0,0.0,0.0,0.0
2023-12-25 08:00:00,629.0,2475.0,4012.0,0.0,0.0,0.0,0.0
2023-12-25 09:00:00,656.0,2484.0,4017.0,0.0,0.0,0.0,0.0
2023-12-25 10:00:00,626.0,2444.0,4016.0,0.0,0.0,0.0,0.0
2023-12-25 11:00:00,617.0,2493.0,4022.0,0.0,0.0,0.0,0.0
2023-12-25 12:00:00,634.0,2507.0,4021.0,0.0,0.0,0.0,0.0
2023-12-25 13:00:00,634.0,2444.0,4020.0,0.0,0.0,0.0,0.0
2023-12-25 14:00:00,561.0,2360.0,4022.0,0.0,10.0,0.0,0.0
2023-12-25 15:00:00,571.0,2415.0,4024.0,0.0,61.0,0.0,10.0
2023-12-25 16:00:00,555.0,2245.0,4022.0,0.0,417.0,0.0,10.0
2023-12-25 17:00:00,482.0,1635.0,4029.0,0.0,633.0,0.0,10.0
2023-12-25 18:00:00,372.0,826.0,4027.0,0.0,647.0,0.0,9.0
2023-12-25 19:00:00,352.0,670.0,4018.0,0.0,611.0,0.0,1.0
2023-12-25 20:00:00,350.0,673.0,4020.0,0.0,575.0,0.0,0.0
2023-12-25 21:00:00,349.0,676.0,4022.0,0.0,582.0,0.0,8.0
2023-12-25 22:00:00,351.0,689.0,4014.0,0.0,600.0,0.0,0.0
2023-12-25 23:00:00,352.0,963.0,4014.0,0.0,517.0,0.0,0.0
