datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-14T00:00:00.000000000,160.55,140.7298
2023-12-14T01:00:00.000000000,189.86,159.46743
2023-12-14T02:00:00.000000000,202.51,174.87115
2023-12-14T03:00:00.000000000,202.21,180.76736
2023-12-14T04:00:00.000000000,202.21,177.54535
2023-12-14T05:00:00.000000000,206.47,172.02342
2023-12-14T06:00:00.000000000,206.54,167.34102
2023-12-14T07:00:00.000000000,188.47,165.00183
2023-12-14T08:00:00.000000000,185.06,163.58544
2023-12-14T09:00:00.000000000,188.69,162.08603
2023-12-14T10:00:00.000000000,190.77,161.37415
2023-12-14T11:00:00.000000000,193.29,164.45505
2023-12-14T12:00:00.000000000,190.56,170.83404
2023-12-14T13:00:00.000000000,200.72,178.33632
2023-12-14T14:00:00.000000000,214.31,182.77891
2023-12-14T15:00:00.000000000,221.55,179.79634
2023-12-14T16:00:00.000000000,194.81,168.88846
2023-12-14T17:00:00.000000000,179.34,154.06141
2023-12-14T18:00:00.000000000,179.45,137.64746
2023-12-14T19:00:00.000000000,182.8,123.97884
2023-12-14T20:00:00.000000000,176.01,113.83345
2023-12-14T21:00:00.000000000,173.69,108.78099
2023-12-14T22:00:00.000000000,173.5,110.63859
2023-12-14T23:00:00.000000000,167.39,120.52492
2023-12-15T00:00:00.000000000,189.17,131.69711
2023-12-15T01:00:00.000000000,209.94,148.68337
2023-12-15T02:00:00.000000000,208.76,162.6533
2023-12-15T03:00:00.000000000,208.75,167.58684
2023-12-15T04:00:00.000000000,212.2,164.14779
2023-12-15T05:00:00.000000000,212.54,158.25579
2023-12-15T06:00:00.000000000,212.35,153.23
2023-12-15T07:00:00.000000000,213.98,149.79106
2023-12-15T08:00:00.000000000,207.28,146.88243
2023-12-15T09:00:00.000000000,206.25,144.1986
2023-12-15T10:00:00.000000000,206.45,142.93541
2023-12-15T11:00:00.000000000,206.57,146.04014
2023-12-15T12:00:00.000000000,207.73,152.53341
2023-12-15T13:00:00.000000000,204.57,160.21786
2023-12-15T14:00:00.000000000,203.75,165.36185
2023-12-15T15:00:00.000000000,203.77,163.91363
2023-12-15T16:00:00.000000000,195.37,155.3825
2023-12-15T17:00:00.000000000,180.51,143.77731
2023-12-15T18:00:00.000000000,169.6,130.00125
2023-12-15T19:00:00.000000000,168.96,118.1673
2023-12-15T20:00:00.000000000,147.56,108.72853
2023-12-15T21:00:00.000000000,131.57,103.65265
2023-12-15T22:00:00.000000000,126.24,104.91121
2023-12-15T23:00:00.000000000,131.58,113.67804
2023-12-16T00:00:00.000000000,167.99,125.14422
2023-12-16T01:00:00.000000000,190.09,140.80228
2023-12-16T02:00:00.000000000,207.14,153.72245
2023-12-16T03:00:00.000000000,216.77,158.13678
2023-12-16T04:00:00.000000000,212.64,154.72906
2023-12-16T05:00:00.000000000,208.96,148.73632
2023-12-16T06:00:00.000000000,209.17,143.34425
2023-12-16T07:00:00.000000000,209.76,138.79402
2023-12-16T08:00:00.000000000,204.59,134.53492
2023-12-16T09:00:00.000000000,210.42,130.91019
2023-12-16T10:00:00.000000000,211.02,129.40241
2023-12-16T11:00:00.000000000,210.35,132.6134
2023-12-16T12:00:00.000000000,210.94,139.06568
2023-12-16T13:00:00.000000000,210.31,146.35175
2023-12-16T14:00:00.000000000,206.59,151.14396
2023-12-16T15:00:00.000000000,206.08,149.63445
2023-12-16T16:00:00.000000000,193.31,141.68402
2023-12-16T17:00:00.000000000,172.54,131.66127
2023-12-16T18:00:00.000000000,148.8,119.70904
2023-12-16T19:00:00.000000000,117.0,109.82553
2023-12-16T20:00:00.000000000,100.64,102.04138
2023-12-16T21:00:00.000000000,94.65,98.20818
2023-12-16T22:00:00.000000000,98.06,99.89672
2023-12-16T23:00:00.000000000,118.29,108.34477
2023-12-17T00:00:00.000000000,163.52,113.98426
2023-12-17T01:00:00.000000000,204.27,125.62083
2023-12-17T02:00:00.000000000,208.66,137.60872
2023-12-17T03:00:00.000000000,207.61,144.3089
2023-12-17T04:00:00.000000000,209.04,144.72916
2023-12-17T05:00:00.000000000,209.11,141.28519
2023-12-17T06:00:00.000000000,208.07,136.61642
2023-12-17T07:00:00.000000000,206.55,131.57913
2023-12-17T08:00:00.000000000,201.32,127.06373
2023-12-17T09:00:00.000000000,190.27,123.68778
2023-12-17T10:00:00.000000000,188.18,121.91696
2023-12-17T11:00:00.000000000,186.68,123.29688
2023-12-17T12:00:00.000000000,191.82,126.89042
2023-12-17T13:00:00.000000000,193.27,131.58886
2023-12-17T14:00:00.000000000,194.99,135.74213
2023-12-17T15:00:00.000000000,189.51,135.9042
2023-12-17T16:00:00.000000000,173.39,130.98828
2023-12-17T17:00:00.000000000,147.48,123.7665
2023-12-17T18:00:00.000000000,133.69,113.52743
2023-12-17T19:00:00.000000000,128.1,105.29465
2023-12-17T20:00:00.000000000,119.26,99.53431
2023-12-17T21:00:00.000000000,119.14,97.77447
2023-12-17T22:00:00.000000000,125.59,99.7734
2023-12-17T23:00:00.000000000,140.23,105.8271
