Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36768,2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,157.89,301.0,1336.0,3993.0,0.0,447.0,68.0,0.0
36769,2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,192.89,369.0,1816.0,3994.0,0.0,230.0,85.0,2.0
36770,2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,218.89,379.0,2256.0,3995.0,0.0,22.0,97.0,23.0
36771,2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,227.52,381.0,2458.0,3995.0,0.0,10.0,92.0,25.0
36772,2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,231.59,379.0,2557.0,3996.0,0.0,10.0,71.0,24.0
36773,2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,234.1,348.0,2731.0,4002.0,0.0,10.0,58.0,2.0
36774,2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,232.64,309.0,2755.0,3998.0,0.0,0.0,42.0,2.0
36775,2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,225.64,274.0,2627.0,4002.0,0.0,0.0,11.0,0.0
36776,2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,220.98,237.0,2596.0,4008.0,0.0,0.0,13.0,0.0
36777,2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,219.71,235.0,2565.0,4004.0,0.0,0.0,13.0,0.0
36778,2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,215.9,235.0,2483.0,4008.0,0.0,0.0,26.0,0.0
36779,2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,216.9,269.0,2432.0,4012.0,0.0,0.0,21.0,0.0
36780,2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,217.39,305.0,2363.0,4010.0,0.0,0.0,21.0,0.0
36781,2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,221.16,342.0,2372.0,4013.0,0.0,0.0,15.0,0.0
36782,2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,227.36,342.0,2509.0,4014.0,0.0,3.0,13.0,13.0
36783,2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,220.49,343.0,2394.0,4014.0,0.0,120.0,12.0,20.0
36784,2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,207.2,309.0,2286.0,4012.0,0.0,322.0,5.0,1.0
36785,2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,201.66,273.0,2312.0,4006.0,0.0,483.0,0.0,0.0
36786,2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,175.07,238.0,1792.0,4015.0,0.0,484.0,1.0,0.0
36787,2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,157.2,235.0,1444.0,4005.0,0.0,479.0,7.0,0.0
36788,2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,123.72,231.0,892.0,4006.0,0.0,474.0,24.0,0.0
36789,2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,104.41,181.0,707.0,3997.0,0.0,476.0,48.0,0.0
36790,2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,90.92,142.0,598.0,4000.0,0.0,478.0,57.0,0.0
36791,2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,102.05,139.0,749.0,4002.0,0.0,452.0,46.0,0.0
