datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-14T00:00:00.000000000,229.64,211.84731
2023-11-14T01:00:00.000000000,257.83,221.64349
2023-11-14T02:00:00.000000000,254.44,228.91233
2023-11-14T03:00:00.000000000,248.23,230.64413
2023-11-14T04:00:00.000000000,243.53,227.20307
2023-11-14T05:00:00.000000000,238.1,223.18853
2023-11-14T06:00:00.000000000,235.39,218.20793
2023-11-14T07:00:00.000000000,230.47,214.18203
2023-11-14T08:00:00.000000000,220.6,210.24158
2023-11-14T09:00:00.000000000,220.92,207.09643
2023-11-14T10:00:00.000000000,226.39,205.77004
2023-11-14T11:00:00.000000000,223.1,207.75852
2023-11-14T12:00:00.000000000,224.24,212.34174
2023-11-14T13:00:00.000000000,226.09,216.52592
2023-11-14T14:00:00.000000000,226.02,216.66199
2023-11-14T15:00:00.000000000,227.63,212.24426
2023-11-14T16:00:00.000000000,206.94,203.74581
2023-11-14T17:00:00.000000000,172.9,193.70179
2023-11-14T18:00:00.000000000,148.88,185.75236
2023-11-14T19:00:00.000000000,155.51,181.16966
2023-11-14T20:00:00.000000000,161.33,179.77633
2023-11-14T21:00:00.000000000,166.83,181.80463
2023-11-14T22:00:00.000000000,171.97,188.04452
2023-11-14T23:00:00.000000000,194.37,196.71247
2023-11-15T00:00:00.000000000,223.2,204.08145
2023-11-15T01:00:00.000000000,232.51,213.68378
2023-11-15T02:00:00.000000000,233.97,221.30001
2023-11-15T03:00:00.000000000,234.48,223.2281
2023-11-15T04:00:00.000000000,234.7,219.85029
2023-11-15T05:00:00.000000000,232.31,215.59817
2023-11-15T06:00:00.000000000,225.68,210.52949
2023-11-15T07:00:00.000000000,219.08,206.34946
2023-11-15T08:00:00.000000000,204.88,202.2286
2023-11-15T09:00:00.000000000,206.33,198.67407
2023-11-15T10:00:00.000000000,206.33,196.77302
2023-11-15T11:00:00.000000000,203.38,198.39144
2023-11-15T12:00:00.000000000,205.15,203.07295
2023-11-15T13:00:00.000000000,205.66,207.9958
2023-11-15T14:00:00.000000000,214.15,209.30323
2023-11-15T15:00:00.000000000,216.26,205.97754
2023-11-15T16:00:00.000000000,215.51,198.32297
2023-11-15T17:00:00.000000000,205.25,189.082
2023-11-15T18:00:00.000000000,190.84,181.62243
2023-11-15T19:00:00.000000000,197.06,177.46534
2023-11-15T20:00:00.000000000,199.03,176.10454
2023-11-15T21:00:00.000000000,200.15,177.60102
2023-11-15T22:00:00.000000000,203.25,182.77629
2023-11-15T23:00:00.000000000,211.54,190.3039
2023-11-16T00:00:00.000000000,219.91,199.19387
2023-11-16T01:00:00.000000000,219.41,209.12747
2023-11-16T02:00:00.000000000,220.5,216.96112
2023-11-16T03:00:00.000000000,218.31,218.96116
2023-11-16T04:00:00.000000000,218.19,215.63286
2023-11-16T05:00:00.000000000,215.17,211.35413
2023-11-16T06:00:00.000000000,209.07,206.32317
2023-11-16T07:00:00.000000000,201.21,202.01187
2023-11-16T08:00:00.000000000,193.83,197.77242
2023-11-16T09:00:00.000000000,194.48,194.12025
2023-11-16T10:00:00.000000000,192.16,192.17784
2023-11-16T11:00:00.000000000,192.39,193.76402
2023-11-16T12:00:00.000000000,191.29,198.23426
2023-11-16T13:00:00.000000000,197.68,202.82344
2023-11-16T14:00:00.000000000,205.69,203.9537
2023-11-16T15:00:00.000000000,203.36,200.49272
2023-11-16T16:00:00.000000000,197.56,192.75093
2023-11-16T17:00:00.000000000,198.59,183.47172
2023-11-16T18:00:00.000000000,195.4,175.77838
2023-11-16T19:00:00.000000000,183.89,171.37664
2023-11-16T20:00:00.000000000,177.5,169.79124
2023-11-16T21:00:00.000000000,185.51,171.25263
2023-11-16T22:00:00.000000000,188.17,176.59412
2023-11-16T23:00:00.000000000,192.87,184.49408
2023-11-17T00:00:00.000000000,204.35,194.61465
2023-11-17T01:00:00.000000000,216.74,205.77852
2023-11-17T02:00:00.000000000,210.78,214.33818
2023-11-17T03:00:00.000000000,212.28,216.35219
2023-11-17T04:00:00.000000000,214.96,212.46512
2023-11-17T05:00:00.000000000,216.02,207.48636
2023-11-17T06:00:00.000000000,203.73,202.0204
2023-11-17T07:00:00.000000000,187.59,197.46161
2023-11-17T08:00:00.000000000,176.13,193.14991
2023-11-17T09:00:00.000000000,171.09,189.29175
2023-11-17T10:00:00.000000000,168.88,187.03176
2023-11-17T11:00:00.000000000,168.2,188.47065
2023-11-17T12:00:00.000000000,168.09,193.13632
2023-11-17T13:00:00.000000000,171.89,198.31786
2023-11-17T14:00:00.000000000,181.41,200.31184
2023-11-17T15:00:00.000000000,179.83,197.35299
2023-11-17T16:00:00.000000000,185.51,189.3644
2023-11-17T17:00:00.000000000,179.19,179.16111
2023-11-17T18:00:00.000000000,172.14,169.90187
2023-11-17T19:00:00.000000000,161.68,164.0646
2023-11-17T20:00:00.000000000,155.43,161.55865
2023-11-17T21:00:00.000000000,156.85,162.82369
2023-11-17T22:00:00.000000000,154.13,168.62002
2023-11-17T23:00:00.000000000,168.31,177.59588
