datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-09T00:00:00.000000000,220.12,207.92768
2023-07-09T01:00:00.000000000,224.85,214.65298
2023-07-09T02:00:00.000000000,233.12,221.95731
2023-07-09T03:00:00.000000000,232.26,227.22183
2023-07-09T04:00:00.000000000,232.04,228.11855
2023-07-09T05:00:00.000000000,224.5,225.65092
2023-07-09T06:00:00.000000000,215.77,218.2241
2023-07-09T07:00:00.000000000,206.37,208.18689
2023-07-09T08:00:00.000000000,198.03,197.75516
2023-07-09T09:00:00.000000000,189.39,187.80955
2023-07-09T10:00:00.000000000,185.84,180.36574
2023-07-09T11:00:00.000000000,183.84,174.34912
2023-07-09T12:00:00.000000000,182.49,169.34441
2023-07-09T13:00:00.000000000,182.1,163.76144
2023-07-09T14:00:00.000000000,166.94,157.63494
2023-07-09T15:00:00.000000000,160.51,152.50369
2023-07-09T16:00:00.000000000,148.05,149.03088
2023-07-09T17:00:00.000000000,157.3,149.47477
2023-07-09T18:00:00.000000000,168.42,154.34659
2023-07-09T19:00:00.000000000,178.08,162.84882
2023-07-09T20:00:00.000000000,190.14,172.9388
2023-07-09T21:00:00.000000000,194.94,182.61025
2023-07-09T22:00:00.000000000,206.35,191.30768
2023-07-09T23:00:00.000000000,212.96,198.32125
2023-07-10T00:00:00.000000000,222.24,206.91863
2023-07-10T01:00:00.000000000,225.75,213.07675
2023-07-10T02:00:00.000000000,235.34,220.18747
2023-07-10T03:00:00.000000000,239.09,225.47479
2023-07-10T04:00:00.000000000,231.73,226.83165
2023-07-10T05:00:00.000000000,214.32,224.98389
2023-07-10T06:00:00.000000000,204.6,218.12666
2023-07-10T07:00:00.000000000,201.15,208.43368
2023-07-10T08:00:00.000000000,200.64,197.88127
2023-07-10T09:00:00.000000000,201.54,187.73122
2023-07-10T10:00:00.000000000,201.3,180.1202
2023-07-10T11:00:00.000000000,189.93,174.52089
2023-07-10T12:00:00.000000000,188.5,170.47311
2023-07-10T13:00:00.000000000,193.23,166.1619
2023-07-10T14:00:00.000000000,187.44,161.06811
2023-07-10T15:00:00.000000000,176.18,156.48584
2023-07-10T16:00:00.000000000,181.2,153.17341
2023-07-10T17:00:00.000000000,186.05,153.45658
2023-07-10T18:00:00.000000000,195.35,157.93602
2023-07-10T19:00:00.000000000,206.3,165.98321
2023-07-10T20:00:00.000000000,208.65,175.49064
2023-07-10T21:00:00.000000000,206.86,184.55029
2023-07-10T22:00:00.000000000,218.3,192.67963
2023-07-10T23:00:00.000000000,221.62,199.03276
2023-07-11T00:00:00.000000000,222.08,205.53437
2023-07-11T01:00:00.000000000,224.88,210.01501
2023-07-11T02:00:00.000000000,231.96,215.73505
2023-07-11T03:00:00.000000000,236.82,220.6212
2023-07-11T04:00:00.000000000,238.2,222.93448
2023-07-11T05:00:00.000000000,229.58,222.56387
2023-07-11T06:00:00.000000000,226.13,217.02237
2023-07-11T07:00:00.000000000,216.22,207.47849
2023-07-11T08:00:00.000000000,209.03,195.79089
2023-07-11T09:00:00.000000000,202.74,184.62096
2023-07-11T10:00:00.000000000,200.38,176.9462
2023-07-11T11:00:00.000000000,198.69,172.60534
2023-07-11T12:00:00.000000000,197.43,170.47021
2023-07-11T13:00:00.000000000,201.4,167.17576
2023-07-11T14:00:00.000000000,194.74,161.52931
2023-07-11T15:00:00.000000000,185.62,155.10067
2023-07-11T16:00:00.000000000,183.43,149.89128
2023-07-11T17:00:00.000000000,185.9,149.568
2023-07-11T18:00:00.000000000,192.18,154.65501
2023-07-11T19:00:00.000000000,203.45,164.1408
2023-07-11T20:00:00.000000000,209.47,175.19277
2023-07-11T21:00:00.000000000,217.11,185.37624
2023-07-11T22:00:00.000000000,220.6,194.13045
2023-07-11T23:00:00.000000000,222.76,200.15516
2023-07-12T00:00:00.000000000,219.51,207.08847
2023-07-12T01:00:00.000000000,219.93,211.51581
2023-07-12T02:00:00.000000000,231.28,216.77929
2023-07-12T03:00:00.000000000,238.92,221.04461
2023-07-12T04:00:00.000000000,241.64,222.71209
2023-07-12T05:00:00.000000000,231.64,221.92744
2023-07-12T06:00:00.000000000,229.78,216.1412
2023-07-12T07:00:00.000000000,222.28,206.39458
2023-07-12T08:00:00.000000000,206.52,194.4475
2023-07-12T09:00:00.000000000,192.15,182.93594
2023-07-12T10:00:00.000000000,185.69,175.06449
2023-07-12T11:00:00.000000000,183.2,170.64723
2023-07-12T12:00:00.000000000,181.35,168.56263
2023-07-12T13:00:00.000000000,182.0,165.31675
2023-07-12T14:00:00.000000000,177.26,159.6795
2023-07-12T15:00:00.000000000,172.72,153.24836
2023-07-12T16:00:00.000000000,172.29,148.12716
2023-07-12T17:00:00.000000000,183.24,148.16423
2023-07-12T18:00:00.000000000,190.98,153.78001
2023-07-12T19:00:00.000000000,212.53,163.79823
2023-07-12T20:00:00.000000000,212.88,175.3504
2023-07-12T21:00:00.000000000,219.03,185.88637
2023-07-12T22:00:00.000000000,236.19,194.95298
2023-07-12T23:00:00.000000000,222.41,201.28966
