Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41376,2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,167.87,399.0,2705.0,3970.0,68.0,558.0,88.0,8.0
41377,2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,180.19,435.0,3005.0,3969.0,66.0,444.0,86.0,0.0
41378,2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,185.81,461.0,3125.0,3965.0,157.0,348.0,67.0,7.0
41379,2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,189.02,413.0,3214.0,3970.0,69.0,231.0,55.0,0.0
41380,2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,189.83,397.0,3176.0,3961.0,69.0,119.0,66.0,4.0
41381,2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,186.75,339.0,3109.0,3968.0,36.0,24.0,82.0,9.0
41382,2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,180.8,279.0,3040.0,3976.0,36.0,0.0,63.0,0.0
41383,2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,176.66,251.0,2955.0,3977.0,36.0,0.0,50.0,0.0
41384,2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,168.16,204.0,2814.0,3977.0,36.0,33.0,69.0,8.0
41385,2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,169.46,177.0,2928.0,3980.0,34.0,0.0,68.0,0.0
41386,2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,168.74,177.0,2878.0,3979.0,21.0,0.0,53.0,0.0
41387,2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,167.25,178.0,2799.0,3990.0,12.0,0.0,22.0,0.0
41388,2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,167.95,178.0,2824.0,3991.0,15.0,0.0,19.0,0.0
41389,2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,168.51,178.0,2860.0,3998.0,14.0,0.0,35.0,1.0
41390,2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,174.37,178.0,3053.0,3997.0,16.0,0.0,33.0,10.0
41391,2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,160.57,177.0,2714.0,3999.0,13.0,179.0,33.0,9.0
41392,2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,130.73,177.0,1838.0,3996.0,14.0,104.0,102.0,0.0
41393,2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,97.5,179.0,1079.0,3993.0,13.0,109.0,117.0,0.0
41394,2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,96.92,178.0,1100.0,3980.0,14.0,212.0,111.0,0.0
41395,2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,88.77,178.0,982.0,3975.0,16.0,363.0,103.0,0.0
41396,2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,90.33,178.0,1042.0,3976.0,30.0,445.0,95.0,0.0
41397,2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,101.53,179.0,1284.0,3979.0,34.0,441.0,102.0,0.0
41398,2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,109.99,179.0,1495.0,3970.0,33.0,499.0,94.0,1.0
41399,2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,124.39,179.0,1793.0,3969.0,69.0,320.0,104.0,2.0
