datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-17T00:00:00.000000000,253.79,283.06819
2023-09-17T01:00:00.000000000,281.55,290.3082
2023-09-17T02:00:00.000000000,286.7,293.43183
2023-09-17T03:00:00.000000000,286.09,293.96786
2023-09-17T04:00:00.000000000,284.46,295.72105
2023-09-17T05:00:00.000000000,278.11,292.43095
2023-09-17T06:00:00.000000000,282.93,287.68593
2023-09-17T07:00:00.000000000,276.91,280.88666
2023-09-17T08:00:00.000000000,271.36,270.83399
2023-09-17T09:00:00.000000000,265.69,261.70712
2023-09-17T10:00:00.000000000,257.68,252.97135
2023-09-17T11:00:00.000000000,254.3,246.07096
2023-09-17T12:00:00.000000000,249.94,238.91623
2023-09-17T13:00:00.000000000,246.92,231.86664
2023-09-17T14:00:00.000000000,232.77,222.3523
2023-09-17T15:00:00.000000000,219.7,217.91164
2023-09-17T16:00:00.000000000,188.42,215.55784
2023-09-17T17:00:00.000000000,190.74,216.88599
2023-09-17T18:00:00.000000000,190.61,222.64199
2023-09-17T19:00:00.000000000,192.68,232.64513
2023-09-17T20:00:00.000000000,199.96,244.47524
2023-09-17T21:00:00.000000000,215.68,254.8891
2023-09-17T22:00:00.000000000,232.07,264.98335
2023-09-17T23:00:00.000000000,239.92,277.33762
2023-09-18T00:00:00.000000000,248.36,289.36448
2023-09-18T01:00:00.000000000,275.87,296.70383
2023-09-18T02:00:00.000000000,294.92,299.70926
2023-09-18T03:00:00.000000000,294.75,299.59107
2023-09-18T04:00:00.000000000,296.95,300.81741
2023-09-18T05:00:00.000000000,289.75,296.20403
2023-09-18T06:00:00.000000000,279.93,289.94121
2023-09-18T07:00:00.000000000,271.06,281.80029
2023-09-18T08:00:00.000000000,258.82,269.70004
2023-09-18T09:00:00.000000000,251.59,259.12568
2023-09-18T10:00:00.000000000,249.78,249.95161
2023-09-18T11:00:00.000000000,242.14,243.26165
2023-09-18T12:00:00.000000000,240.81,237.54661
2023-09-18T13:00:00.000000000,246.93,231.89711
2023-09-18T14:00:00.000000000,265.42,224.3148
2023-09-18T15:00:00.000000000,239.52,221.20751
2023-09-18T16:00:00.000000000,210.93,219.73931
2023-09-18T17:00:00.000000000,208.1,221.31932
2023-09-18T18:00:00.000000000,207.21,227.00904
2023-09-18T19:00:00.000000000,208.34,236.60743
2023-09-18T20:00:00.000000000,211.76,248.08016
2023-09-18T21:00:00.000000000,221.09,258.34774
2023-09-18T22:00:00.000000000,230.39,268.42722
2023-09-18T23:00:00.000000000,238.92,281.52866
2023-09-19T00:00:00.000000000,238.44,287.68183
2023-09-19T01:00:00.000000000,253.82,294.5589
2023-09-19T02:00:00.000000000,266.59,297.07942
2023-09-19T03:00:00.000000000,266.98,295.93831
2023-09-19T04:00:00.000000000,278.76,296.12592
2023-09-19T05:00:00.000000000,272.95,291.33706
2023-09-19T06:00:00.000000000,266.77,284.97023
2023-09-19T07:00:00.000000000,261.24,278.27547
2023-09-19T08:00:00.000000000,251.9,267.21589
2023-09-19T09:00:00.000000000,246.24,257.60336
2023-09-19T10:00:00.000000000,241.58,249.18425
2023-09-19T11:00:00.000000000,242.13,244.08387
2023-09-19T12:00:00.000000000,241.8,240.06494
2023-09-19T13:00:00.000000000,245.27,235.48803
2023-09-19T14:00:00.000000000,243.89,228.28354
2023-09-19T15:00:00.000000000,236.22,223.85796
2023-09-19T16:00:00.000000000,201.61,219.95417
2023-09-19T17:00:00.000000000,186.14,219.17988
2023-09-19T18:00:00.000000000,186.52,223.08796
2023-09-19T19:00:00.000000000,184.93,231.27719
2023-09-19T20:00:00.000000000,184.11,242.31366
2023-09-19T21:00:00.000000000,191.49,252.96909
2023-09-19T22:00:00.000000000,211.29,263.56312
2023-09-19T23:00:00.000000000,218.45,277.49425
2023-09-20T00:00:00.000000000,224.4,288.64559
2023-09-20T01:00:00.000000000,240.26,295.42802
2023-09-20T02:00:00.000000000,258.96,297.72466
2023-09-20T03:00:00.000000000,258.56,296.40565
2023-09-20T04:00:00.000000000,253.77,296.44321
2023-09-20T05:00:00.000000000,240.33,291.5402
2023-09-20T06:00:00.000000000,226.08,285.10411
2023-09-20T07:00:00.000000000,221.77,278.46333
2023-09-20T08:00:00.000000000,226.54,267.45972
2023-09-20T09:00:00.000000000,227.27,258.06566
2023-09-20T10:00:00.000000000,224.79,249.89821
2023-09-20T11:00:00.000000000,222.15,245.02102
2023-09-20T12:00:00.000000000,227.17,241.14815
2023-09-20T13:00:00.000000000,230.64,236.63539
2023-09-20T14:00:00.000000000,239.56,229.2923
2023-09-20T15:00:00.000000000,239.02,224.7255
2023-09-20T16:00:00.000000000,220.31,220.70268
2023-09-20T17:00:00.000000000,197.32,219.78956
2023-09-20T18:00:00.000000000,175.92,223.67335
2023-09-20T19:00:00.000000000,167.21,231.99847
2023-09-20T20:00:00.000000000,171.37,243.237
2023-09-20T21:00:00.000000000,182.05,254.04399
2023-09-20T22:00:00.000000000,189.07,264.65786
2023-09-20T23:00:00.000000000,213.15,278.556
