datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-15T00:00:00.000000000,281.51,306.01294
2023-07-15T01:00:00.000000000,284.44,310.70814
2023-07-15T02:00:00.000000000,296.2,312.06266
2023-07-15T03:00:00.000000000,299.94,309.65315
2023-07-15T04:00:00.000000000,296.2,310.24223
2023-07-15T05:00:00.000000000,291.44,306.55861
2023-07-15T06:00:00.000000000,293.14,302.72153
2023-07-15T07:00:00.000000000,289.46,299.84247
2023-07-15T08:00:00.000000000,274.48,290.81055
2023-07-15T09:00:00.000000000,257.79,282.998
2023-07-15T10:00:00.000000000,240.4,274.10174
2023-07-15T11:00:00.000000000,241.55,267.93206
2023-07-15T12:00:00.000000000,241.56,261.33477
2023-07-15T13:00:00.000000000,237.83,255.39388
2023-07-15T14:00:00.000000000,232.19,248.94081
2023-07-15T15:00:00.000000000,233.84,245.71342
2023-07-15T16:00:00.000000000,246.15,245.31378
2023-07-15T17:00:00.000000000,251.63,247.37444
2023-07-15T18:00:00.000000000,253.33,252.35091
2023-07-15T19:00:00.000000000,262.28,260.03848
2023-07-15T20:00:00.000000000,278.3,271.1245
2023-07-15T21:00:00.000000000,286.38,279.83095
2023-07-15T22:00:00.000000000,291.02,288.05517
2023-07-15T23:00:00.000000000,290.47,298.33843
2023-07-16T00:00:00.000000000,289.68,314.69197
2023-07-16T01:00:00.000000000,287.29,319.99935
2023-07-16T02:00:00.000000000,290.31,321.6313
2023-07-16T03:00:00.000000000,299.35,319.55184
2023-07-16T04:00:00.000000000,294.12,320.67325
2023-07-16T05:00:00.000000000,288.22,317.32212
2023-07-16T06:00:00.000000000,296.29,314.19303
2023-07-16T07:00:00.000000000,283.01,311.30423
2023-07-16T08:00:00.000000000,269.97,301.75495
2023-07-16T09:00:00.000000000,254.92,293.46362
2023-07-16T10:00:00.000000000,251.47,284.07866
2023-07-16T11:00:00.000000000,244.59,276.88966
2023-07-16T12:00:00.000000000,239.79,268.903
2023-07-16T13:00:00.000000000,237.04,261.91899
2023-07-16T14:00:00.000000000,222.38,254.62079
2023-07-16T15:00:00.000000000,221.99,251.26296
2023-07-16T16:00:00.000000000,227.54,251.86274
2023-07-16T17:00:00.000000000,245.63,254.7113
2023-07-16T18:00:00.000000000,255.57,260.37266
2023-07-16T19:00:00.000000000,270.95,268.11841
2023-07-16T20:00:00.000000000,281.54,279.76674
2023-07-16T21:00:00.000000000,290.22,288.50988
2023-07-16T22:00:00.000000000,306.08,297.06553
2023-07-16T23:00:00.000000000,289.81,307.51464
2023-07-17T00:00:00.000000000,294.96,320.57944
2023-07-17T01:00:00.000000000,294.78,325.45657
2023-07-17T02:00:00.000000000,298.94,326.78831
2023-07-17T03:00:00.000000000,300.69,324.18088
2023-07-17T04:00:00.000000000,305.43,324.81521
2023-07-17T05:00:00.000000000,298.58,320.99692
2023-07-17T06:00:00.000000000,296.74,317.57891
2023-07-17T07:00:00.000000000,283.85,314.99566
2023-07-17T08:00:00.000000000,275.19,305.57134
2023-07-17T09:00:00.000000000,266.49,297.73693
2023-07-17T10:00:00.000000000,260.73,288.71831
2023-07-17T11:00:00.000000000,259.2,281.91316
2023-07-17T12:00:00.000000000,262.72,274.10513
2023-07-17T13:00:00.000000000,268.27,267.23245
2023-07-17T14:00:00.000000000,252.73,260.78366
2023-07-17T15:00:00.000000000,246.29,257.95044
2023-07-17T16:00:00.000000000,268.87,259.30748
2023-07-17T17:00:00.000000000,263.58,262.73126
2023-07-17T18:00:00.000000000,264.37,268.56597
2023-07-17T19:00:00.000000000,274.83,275.85308
2023-07-17T20:00:00.000000000,291.99,287.09679
2023-07-17T21:00:00.000000000,298.34,295.29854
2023-07-17T22:00:00.000000000,302.23,303.13722
2023-07-17T23:00:00.000000000,295.85,313.15328
2023-07-18T00:00:00.000000000,288.32,320.74648
2023-07-18T01:00:00.000000000,289.01,325.57376
2023-07-18T02:00:00.000000000,302.51,326.7985
2023-07-18T03:00:00.000000000,301.14,323.27052
2023-07-18T04:00:00.000000000,301.86,322.77538
2023-07-18T05:00:00.000000000,300.23,318.14417
2023-07-18T06:00:00.000000000,294.43,314.00821
2023-07-18T07:00:00.000000000,282.96,312.09851
2023-07-18T08:00:00.000000000,278.22,303.56513
2023-07-18T09:00:00.000000000,271.63,296.5049
2023-07-18T10:00:00.000000000,263.79,288.09354
2023-07-18T11:00:00.000000000,251.23,282.14411
2023-07-18T12:00:00.000000000,251.06,275.36697
2023-07-18T13:00:00.000000000,260.85,269.03876
2023-07-18T14:00:00.000000000,248.53,263.33291
2023-07-18T15:00:00.000000000,243.36,259.866
2023-07-18T16:00:00.000000000,248.66,259.97378
2023-07-18T17:00:00.000000000,267.72,262.25321
2023-07-18T18:00:00.000000000,274.47,267.27471
2023-07-18T19:00:00.000000000,282.71,274.14726
2023-07-18T20:00:00.000000000,283.9,285.50623
2023-07-18T21:00:00.000000000,288.14,294.1436
2023-07-18T22:00:00.000000000,284.53,301.99201
2023-07-18T23:00:00.000000000,290.98,312.59409
