datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-04T00:00:00.000000000,299.36,346.41645
2023-08-04T01:00:00.000000000,307.91,351.48233
2023-08-04T02:00:00.000000000,319.26,352.89583
2023-08-04T03:00:00.000000000,326.89,349.81272
2023-08-04T04:00:00.000000000,323.67,350.18765
2023-08-04T05:00:00.000000000,320.52,347.5389
2023-08-04T06:00:00.000000000,312.47,345.70142
2023-08-04T07:00:00.000000000,299.09,347.33057
2023-08-04T08:00:00.000000000,272.75,339.36952
2023-08-04T09:00:00.000000000,259.83,333.42818
2023-08-04T10:00:00.000000000,242.12,325.04382
2023-08-04T11:00:00.000000000,234.3,318.57811
2023-08-04T12:00:00.000000000,230.68,310.9301
2023-08-04T13:00:00.000000000,232.15,301.66547
2023-08-04T14:00:00.000000000,230.71,294.57767
2023-08-04T15:00:00.000000000,222.5,287.86803
2023-08-04T16:00:00.000000000,225.61,286.52958
2023-08-04T17:00:00.000000000,244.31,287.22264
2023-08-04T18:00:00.000000000,257.6,290.98711
2023-08-04T19:00:00.000000000,263.6,296.05417
2023-08-04T20:00:00.000000000,279.44,307.92163
2023-08-04T21:00:00.000000000,294.64,316.58177
2023-08-04T22:00:00.000000000,303.54,324.66753
2023-08-04T23:00:00.000000000,302.86,335.97397
2023-08-05T00:00:00.000000000,296.16,344.57561
2023-08-05T01:00:00.000000000,296.92,349.23783
2023-08-05T02:00:00.000000000,308.76,350.25876
2023-08-05T03:00:00.000000000,308.97,346.57801
2023-08-05T04:00:00.000000000,307.68,346.46467
2023-08-05T05:00:00.000000000,305.26,343.4921
2023-08-05T06:00:00.000000000,305.36,341.62863
2023-08-05T07:00:00.000000000,307.92,343.18495
2023-08-05T08:00:00.000000000,308.63,335.42399
2023-08-05T09:00:00.000000000,288.98,329.38869
2023-08-05T10:00:00.000000000,269.26,320.80449
2023-08-05T11:00:00.000000000,256.82,314.20344
2023-08-05T12:00:00.000000000,243.78,306.45074
2023-08-05T13:00:00.000000000,236.69,297.35612
2023-08-05T14:00:00.000000000,222.77,290.49504
2023-08-05T15:00:00.000000000,224.41,283.78236
2023-08-05T16:00:00.000000000,220.55,282.30089
2023-08-05T17:00:00.000000000,231.68,282.93057
2023-08-05T18:00:00.000000000,243.65,286.85733
2023-08-05T19:00:00.000000000,252.42,292.29583
2023-08-05T20:00:00.000000000,271.25,304.74974
2023-08-05T21:00:00.000000000,296.19,314.00557
2023-08-05T22:00:00.000000000,294.25,322.52383
2023-08-05T23:00:00.000000000,294.74,334.09245
2023-08-06T00:00:00.000000000,292.48,334.45543
2023-08-06T01:00:00.000000000,295.84,338.27969
2023-08-06T02:00:00.000000000,304.0,339.25255
2023-08-06T03:00:00.000000000,305.83,336.62116
2023-08-06T04:00:00.000000000,302.66,337.13291
2023-08-06T05:00:00.000000000,308.28,333.80651
2023-08-06T06:00:00.000000000,310.77,330.89133
2023-08-06T07:00:00.000000000,310.71,330.45259
2023-08-06T08:00:00.000000000,302.2,322.31165
2023-08-06T09:00:00.000000000,285.09,316.61114
2023-08-06T10:00:00.000000000,278.14,309.1275
2023-08-06T11:00:00.000000000,257.16,303.71541
2023-08-06T12:00:00.000000000,250.07,296.4149
2023-08-06T13:00:00.000000000,242.55,288.508
2023-08-06T14:00:00.000000000,232.12,281.56165
2023-08-06T15:00:00.000000000,218.41,276.49874
2023-08-06T16:00:00.000000000,198.23,276.22091
2023-08-06T17:00:00.000000000,205.89,278.21816
2023-08-06T18:00:00.000000000,238.59,283.3951
2023-08-06T19:00:00.000000000,256.26,290.26869
2023-08-06T20:00:00.000000000,285.23,302.29303
2023-08-06T21:00:00.000000000,297.16,310.90891
2023-08-06T22:00:00.000000000,308.57,317.94227
2023-08-06T23:00:00.000000000,314.2,326.87843
2023-08-07T00:00:00.000000000,310.46,332.75631
2023-08-07T01:00:00.000000000,315.22,336.45417
2023-08-07T02:00:00.000000000,316.32,337.21616
2023-08-07T03:00:00.000000000,316.69,334.46097
2023-08-07T04:00:00.000000000,316.88,334.87921
2023-08-07T05:00:00.000000000,312.87,331.30057
2023-08-07T06:00:00.000000000,304.64,328.01423
2023-08-07T07:00:00.000000000,289.02,327.46782
2023-08-07T08:00:00.000000000,288.28,319.42228
2023-08-07T09:00:00.000000000,282.35,314.03561
2023-08-07T10:00:00.000000000,276.35,306.95718
2023-08-07T11:00:00.000000000,281.49,302.17195
2023-08-07T12:00:00.000000000,293.94,295.35456
2023-08-07T13:00:00.000000000,306.19,288.0321
2023-08-07T14:00:00.000000000,305.13,281.38548
2023-08-07T15:00:00.000000000,285.59,276.85683
2023-08-07T16:00:00.000000000,277.81,276.82298
2023-08-07T17:00:00.000000000,291.02,279.01234
2023-08-07T18:00:00.000000000,280.5,284.0708
2023-08-07T19:00:00.000000000,282.72,290.80088
2023-08-07T20:00:00.000000000,288.73,302.29342
2023-08-07T21:00:00.000000000,300.99,310.46871
2023-08-07T22:00:00.000000000,311.4,317.03905
2023-08-07T23:00:00.000000000,309.71,325.48903
