UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,205.33,212.63929
2023-10-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,232.81,226.25428
2023-10-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,238.4,233.90434
2023-10-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,237.41,238.53969
2023-10-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,239.63,237.93038
2023-10-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,249.17,235.45077
2023-10-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,248.92,230.86526
2023-10-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,252.85,225.41239
2023-10-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,252.97,223.30225
2023-10-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,250.56,220.17193
2023-10-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,235.89,218.51633
2023-10-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,230.59,218.08115
2023-10-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,221.59,217.08766
2023-10-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,227.75,213.30038
2023-10-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,230.77,205.62899
2023-10-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,221.67,197.60401
2023-10-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,188.21,187.98023
2023-10-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,145.54,174.46189
2023-10-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,165.32,167.78343
2023-10-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,173.23,164.49412
2023-10-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,175.5,165.95765
2023-10-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,181.6,171.00416
2023-10-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,178.4,182.28157
2023-10-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,192.45,193.22913
2023-10-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,225.84,201.87057
2023-10-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,256.83,215.6481
2023-10-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,264.1,223.79478
2023-10-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,271.91,228.27738
2023-10-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,274.35,227.58754
2023-10-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,286.11,225.24986
2023-10-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,285.02,219.94233
2023-10-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,278.87,213.88566
2023-10-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,284.59,210.41875
2023-10-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,284.7,206.93713
2023-10-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,284.45,205.16819
2023-10-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,284.22,206.03679
2023-10-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,283.75,206.42696
2023-10-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,284.05,205.33605
2023-10-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,286.66,199.87719
