Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43344,2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,172.95,450.0,2407.0,4012.0,26.0,232.0,0.0,0.0
43345,2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,194.24,642.0,2748.0,4010.0,63.0,303.0,0.0,10.0
43346,2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,201.28,732.0,2791.0,4009.0,64.0,317.0,0.0,10.0
43347,2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,207.9,806.0,2832.0,4009.0,64.0,293.0,0.0,10.0
43348,2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,207.36,795.0,2673.0,4013.0,30.0,190.0,0.0,10.0
43349,2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,210.01,753.0,2709.0,4012.0,0.0,41.0,0.0,10.0
43350,2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,196.77,607.0,2564.0,4014.0,0.0,0.0,0.0,10.0
43351,2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,197.66,755.0,2140.0,4014.0,0.0,0.0,0.0,0.0
43352,2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,191.85,750.0,1935.0,4018.0,0.0,0.0,0.0,0.0
43353,2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,171.42,598.0,1695.0,4017.0,0.0,0.0,0.0,0.0
43354,2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,165.35,536.0,1689.0,4018.0,0.0,0.0,0.0,0.0
43355,2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,164.92,536.0,1683.0,4023.0,0.0,0.0,4.0,0.0
43356,2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,168.6,536.0,1798.0,4023.0,0.0,0.0,5.0,0.0
43357,2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,175.66,555.0,1982.0,4022.0,0.0,0.0,17.0,0.0
43358,2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,188.44,666.0,2108.0,4022.0,0.0,7.0,22.0,0.0
43359,2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,210.85,818.0,2530.0,4025.0,0.0,13.0,2.0,0.0
43360,2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,203.26,743.0,2627.0,4019.0,0.0,163.0,8.0,0.0
43361,2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,182.36,641.0,2224.0,4020.0,0.0,272.0,27.0,0.0
43362,2023-12-12 18:00:00,2024-07-17 00:00:00,3.1,167.3,581.0,2019.0,4008.0,0.0,471.0,28.0,1.0
43363,2023-12-12 19:00:00,2024-07-17 00:00:00,3.1,163.04,571.0,1898.0,4010.0,0.0,478.0,32.0,8.0
43364,2023-12-12 20:00:00,2024-07-17 00:00:00,3.1,170.75,649.0,1830.0,4007.0,0.0,335.0,33.0,0.0
43365,2023-12-12 21:00:00,2024-07-17 00:00:00,3.1,162.63,602.0,1642.0,4011.0,0.0,260.0,34.0,0.0
43366,2023-12-12 22:00:00,2024-07-17 00:00:00,3.1,144.35,421.0,1519.0,4010.0,0.0,129.0,31.0,0.0
43367,2023-12-12 23:00:00,2024-07-17 00:00:00,3.1,150.19,423.0,1688.0,4007.0,0.0,128.0,53.0,0.0
