Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40080,2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,248.25,1274.0,3674.0,3792.0,36.0,589.0,11.0,0.0
40081,2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,247.15,1276.0,3730.0,3803.0,181.0,507.0,11.0,0.0
40082,2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,253.42,1274.0,3924.0,3804.0,184.0,341.0,23.0,0.0
40083,2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,258.14,1268.0,3900.0,3805.0,182.0,162.0,6.0,0.0
40084,2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,266.55,1269.0,3805.0,3793.0,6.0,1.0,26.0,0.0
40085,2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,261.29,1274.0,3467.0,3804.0,4.0,0.0,66.0,0.0
40086,2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,260.59,1275.0,3457.0,3829.0,3.0,0.0,63.0,0.0
40087,2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,257.21,1269.0,3182.0,3816.0,4.0,0.0,56.0,0.0
40088,2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,255.95,1253.0,3136.0,3825.0,3.0,0.0,37.0,0.0
40089,2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,252.89,1187.0,3150.0,3827.0,4.0,0.0,8.0,0.0
40090,2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,248.72,1162.0,2972.0,3836.0,2.0,0.0,0.0,0.0
40091,2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,244.22,1130.0,2838.0,3840.0,4.0,0.0,4.0,0.0
40092,2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,245.57,1145.0,2843.0,3824.0,4.0,0.0,11.0,0.0
40093,2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,246.16,1149.0,2895.0,3845.0,3.0,0.0,7.0,0.0
40094,2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,236.23,1092.0,2606.0,3844.0,4.0,49.0,0.0,0.0
40095,2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,212.92,815.0,2464.0,3842.0,4.0,66.0,0.0,0.0
40096,2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,207.7,736.0,2517.0,3838.0,4.0,82.0,0.0,0.0
40097,2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,212.94,823.0,2543.0,3838.0,4.0,148.0,0.0,0.0
40098,2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,226.27,994.0,2625.0,3835.0,4.0,173.0,0.0,0.0
40099,2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,241.3,1141.0,2856.0,3828.0,4.0,144.0,0.0,0.0
40100,2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,248.22,1211.0,3302.0,3825.0,3.0,289.0,0.0,0.0
40101,2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,247.99,1202.0,3600.0,3821.0,3.0,429.0,0.0,0.0
40102,2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,253.66,1223.0,3946.0,3818.0,6.0,427.0,0.0,0.0
40103,2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,246.33,1204.0,3978.0,3816.0,214.0,433.0,45.0,0.0
